voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
0,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
6,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
7,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
8,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
9,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
10,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
11,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
12,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
13,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
14,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
15,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
16,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
17,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
18,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
19,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
20,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
21,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
22,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
23,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
24,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
25,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
26,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
27,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
28,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
29,Helen BLACKBUR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
30,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
31,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
32,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
33,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
34,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Russell IMRI (Lab),Owen THOMPSO (SNP),Andrew HARDI (Con),Alex JONE (Lab),Lynn LEITC (TUSC),George MCCLEER (Ind),Les THACKE (LD),3
35,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Russell IMRI (Lab),Owen THOMPSO (SNP),Alex JONE (Lab),skipped,skipped,skipped,skipped,3
36,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
37,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
38,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Lynn LEITC (TUSC),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,3
39,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,3
47,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,3
48,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
56,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
57,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
58,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Alex JONE (Lab),Russell IMRI (Lab),Les THACKE (LD),skipped,skipped,skipped,3
59,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Lynn LEITC (TUSC),Russell IMRI (Lab),skipped,skipped,skipped,skipped,3
60,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Lynn LEITC (TUSC),Russell IMRI (Lab),Alex JONE (Lab),George MCCLEER (Ind),Les THACKE (LD),Andrew HARDI (Con),3
61,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,3
62,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,3
63,Helen BLACKBUR (Grn),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Les THACKE (LD),George MCCLEER (Ind),Lynn LEITC (TUSC),skipped,skipped,skipped,3
64,Helen BLACKBUR (Grn),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Helen BLACKBUR (Grn),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Helen BLACKBUR (Grn),Andrew HARDI (Con),Andrew COVENTR (SNP),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,3
67,Helen BLACKBUR (Grn),Andrew HARDI (Con),Andrew COVENTR (SNP),Russell IMRI (Lab),George MCCLEER (Ind),Alex JONE (Lab),Owen THOMPSO (SNP),Les THACKE (LD),Lynn LEITC (TUSC),3
68,Helen BLACKBUR (Grn),Andrew HARDI (Con),Russell IMRI (Lab),Alex JONE (Lab),Andrew COVENTR (SNP),Lynn LEITC (TUSC),Les THACKE (LD),George MCCLEER (Ind),Owen THOMPSO (SNP),3
69,Helen BLACKBUR (Grn),Andrew HARDI (Con),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Helen BLACKBUR (Grn),Andrew HARDI (Con),Lynn LEITC (TUSC),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,3
71,Helen BLACKBUR (Grn),Andrew HARDI (Con),George MCCLEER (Ind),Les THACKE (LD),Lynn LEITC (TUSC),Russell IMRI (Lab),Alex JONE (Lab),Andrew COVENTR (SNP),Owen THOMPSO (SNP),3
72,Helen BLACKBUR (Grn),Andrew HARDI (Con),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
73,Helen BLACKBUR (Grn),Andrew HARDI (Con),Les THACKE (LD),Owen THOMPSO (SNP),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,3
74,Helen BLACKBUR (Grn),Andrew HARDI (Con),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
75,Helen BLACKBUR (Grn),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Helen BLACKBUR (Grn),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Helen BLACKBUR (Grn),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Helen BLACKBUR (Grn),Russell IMRI (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Helen BLACKBUR (Grn),Russell IMRI (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Helen BLACKBUR (Grn),Russell IMRI (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Helen BLACKBUR (Grn),Russell IMRI (Lab),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,3
92,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,3
93,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),Lynn LEITC (TUSC),George MCCLEER (Ind),Andrew HARDI (Con),Les THACKE (LD),Andrew COVENTR (SNP),Owen THOMPSO (SNP),3
94,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),George MCCLEER (Ind),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Les THACKE (LD),Lynn LEITC (TUSC),Andrew HARDI (Con),3
95,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,3
96,Helen BLACKBUR (Grn),Russell IMRI (Lab),Alex JONE (Lab),Les THACKE (LD),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Lynn LEITC (TUSC),George MCCLEER (Ind),Andrew HARDI (Con),3
97,Helen BLACKBUR (Grn),Russell IMRI (Lab),Lynn LEITC (TUSC),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,3
98,Helen BLACKBUR (Grn),Russell IMRI (Lab),Lynn LEITC (TUSC),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,3
99,Helen BLACKBUR (Grn),Russell IMRI (Lab),Lynn LEITC (TUSC),Alex JONE (Lab),George MCCLEER (Ind),skipped,skipped,skipped,skipped,3
100,Helen BLACKBUR (Grn),Russell IMRI (Lab),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Helen BLACKBUR (Grn),Russell IMRI (Lab),George MCCLEER (Ind),Les THACKE (LD),Alex JONE (Lab),skipped,skipped,skipped,skipped,3
102,Helen BLACKBUR (Grn),Russell IMRI (Lab),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Helen BLACKBUR (Grn),Russell IMRI (Lab),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Helen BLACKBUR (Grn),Russell IMRI (Lab),Les THACKE (LD),Alex JONE (Lab),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,3
105,Helen BLACKBUR (Grn),Russell IMRI (Lab),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Helen BLACKBUR (Grn),Russell IMRI (Lab),Owen THOMPSO (SNP),Andrew COVENTR (SNP),Alex JONE (Lab),skipped,skipped,skipped,skipped,3
107,Helen BLACKBUR (Grn),Russell IMRI (Lab),Owen THOMPSO (SNP),Alex JONE (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,3
108,Helen BLACKBUR (Grn),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Helen BLACKBUR (Grn),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),Andrew COVENTR (SNP),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,3
116,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),Lynn LEITC (TUSC),Les THACKE (LD),skipped,skipped,skipped,skipped,3
117,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,3
118,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),George MCCLEER (Ind),Les THACKE (LD),skipped,skipped,skipped,skipped,3
119,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,3
120,Helen BLACKBUR (Grn),Alex JONE (Lab),Russell IMRI (Lab),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,3
121,Helen BLACKBUR (Grn),Alex JONE (Lab),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Helen BLACKBUR (Grn),Alex JONE (Lab),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Helen BLACKBUR (Grn),Alex JONE (Lab),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Helen BLACKBUR (Grn),Alex JONE (Lab),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Helen BLACKBUR (Grn),Alex JONE (Lab),Owen THOMPSO (SNP),George MCCLEER (Ind),Andrew HARDI (Con),Russell IMRI (Lab),Andrew COVENTR (SNP),Lynn LEITC (TUSC),Les THACKE (LD),3
126,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Andrew COVENTR (SNP),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,3
132,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),Andrew HARDI (Con),Les THACKE (LD),Owen THOMPSO (SNP),Andrew COVENTR (SNP),Russell IMRI (Lab),Alex JONE (Lab),3
141,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),George MCCLEER (Ind),Russell IMRI (Lab),Alex JONE (Lab),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Les THACKE (LD),Andrew HARDI (Con),3
142,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Owen THOMPSO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Helen BLACKBUR (Grn),Lynn LEITC (TUSC),Owen THOMPSO (SNP),Les THACKE (LD),Andrew COVENTR (SNP),George MCCLEER (Ind),skipped,skipped,skipped,3
145,Helen BLACKBUR (Grn),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Helen BLACKBUR (Grn),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Helen BLACKBUR (Grn),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Helen BLACKBUR (Grn),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Helen BLACKBUR (Grn),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Helen BLACKBUR (Grn),George MCCLEER (Ind),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Helen BLACKBUR (Grn),George MCCLEER (Ind),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Helen BLACKBUR (Grn),George MCCLEER (Ind),Andrew COVENTR (SNP),Owen THOMPSO (SNP),Lynn LEITC (TUSC),Russell IMRI (Lab),Alex JONE (Lab),Andrew HARDI (Con),skipped,3
153,Helen BLACKBUR (Grn),George MCCLEER (Ind),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
154,Helen BLACKBUR (Grn),George MCCLEER (Ind),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
155,Helen BLACKBUR (Grn),George MCCLEER (Ind),Andrew HARDI (Con),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,3
156,Helen BLACKBUR (Grn),George MCCLEER (Ind),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
157,Helen BLACKBUR (Grn),George MCCLEER (Ind),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
158,Helen BLACKBUR (Grn),George MCCLEER (Ind),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
159,Helen BLACKBUR (Grn),George MCCLEER (Ind),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Helen BLACKBUR (Grn),George MCCLEER (Ind),Lynn LEITC (TUSC),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,3
161,Helen BLACKBUR (Grn),George MCCLEER (Ind),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Helen BLACKBUR (Grn),George MCCLEER (Ind),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Helen BLACKBUR (Grn),George MCCLEER (Ind),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Helen BLACKBUR (Grn),George MCCLEER (Ind),Les THACKE (LD),Alex JONE (Lab),Russell IMRI (Lab),Andrew HARDI (Con),Owen THOMPSO (SNP),Andrew COVENTR (SNP),Lynn LEITC (TUSC),3
165,Helen BLACKBUR (Grn),George MCCLEER (Ind),Les THACKE (LD),Lynn LEITC (TUSC),Andrew HARDI (Con),Russell IMRI (Lab),Alex JONE (Lab),Andrew COVENTR (SNP),Owen THOMPSO (SNP),3
166,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Helen BLACKBUR (Grn),Les THACKE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew COVENTR (SNP),Alex JONE (Lab),Russell IMRI (Lab),Owen THOMPSO (SNP),skipped,skipped,skipped,3
177,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew HARDI (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew HARDI (Con),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,3
179,Helen BLACKBUR (Grn),Les THACKE (LD),Andrew HARDI (Con),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,3
180,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,3
183,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),Alex JONE (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,3
184,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),George MCCLEER (Ind),Alex JONE (Lab),Andrew HARDI (Con),Andrew COVENTR (SNP),Lynn LEITC (TUSC),Owen THOMPSO (SNP),3
185,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),Owen THOMPSO (SNP),Andrew COVENTR (SNP),skipped,skipped,skipped,skipped,3
186,Helen BLACKBUR (Grn),Les THACKE (LD),Russell IMRI (Lab),Owen THOMPSO (SNP),Alex JONE (Lab),Andrew COVENTR (SNP),skipped,skipped,skipped,3
187,Helen BLACKBUR (Grn),Les THACKE (LD),Alex JONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),Alex JONE (Lab),Russell IMRI (Lab),Andrew HARDI (Con),Lynn LEITC (TUSC),Owen THOMPSO (SNP),Andrew COVENTR (SNP),3
195,Helen BLACKBUR (Grn),Les THACKE (LD),George MCCLEER (Ind),Lynn LEITC (TUSC),skipped,skipped,skipped,skipped,skipped,3
