voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,Lisa BEATTI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
