4 3
150 1 0
40 1 2 0
40 1 2 3 0
47 1 2 3 4 0
15 1 2 4 0
15 1 2 4 3 0
94 1 3 0
45 1 3 2 0
44 1 3 2 4 0
66 1 3 4 0
43 1 3 4 2 0
66 1 4 0
9 1 4 2 0
16 1 4 2 3 0
99 1 4 3 0
46 1 4 3 2 0
470 2 0
99 2 1 0
158 2 1 3 0
148 2 1 3 4 0
13 2 1 4 0
33 2 1 4 3 0
94 2 3 0
197 2 3 1 0
137 2 3 1 4 0
8 2 3 4 0
9 2 3 4 1 0
12 2 4 0
16 2 4 1 0
16 2 4 1 3 0
11 2 4 3 0
9 2 4 3 1 0
111 3 0
92 3 1 0
37 3 1 2 0
21 3 1 2 4 0
37 3 1 4 0
17 3 1 4 2 0
19 3 2 0
37 3 2 1 0
36 3 2 1 4 0
3 3 2 4 0
6 3 2 4 1 0
16 3 4 0
25 3 4 1 0
28 3 4 1 2 0
1 3 4 2 1 0
215 4 0
120 4 1 0
10 4 1 2 0
13 4 1 2 3 0
152 4 1 3 0
60 4 1 3 2 0
6 4 2 0
2 4 2 1 0
9 4 2 1 3 0
3 4 2 3 0
7 4 2 3 1 0
19 4 3 0
92 4 3 1 0
41 4 3 1 2 0
3 4 3 2 0
5 4 3 2 1 0
0
David GREGG (LD)
Ian BROWN (SNP)
Lewis WHYTE (Lab)
Isabelle MACKENZIE (Con)
