voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Grn,Sam HEMPLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Grn,Sam HEMPLE (Ind),Steven JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
21,Grn,Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,3,8
22,Grn,Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,3,8
23,Grn,Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),skipped,skipped,skipped,skipped,3,8
24,Grn,Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),SNP,Lab,Con,UKIP,3,8
25,Grn,Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),Lab,Con,SNP,UKIP,3,8
26,Grn,Sam HEMPLE (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
27,Grn,Sam HEMPLE (Ind),Ricky WILSON (Ind),SNP,skipped,skipped,skipped,skipped,3,8
28,Grn,Sam HEMPLE (Ind),Ricky WILSON (Ind),SNP,Steven JACKSON (Ind),skipped,skipped,skipped,3,8
29,Grn,Steven JACKSON (Ind),Sam HEMPLE (Ind),Con,skipped,skipped,skipped,skipped,3,8
30,Grn,Steven JACKSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
31,Grn,Steven JACKSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
32,Grn,Steven JACKSON (Ind),SNP,Ricky WILSON (Ind),Sam HEMPLE (Ind),Lab,Con,UKIP,3,8
33,Grn,Steven JACKSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,8
34,Grn,Steven JACKSON (Ind),Ricky WILSON (Ind),Con,skipped,skipped,skipped,skipped,3,8
35,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
44,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
45,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,Grn,SNP,Sam HEMPLE (Ind),skipped,skipped,skipped,skipped,skipped,3,8
51,Grn,SNP,Sam HEMPLE (Ind),skipped,skipped,skipped,skipped,skipped,3,8
52,Grn,SNP,Sam HEMPLE (Ind),skipped,skipped,skipped,skipped,skipped,3,8
53,Grn,SNP,Sam HEMPLE (Ind),Steven JACKSON (Ind),Lab,Ricky WILSON (Ind),UKIP,Con,3,8
54,Grn,SNP,Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),Lab,Con,UKIP,3,8
55,Grn,SNP,Sam HEMPLE (Ind),Steven JACKSON (Ind),Ricky WILSON (Ind),Lab,Con,UKIP,3,8
56,Grn,SNP,Sam HEMPLE (Ind),Ricky WILSON (Ind),Steven JACKSON (Ind),skipped,skipped,skipped,3,8
57,Grn,SNP,Steven JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
