voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
195,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
196,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
197,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
198,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
199,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
200,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
201,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
202,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
203,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
204,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
205,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
206,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
207,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
208,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
209,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
210,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
211,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
212,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
213,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
214,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
215,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
216,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
217,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
218,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
219,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
220,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
221,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
222,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
223,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
224,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
225,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
226,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
227,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
228,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
229,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
230,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
231,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
232,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
233,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
234,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
235,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
236,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
237,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
238,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
239,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
240,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
241,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
242,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
243,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
244,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
245,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
246,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
247,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
248,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
249,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
250,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
251,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
252,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
253,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
254,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
255,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
256,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
257,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
258,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
259,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
260,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
261,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
262,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
263,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
264,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
265,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
266,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
267,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
268,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
269,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
270,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
271,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
272,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
273,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
274,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
275,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
276,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
277,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
278,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
279,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
280,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
281,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
282,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
283,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
284,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
285,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
286,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
287,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
288,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
289,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
290,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
291,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
292,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
293,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
294,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
295,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
296,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
297,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
298,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
299,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
300,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
301,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
302,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
303,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
304,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
305,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
306,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
307,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
308,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
309,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
310,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
311,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
312,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
313,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
314,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
315,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
316,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
317,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
318,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
319,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
320,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
321,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
322,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
323,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
324,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
325,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
326,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
327,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
328,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
329,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
330,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
331,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
332,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
333,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
334,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
335,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
336,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
337,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
338,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
339,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
340,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
341,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
342,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
343,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
344,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
345,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
346,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
347,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
348,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
349,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
350,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
351,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
352,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
353,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
354,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
355,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
356,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
357,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
358,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
359,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
360,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
361,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
362,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
363,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
364,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
365,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
366,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
367,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
368,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
369,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
370,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
371,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
372,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
373,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
374,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
375,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
376,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
377,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
378,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
379,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
380,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
381,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
382,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
383,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
384,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
385,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
386,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
387,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
388,Andrew LONIE (SNP),skipped,skipped,skipped,skipped,,5
389,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
390,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
391,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
392,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
393,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
394,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
395,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
396,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
397,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
398,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
399,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
400,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
401,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
402,Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,skipped,skipped,,5
