voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,,6
