voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Matthew MCLEAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
