voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Timothy BILLINGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
