voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
41,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
42,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
43,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
44,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
45,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
46,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
47,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
48,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
49,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
50,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
51,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
52,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
53,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
54,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
55,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
56,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
57,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
58,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
59,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
60,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
61,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
62,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
63,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
64,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
65,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
66,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
67,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
68,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
69,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
70,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
71,Blair ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
72,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
73,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
74,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
75,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
76,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
77,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
78,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
79,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,4,7
80,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,4,7
81,Blair ALLAN (SNP),Andrew Phillip BAXTER (Ind),Trevor Ernest ESCOTT (LD),skipped,skipped,skipped,skipped,4,7
