voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
1,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
2,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
3,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
4,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
5,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
6,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
7,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
8,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
9,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
10,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
11,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
12,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
13,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
14,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
15,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
16,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
17,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
18,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
19,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
20,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
21,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
22,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
23,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
24,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
25,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
26,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
27,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
28,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
29,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
30,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
31,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
32,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
33,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
34,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
35,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
36,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
37,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
38,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
39,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
40,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
41,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
42,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
43,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
44,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
45,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
46,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
47,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
48,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
49,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
50,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
51,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
52,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
53,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
54,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
55,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
56,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
57,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
58,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
59,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
60,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
61,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
62,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
63,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
64,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
65,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
66,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
67,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
68,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
69,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
70,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
71,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
72,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
73,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
74,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
75,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
76,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
77,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
78,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
79,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
80,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
81,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
82,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
83,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
84,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
85,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
86,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
87,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
88,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
89,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
90,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
91,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
92,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
93,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
94,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
95,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
96,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
97,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
98,Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
