voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Soc,skipped,skipped,skipped,skipped,skipped,,6
1,Soc,skipped,skipped,skipped,skipped,skipped,,6
2,Soc,skipped,skipped,skipped,skipped,skipped,,6
3,Soc,skipped,skipped,skipped,skipped,skipped,,6
4,Soc,skipped,skipped,skipped,skipped,skipped,,6
5,Soc,skipped,skipped,skipped,skipped,skipped,,6
6,Soc,skipped,skipped,skipped,skipped,skipped,,6
7,Soc,skipped,skipped,skipped,skipped,skipped,,6
8,Soc,skipped,skipped,skipped,skipped,skipped,,6
9,Soc,skipped,skipped,skipped,skipped,skipped,,6
10,Soc,skipped,skipped,skipped,skipped,skipped,,6
11,Soc,skipped,skipped,skipped,skipped,skipped,,6
12,Soc,skipped,skipped,skipped,skipped,skipped,,6
13,Soc,skipped,skipped,skipped,skipped,skipped,,6
14,Soc,skipped,skipped,skipped,skipped,skipped,,6
15,Soc,skipped,skipped,skipped,skipped,skipped,,6
16,Soc,skipped,skipped,skipped,skipped,skipped,,6
17,Soc,skipped,skipped,skipped,skipped,skipped,,6
18,Soc,skipped,skipped,skipped,skipped,skipped,,6
19,Soc,skipped,skipped,skipped,skipped,skipped,,6
20,Soc,skipped,skipped,skipped,skipped,skipped,,6
21,Soc,skipped,skipped,skipped,skipped,skipped,,6
22,Soc,skipped,skipped,skipped,skipped,skipped,,6
23,Soc,skipped,skipped,skipped,skipped,skipped,,6
24,Soc,skipped,skipped,skipped,skipped,skipped,,6
25,Soc,skipped,skipped,skipped,skipped,skipped,,6
26,Soc,skipped,skipped,skipped,skipped,skipped,,6
27,Soc,skipped,skipped,skipped,skipped,skipped,,6
28,Soc,skipped,skipped,skipped,skipped,skipped,,6
29,Soc,skipped,skipped,skipped,skipped,skipped,,6
30,Soc,skipped,skipped,skipped,skipped,skipped,,6
31,Soc,skipped,skipped,skipped,skipped,skipped,,6
32,Soc,skipped,skipped,skipped,skipped,skipped,,6
33,Soc,skipped,skipped,skipped,skipped,skipped,,6
34,Soc,skipped,skipped,skipped,skipped,skipped,,6
35,Soc,skipped,skipped,skipped,skipped,skipped,,6
36,Soc,skipped,skipped,skipped,skipped,skipped,,6
37,Soc,skipped,skipped,skipped,skipped,skipped,,6
38,Soc,skipped,skipped,skipped,skipped,skipped,,6
39,Soc,skipped,skipped,skipped,skipped,skipped,,6
40,Soc,skipped,skipped,skipped,skipped,skipped,,6
41,Soc,skipped,skipped,skipped,skipped,skipped,,6
42,Soc,skipped,skipped,skipped,skipped,skipped,,6
43,Soc,skipped,skipped,skipped,skipped,skipped,,6
44,Soc,skipped,skipped,skipped,skipped,skipped,,6
45,Soc,skipped,skipped,skipped,skipped,skipped,,6
46,Soc,Grn,skipped,skipped,skipped,skipped,,6
47,Soc,Grn,skipped,skipped,skipped,skipped,,6
48,Soc,Grn,skipped,skipped,skipped,skipped,,6
49,Soc,Grn,Labour and Co-operative Party,skipped,skipped,skipped,,6
