voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
1,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
2,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
3,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
4,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
5,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
6,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
7,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
8,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
9,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
10,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
11,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
12,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
13,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
14,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
15,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
16,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
17,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
18,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
19,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
20,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
21,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
22,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
23,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
24,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
25,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
26,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
27,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
28,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
29,Neil RICHARDS (Con),skipped,skipped,skipped,skipped,skipped,,6
