voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
40,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
239,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
244,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
245,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
246,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
247,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
248,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
249,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
250,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
251,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
252,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
253,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
254,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
255,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
256,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
257,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
258,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
259,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
260,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
261,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
262,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
263,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
264,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
265,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
266,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
267,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
268,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
269,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
270,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
271,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
272,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
273,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
274,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
275,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
276,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
277,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
278,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
279,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
280,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
281,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
282,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
283,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
284,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
285,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
286,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
287,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
288,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
289,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
290,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
291,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
292,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
293,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
294,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
295,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
296,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
297,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
298,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
299,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
300,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
301,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
302,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
303,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
304,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
305,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
306,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
307,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
308,Euan JARDINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
