voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
41,Grn,Duncan CUMMING (Ind),Lab,LD,SNP,Con,3,6
42,Grn,Duncan CUMMING (Ind),Lab,LD,SNP,Con,3,6
43,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
44,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
45,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
46,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
47,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
48,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
49,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
50,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
51,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
52,Grn,Duncan CUMMING (Ind),SNP,skipped,skipped,skipped,3,6
53,Grn,Duncan CUMMING (Ind),SNP,Lab,skipped,skipped,3,6
54,Grn,Duncan CUMMING (Ind),SNP,Lab,skipped,skipped,3,6
55,Grn,Duncan CUMMING (Ind),SNP,Lab,LD,Con,3,6
56,Grn,Duncan CUMMING (Ind),SNP,Lab,LD,Con,3,6
57,Grn,Duncan CUMMING (Ind),SNP,Lab,LD,Con,3,6
58,Grn,Duncan CUMMING (Ind),SNP,Lab,LD,Con,3,6
59,Grn,Duncan CUMMING (Ind),SNP,Lab,LD,Con,3,6
60,Grn,Duncan CUMMING (Ind),SNP,LD,Lab,skipped,3,6
61,Grn,Duncan CUMMING (Ind),SNP,LD,Lab,skipped,3,6
62,Grn,Duncan CUMMING (Ind),SNP,LD,Lab,Con,3,6
63,Grn,Duncan CUMMING (Ind),SNP,LD,Lab,Con,3,6
64,Grn,Duncan CUMMING (Ind),Con,skipped,skipped,skipped,3,6
65,Grn,Duncan CUMMING (Ind),Con,LD,Lab,SNP,3,6
66,Grn,Duncan CUMMING (Ind),LD,skipped,skipped,skipped,3,6
67,Grn,Duncan CUMMING (Ind),LD,skipped,skipped,skipped,3,6
68,Grn,Duncan CUMMING (Ind),LD,Lab,SNP,skipped,3,6
69,Grn,Duncan CUMMING (Ind),LD,Lab,SNP,Con,3,6
70,Grn,Duncan CUMMING (Ind),LD,Lab,SNP,Con,3,6
71,Grn,Duncan CUMMING (Ind),LD,SNP,skipped,skipped,3,6
72,Grn,Duncan CUMMING (Ind),LD,SNP,skipped,skipped,3,6
73,Grn,Duncan CUMMING (Ind),LD,SNP,Con,Lab,3,6
74,Grn,Duncan CUMMING (Ind),LD,SNP,Con,Lab,3,6
75,Grn,Duncan CUMMING (Ind),LD,Con,Lab,SNP,3,6
76,Grn,Lab,skipped,skipped,skipped,skipped,3,6
77,Grn,Lab,skipped,skipped,skipped,skipped,3,6
78,Grn,Lab,skipped,skipped,skipped,skipped,3,6
79,Grn,Lab,skipped,skipped,skipped,skipped,3,6
80,Grn,Lab,skipped,skipped,skipped,skipped,3,6
81,Grn,Lab,skipped,skipped,skipped,skipped,3,6
82,Grn,Lab,skipped,skipped,skipped,skipped,3,6
83,Grn,Lab,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
84,Grn,Lab,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
85,Grn,Lab,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
86,Grn,Lab,Duncan CUMMING (Ind),SNP,skipped,skipped,3,6
87,Grn,Lab,Duncan CUMMING (Ind),SNP,skipped,skipped,3,6
88,Grn,Lab,Duncan CUMMING (Ind),SNP,LD,Con,3,6
89,Grn,Lab,Duncan CUMMING (Ind),SNP,LD,Con,3,6
90,Grn,Lab,Duncan CUMMING (Ind),LD,SNP,Con,3,6
91,Grn,Lab,Duncan CUMMING (Ind),LD,SNP,Con,3,6
92,Grn,Lab,Duncan CUMMING (Ind),LD,Con,SNP,3,6
93,Grn,Lab,SNP,skipped,skipped,skipped,3,6
94,Grn,Lab,SNP,skipped,skipped,skipped,3,6
95,Grn,Lab,SNP,skipped,skipped,skipped,3,6
96,Grn,Lab,SNP,skipped,skipped,skipped,3,6
97,Grn,Lab,SNP,skipped,skipped,skipped,3,6
98,Grn,Lab,SNP,skipped,skipped,skipped,3,6
99,Grn,Lab,SNP,skipped,skipped,skipped,3,6
100,Grn,Lab,SNP,skipped,skipped,skipped,3,6
101,Grn,Lab,SNP,skipped,skipped,skipped,3,6
102,Grn,Lab,SNP,skipped,skipped,skipped,3,6
103,Grn,Lab,SNP,Duncan CUMMING (Ind),LD,Con,3,6
104,Grn,Lab,SNP,LD,skipped,skipped,3,6
105,Grn,Lab,SNP,LD,skipped,skipped,3,6
106,Grn,Lab,SNP,LD,skipped,skipped,3,6
107,Grn,Lab,SNP,LD,Duncan CUMMING (Ind),skipped,3,6
108,Grn,Lab,SNP,LD,Duncan CUMMING (Ind),Con,3,6
109,Grn,Lab,Con,LD,SNP,Duncan CUMMING (Ind),3,6
110,Grn,Lab,LD,skipped,skipped,skipped,3,6
111,Grn,Lab,LD,skipped,skipped,skipped,3,6
112,Grn,Lab,LD,skipped,skipped,skipped,3,6
113,Grn,Lab,LD,skipped,skipped,skipped,3,6
114,Grn,Lab,LD,skipped,skipped,skipped,3,6
115,Grn,Lab,LD,Duncan CUMMING (Ind),SNP,Con,3,6
116,Grn,Lab,LD,Duncan CUMMING (Ind),Con,SNP,3,6
117,Grn,Lab,LD,Con,SNP,Duncan CUMMING (Ind),3,6
118,Grn,SNP,skipped,skipped,skipped,skipped,3,6
119,Grn,SNP,skipped,skipped,skipped,skipped,3,6
120,Grn,SNP,skipped,skipped,skipped,skipped,3,6
121,Grn,SNP,skipped,skipped,skipped,skipped,3,6
122,Grn,SNP,skipped,skipped,skipped,skipped,3,6
123,Grn,SNP,skipped,skipped,skipped,skipped,3,6
124,Grn,SNP,skipped,skipped,skipped,skipped,3,6
125,Grn,SNP,skipped,skipped,skipped,skipped,3,6
126,Grn,SNP,skipped,skipped,skipped,skipped,3,6
127,Grn,SNP,skipped,skipped,skipped,skipped,3,6
128,Grn,SNP,skipped,skipped,skipped,skipped,3,6
129,Grn,SNP,skipped,skipped,skipped,skipped,3,6
130,Grn,SNP,skipped,skipped,skipped,skipped,3,6
131,Grn,SNP,skipped,skipped,skipped,skipped,3,6
132,Grn,SNP,skipped,skipped,skipped,skipped,3,6
133,Grn,SNP,skipped,skipped,skipped,skipped,3,6
134,Grn,SNP,skipped,skipped,skipped,skipped,3,6
135,Grn,SNP,skipped,skipped,skipped,skipped,3,6
136,Grn,SNP,skipped,skipped,skipped,skipped,3,6
137,Grn,SNP,skipped,skipped,skipped,skipped,3,6
138,Grn,SNP,skipped,skipped,skipped,skipped,3,6
139,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
140,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
141,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
142,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
143,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
144,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
145,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
146,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
147,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
148,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
149,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
150,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
151,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
152,Grn,SNP,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
153,Grn,SNP,Duncan CUMMING (Ind),Lab,skipped,skipped,3,6
154,Grn,SNP,Duncan CUMMING (Ind),Lab,LD,Con,3,6
155,Grn,SNP,Duncan CUMMING (Ind),Lab,LD,Con,3,6
156,Grn,SNP,Duncan CUMMING (Ind),Lab,LD,Con,3,6
157,Grn,SNP,Duncan CUMMING (Ind),Lab,LD,Con,3,6
158,Grn,SNP,Duncan CUMMING (Ind),Lab,LD,Con,3,6
159,Grn,SNP,Duncan CUMMING (Ind),Lab,LD,Con,3,6
160,Grn,SNP,Duncan CUMMING (Ind),Lab,LD,Con,3,6
161,Grn,SNP,Duncan CUMMING (Ind),Con,LD,skipped,3,6
162,Grn,SNP,Duncan CUMMING (Ind),LD,skipped,skipped,3,6
163,Grn,SNP,Duncan CUMMING (Ind),LD,skipped,skipped,3,6
164,Grn,SNP,Duncan CUMMING (Ind),LD,skipped,skipped,3,6
165,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,skipped,3,6
166,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,skipped,3,6
167,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
168,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
169,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
170,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
171,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
172,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
173,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
174,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
175,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
176,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
177,Grn,SNP,Duncan CUMMING (Ind),LD,Lab,Con,3,6
178,Grn,SNP,Duncan CUMMING (Ind),LD,Con,Lab,3,6
179,Grn,SNP,Lab,skipped,skipped,skipped,3,6
180,Grn,SNP,Lab,skipped,skipped,skipped,3,6
181,Grn,SNP,Lab,skipped,skipped,skipped,3,6
182,Grn,SNP,Lab,skipped,skipped,skipped,3,6
183,Grn,SNP,Lab,skipped,skipped,skipped,3,6
184,Grn,SNP,Lab,skipped,skipped,skipped,3,6
185,Grn,SNP,Lab,skipped,skipped,skipped,3,6
186,Grn,SNP,Lab,skipped,skipped,skipped,3,6
187,Grn,SNP,Lab,skipped,skipped,skipped,3,6
188,Grn,SNP,Lab,skipped,skipped,skipped,3,6
189,Grn,SNP,Lab,skipped,skipped,skipped,3,6
190,Grn,SNP,Lab,skipped,skipped,skipped,3,6
191,Grn,SNP,Lab,skipped,skipped,skipped,3,6
192,Grn,SNP,Lab,skipped,skipped,skipped,3,6
193,Grn,SNP,Lab,skipped,skipped,skipped,3,6
194,Grn,SNP,Lab,skipped,skipped,skipped,3,6
195,Grn,SNP,Lab,skipped,skipped,skipped,3,6
196,Grn,SNP,Lab,skipped,skipped,skipped,3,6
197,Grn,SNP,Lab,skipped,skipped,skipped,3,6
198,Grn,SNP,Lab,skipped,skipped,skipped,3,6
199,Grn,SNP,Lab,skipped,skipped,skipped,3,6
200,Grn,SNP,Lab,skipped,skipped,skipped,3,6
201,Grn,SNP,Lab,Duncan CUMMING (Ind),Con,LD,3,6
202,Grn,SNP,Lab,Duncan CUMMING (Ind),LD,Con,3,6
203,Grn,SNP,Lab,Duncan CUMMING (Ind),LD,Con,3,6
204,Grn,SNP,Lab,LD,skipped,skipped,3,6
205,Grn,SNP,Lab,LD,skipped,skipped,3,6
206,Grn,SNP,Lab,LD,Duncan CUMMING (Ind),Con,3,6
207,Grn,SNP,Lab,LD,Duncan CUMMING (Ind),Con,3,6
208,Grn,SNP,Lab,LD,Duncan CUMMING (Ind),Con,3,6
209,Grn,SNP,Lab,LD,Duncan CUMMING (Ind),Con,3,6
210,Grn,SNP,Lab,LD,Duncan CUMMING (Ind),Con,3,6
211,Grn,SNP,Lab,LD,Duncan CUMMING (Ind),Con,3,6
212,Grn,SNP,Con,skipped,skipped,skipped,3,6
213,Grn,SNP,Con,Duncan CUMMING (Ind),LD,Lab,3,6
214,Grn,SNP,Con,LD,Duncan CUMMING (Ind),Lab,3,6
215,Grn,SNP,LD,skipped,skipped,skipped,3,6
216,Grn,SNP,LD,skipped,skipped,skipped,3,6
217,Grn,SNP,LD,skipped,skipped,skipped,3,6
218,Grn,SNP,LD,skipped,skipped,skipped,3,6
219,Grn,SNP,LD,skipped,skipped,skipped,3,6
220,Grn,SNP,LD,Duncan CUMMING (Ind),Lab,Con,3,6
221,Grn,SNP,LD,Duncan CUMMING (Ind),Lab,Con,3,6
222,Grn,SNP,LD,Duncan CUMMING (Ind),Lab,Con,3,6
223,Grn,SNP,LD,Lab,skipped,skipped,3,6
224,Grn,SNP,LD,Lab,skipped,skipped,3,6
225,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
226,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
227,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
228,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
229,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
230,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
231,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
232,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
233,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
234,Grn,SNP,LD,Lab,Duncan CUMMING (Ind),Con,3,6
235,Grn,SNP,LD,Lab,Con,Duncan CUMMING (Ind),3,6
236,Grn,SNP,LD,Lab,Con,Duncan CUMMING (Ind),3,6
237,Grn,Con,skipped,skipped,skipped,skipped,3,6
238,Grn,Con,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
239,Grn,Con,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
240,Grn,Con,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
241,Grn,Con,Lab,skipped,skipped,skipped,3,6
242,Grn,Con,Lab,skipped,skipped,skipped,3,6
243,Grn,Con,Lab,LD,Duncan CUMMING (Ind),SNP,3,6
244,Grn,Con,SNP,skipped,skipped,skipped,3,6
245,Grn,Con,LD,skipped,skipped,skipped,3,6
246,Grn,Con,LD,skipped,skipped,skipped,3,6
247,Grn,Con,LD,Duncan CUMMING (Ind),skipped,skipped,3,6
248,Grn,LD,skipped,skipped,skipped,skipped,3,6
249,Grn,LD,skipped,skipped,skipped,skipped,3,6
250,Grn,LD,skipped,skipped,skipped,skipped,3,6
251,Grn,LD,skipped,skipped,skipped,skipped,3,6
252,Grn,LD,skipped,skipped,skipped,skipped,3,6
253,Grn,LD,skipped,skipped,skipped,skipped,3,6
254,Grn,LD,skipped,skipped,skipped,skipped,3,6
255,Grn,LD,skipped,skipped,skipped,skipped,3,6
256,Grn,LD,skipped,skipped,skipped,skipped,3,6
257,Grn,LD,skipped,skipped,skipped,skipped,3,6
258,Grn,LD,skipped,skipped,skipped,skipped,3,6
259,Grn,LD,skipped,skipped,skipped,skipped,3,6
260,Grn,LD,skipped,skipped,skipped,skipped,3,6
261,Grn,LD,skipped,skipped,skipped,skipped,3,6
262,Grn,LD,skipped,skipped,skipped,skipped,3,6
263,Grn,LD,skipped,skipped,skipped,skipped,3,6
264,Grn,LD,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
265,Grn,LD,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
266,Grn,LD,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
267,Grn,LD,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
268,Grn,LD,Duncan CUMMING (Ind),skipped,skipped,skipped,3,6
269,Grn,LD,Duncan CUMMING (Ind),Lab,skipped,skipped,3,6
270,Grn,LD,Duncan CUMMING (Ind),Lab,skipped,skipped,3,6
271,Grn,LD,Duncan CUMMING (Ind),Lab,skipped,skipped,3,6
272,Grn,LD,Duncan CUMMING (Ind),Lab,Con,SNP,3,6
273,Grn,LD,Duncan CUMMING (Ind),SNP,skipped,skipped,3,6
274,Grn,LD,Duncan CUMMING (Ind),SNP,Lab,skipped,3,6
275,Grn,LD,Duncan CUMMING (Ind),SNP,Lab,Con,3,6
276,Grn,LD,Duncan CUMMING (Ind),SNP,Con,Lab,3,6
277,Grn,LD,Duncan CUMMING (Ind),Con,Lab,SNP,3,6
278,Grn,LD,Lab,skipped,skipped,skipped,3,6
279,Grn,LD,Lab,skipped,skipped,skipped,3,6
280,Grn,LD,Lab,skipped,skipped,skipped,3,6
281,Grn,LD,Lab,skipped,skipped,skipped,3,6
282,Grn,LD,Lab,skipped,skipped,skipped,3,6
283,Grn,LD,Lab,skipped,skipped,skipped,3,6
284,Grn,LD,Lab,skipped,skipped,skipped,3,6
285,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,skipped,3,6
286,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,skipped,3,6
287,Grn,LD,Lab,Duncan CUMMING (Ind),SNP,Con,3,6
288,Grn,LD,Lab,Duncan CUMMING (Ind),SNP,Con,3,6
289,Grn,LD,Lab,Duncan CUMMING (Ind),SNP,Con,3,6
290,Grn,LD,Lab,Duncan CUMMING (Ind),SNP,Con,3,6
291,Grn,LD,Lab,Duncan CUMMING (Ind),SNP,Con,3,6
292,Grn,LD,Lab,Duncan CUMMING (Ind),SNP,Con,3,6
293,Grn,LD,Lab,Con,skipped,skipped,3,6
294,Grn,LD,Lab,Con,Duncan CUMMING (Ind),SNP,3,6
295,Grn,LD,SNP,skipped,skipped,skipped,3,6
296,Grn,LD,SNP,skipped,skipped,skipped,3,6
297,Grn,LD,SNP,skipped,skipped,skipped,3,6
298,Grn,LD,SNP,skipped,skipped,skipped,3,6
299,Grn,LD,SNP,skipped,skipped,skipped,3,6
300,Grn,LD,SNP,skipped,skipped,skipped,3,6
301,Grn,LD,SNP,skipped,skipped,skipped,3,6
302,Grn,LD,SNP,skipped,skipped,skipped,3,6
303,Grn,LD,SNP,Duncan CUMMING (Ind),Lab,skipped,3,6
304,Grn,LD,SNP,Duncan CUMMING (Ind),Lab,Con,3,6
305,Grn,LD,SNP,Duncan CUMMING (Ind),Con,skipped,3,6
306,Grn,LD,SNP,Lab,skipped,skipped,3,6
307,Grn,LD,SNP,Lab,Duncan CUMMING (Ind),Con,3,6
308,Grn,LD,SNP,Lab,Duncan CUMMING (Ind),Con,3,6
309,Grn,LD,SNP,Lab,Duncan CUMMING (Ind),Con,3,6
310,Grn,LD,Con,skipped,skipped,skipped,3,6
311,Grn,LD,Con,skipped,skipped,skipped,3,6
312,Grn,LD,Con,skipped,skipped,skipped,3,6
313,Grn,LD,Con,Duncan CUMMING (Ind),Lab,SNP,3,6
314,Grn,LD,Con,Lab,Duncan CUMMING (Ind),SNP,3,6
315,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
316,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
317,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
318,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
319,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
320,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
321,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
322,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
323,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
324,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
325,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
326,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
327,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
328,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
329,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
330,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
331,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
332,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
333,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
334,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
335,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
336,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
337,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
338,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
339,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
340,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
341,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
342,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
343,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
344,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
345,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
346,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
347,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
348,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
349,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
350,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
351,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
352,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
353,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
354,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
355,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
356,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
357,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
358,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
359,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
360,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
361,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
362,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
363,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
364,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
365,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
366,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
367,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
368,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
369,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
370,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
371,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
372,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
373,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
374,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
375,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
376,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
377,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
378,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
379,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
380,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
381,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
382,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
383,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
384,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
385,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
386,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
387,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
388,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
389,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
390,Duncan CUMMING (Ind),skipped,skipped,skipped,skipped,skipped,3,6
