voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
102,Danny DEVLIN (Ind),David ALLISON (Grn),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,,8
103,Danny DEVLIN (Ind),David ALLISON (Grn),Angela CONVERY (SNP),Paul AITKEN (Con),John J FERGUSON (UKIP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,,8
104,Danny DEVLIN (Ind),John J FERGUSON (UKIP),David ALLISON (Grn),Paul AITKEN (Con),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,,8
105,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Danny DEVLIN (Ind),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Danny DEVLIN (Ind),Angela CONVERY (SNP),Paul AITKEN (Con),skipped,skipped,skipped,skipped,skipped,,8
126,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
127,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
128,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
129,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
130,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
131,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
132,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
133,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
134,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,skipped,,8
135,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),John J FERGUSON (UKIP),Betty Wood CUNNINGHAM (Lab),Paul AITKEN (Con),skipped,skipped,,8
136,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),Betty Wood CUNNINGHAM (Lab),Paul AITKEN (Con),skipped,skipped,skipped,,8
137,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,,8
138,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),Betty Wood CUNNINGHAM (Lab),Paul AITKEN (Con),John J FERGUSON (UKIP),skipped,skipped,,8
139,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),Betty Wood CUNNINGHAM (Lab),Paul AITKEN (Con),John J FERGUSON (UKIP),skipped,skipped,,8
140,Danny DEVLIN (Ind),Angela CONVERY (SNP),David ALLISON (Grn),Betty Wood CUNNINGHAM (Lab),John J FERGUSON (UKIP),Paul AITKEN (Con),skipped,skipped,,8
141,Danny DEVLIN (Ind),Angela CONVERY (SNP),John J FERGUSON (UKIP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,,8
142,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
143,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
144,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),David ALLISON (Grn),skipped,skipped,skipped,skipped,,8
145,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),David ALLISON (Grn),Paul AITKEN (Con),skipped,skipped,skipped,,8
146,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
147,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
148,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
149,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),David ALLISON (Grn),John J FERGUSON (UKIP),Paul AITKEN (Con),skipped,skipped,,8
150,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
151,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
152,Tommy REILLY (SNP),Danny DEVLIN (Ind),Kenny HAY (Lab),skipped,skipped,skipped,skipped,skipped,,8
153,Tommy REILLY (SNP),Danny DEVLIN (Ind),Kenny HAY (Lab),skipped,skipped,skipped,skipped,skipped,,8
154,Tommy REILLY (SNP),Danny DEVLIN (Ind),Kenny HAY (Lab),skipped,skipped,skipped,skipped,skipped,,8
155,Tommy REILLY (SNP),Danny DEVLIN (Ind),Kenny HAY (Lab),skipped,skipped,skipped,skipped,skipped,,8
156,Danny DEVLIN (Ind),Kenny HAY (Lab),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,,8
157,Danny DEVLIN (Ind),Kenny HAY (Lab),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,,8
158,Danny DEVLIN (Ind),Angela CONVERY (SNP),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
159,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
160,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),David ALLISON (Grn),skipped,skipped,skipped,skipped,,8
161,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),Paul AITKEN (Con),skipped,skipped,skipped,skipped,,8
162,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
163,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
164,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
165,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
166,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
167,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
168,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
169,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
170,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
171,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
172,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),David ALLISON (Grn),skipped,skipped,skipped,skipped,,8
173,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,,8
174,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,,8
175,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,,8
176,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,,8
177,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),David ALLISON (Grn),Paul AITKEN (Con),John J FERGUSON (UKIP),skipped,skipped,,8
178,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),David ALLISON (Grn),Paul AITKEN (Con),John J FERGUSON (UKIP),skipped,skipped,,8
179,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
180,Tommy REILLY (SNP),Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
181,Danny DEVLIN (Ind),Betty Wood CUNNINGHAM (Lab),Angela CONVERY (SNP),David ALLISON (Grn),skipped,skipped,skipped,skipped,,8
182,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Angela CONVERY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
