voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),Jason DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,,8
85,Davie MCLACHLAN (Lab),Martin Grant HOSE (Con),Jason DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,,8
