voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
1,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
2,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
3,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
4,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
5,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
6,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
7,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
8,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
9,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
10,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
11,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
12,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
13,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
14,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
15,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
16,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
17,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
18,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
19,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
20,(LD) Janet COWAN,skipped,skipped,skipped,skipped,skipped,,6
21,(LD) Janet COWAN,(SNP) Mairi EVANS,skipped,skipped,skipped,skipped,,6
22,(LD) Janet COWAN,(SNP) Mairi EVANS,skipped,skipped,skipped,skipped,,6
23,(LD) Janet COWAN,(SNP) Mairi EVANS,skipped,skipped,skipped,skipped,,6
24,(LD) Janet COWAN,(SNP) Mairi EVANS,skipped,skipped,skipped,skipped,,6
25,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,skipped,skipped,skipped,,6
26,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,skipped,skipped,skipped,,6
27,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,skipped,skipped,skipped,,6
28,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,skipped,skipped,skipped,,6
29,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,skipped,skipped,skipped,,6
30,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,(Ind) Bob MYLES,(Con) Jane FERGUSON,skipped,,6
31,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,(Ind) Douglas MURRAY,(Ind) Bob MYLES,skipped,,6
32,(LD) Janet COWAN,(SNP) Mairi EVANS,(SNP) Jim HOUSTON,(Ind) Douglas MURRAY,(Ind) Bob MYLES,skipped,,6
33,(LD) Janet COWAN,(SNP) Mairi EVANS,(Ind) Douglas MURRAY,skipped,skipped,skipped,,6
34,(LD) Janet COWAN,(SNP) Mairi EVANS,(Ind) Douglas MURRAY,(SNP) Jim HOUSTON,(Con) Jane FERGUSON,skipped,,6
35,(LD) Janet COWAN,(SNP) Mairi EVANS,(Ind) Douglas MURRAY,(SNP) Jim HOUSTON,(Ind) Bob MYLES,skipped,,6
36,(LD) Janet COWAN,(SNP) Mairi EVANS,(Con) Jane FERGUSON,skipped,skipped,skipped,,6
37,(LD) Janet COWAN,(SNP) Mairi EVANS,(Con) Jane FERGUSON,skipped,skipped,skipped,,6
38,(LD) Janet COWAN,(SNP) Mairi EVANS,(Con) Jane FERGUSON,(Ind) Douglas MURRAY,(Ind) Bob MYLES,skipped,,6
39,(LD) Janet COWAN,(SNP) Mairi EVANS,(Con) Jane FERGUSON,skipped,skipped,skipped,,6
40,(LD) Janet COWAN,(Ind) Bob MYLES,skipped,skipped,skipped,skipped,,6
41,(LD) Janet COWAN,(Ind) Bob MYLES,skipped,skipped,skipped,skipped,,6
42,(LD) Janet COWAN,(Ind) Bob MYLES,skipped,skipped,skipped,skipped,,6
43,(LD) Janet COWAN,(Ind) Bob MYLES,skipped,skipped,skipped,skipped,,6
44,(LD) Janet COWAN,(Ind) Bob MYLES,(SNP) Mairi EVANS,skipped,skipped,skipped,,6
45,(LD) Janet COWAN,(Ind) Bob MYLES,(SNP) Jim HOUSTON,(SNP) Mairi EVANS,(Con) Jane FERGUSON,skipped,,6
46,(LD) Janet COWAN,(Ind) Bob MYLES,(Ind) Douglas MURRAY,skipped,skipped,skipped,,6
47,(LD) Janet COWAN,(Ind) Bob MYLES,(Ind) Douglas MURRAY,skipped,skipped,skipped,,6
48,(LD) Janet COWAN,(Ind) Bob MYLES,(Ind) Douglas MURRAY,skipped,skipped,skipped,,6
