voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
125,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
126,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
127,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
128,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
129,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
130,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
131,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
132,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
133,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
134,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
135,May ANDERSON (Ind),SNP,SNP,Con,skipped,4,5
136,May ANDERSON (Ind),SNP,SNP,Con,skipped,4,5
137,May ANDERSON (Ind),SNP,SNP,Con,skipped,4,5
138,May ANDERSON (Ind),SNP,SNP,Con,Lab,4,5
139,May ANDERSON (Ind),SNP,SNP,Con,Lab,4,5
140,May ANDERSON (Ind),SNP,SNP,Con,Lab,4,5
141,May ANDERSON (Ind),SNP,SNP,Con,Lab,4,5
142,May ANDERSON (Ind),SNP,Con,skipped,skipped,4,5
143,May ANDERSON (Ind),SNP,Con,skipped,skipped,4,5
144,May ANDERSON (Ind),SNP,Con,Lab,skipped,4,5
145,May ANDERSON (Ind),SNP,Con,Lab,SNP,4,5
146,May ANDERSON (Ind),SNP,Con,SNP,skipped,4,5
147,May ANDERSON (Ind),SNP,Con,SNP,Lab,4,5
148,May ANDERSON (Ind),SNP,Con,SNP,Lab,4,5
149,May ANDERSON (Ind),SNP,Con,SNP,Lab,4,5
150,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
151,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
152,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
153,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
154,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
155,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
156,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
157,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
158,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
159,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
160,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
161,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
162,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
163,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
164,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
165,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
166,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
167,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
168,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
169,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
170,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
171,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
172,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
173,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
174,May ANDERSON (Ind),Lab,skipped,skipped,skipped,4,5
175,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
176,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
177,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
178,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
179,May ANDERSON (Ind),Lab,SNP,SNP,skipped,4,5
180,May ANDERSON (Ind),Lab,SNP,SNP,skipped,4,5
181,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
182,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
183,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
184,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
185,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
186,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
187,May ANDERSON (Ind),Lab,SNP,Con,SNP,4,5
188,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
189,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
190,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
191,May ANDERSON (Ind),Lab,SNP,skipped,skipped,4,5
192,May ANDERSON (Ind),Lab,SNP,SNP,skipped,4,5
193,May ANDERSON (Ind),Lab,SNP,SNP,skipped,4,5
194,May ANDERSON (Ind),Lab,SNP,SNP,skipped,4,5
195,May ANDERSON (Ind),Lab,SNP,SNP,skipped,4,5
196,May ANDERSON (Ind),Lab,SNP,SNP,skipped,4,5
197,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
198,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
199,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
200,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
201,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
202,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
203,May ANDERSON (Ind),Lab,SNP,SNP,Con,4,5
204,May ANDERSON (Ind),Lab,SNP,Con,skipped,4,5
205,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
206,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
207,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
208,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
209,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
210,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
211,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
212,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
213,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
214,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
215,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
216,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
217,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
218,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
219,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
220,May ANDERSON (Ind),Lab,Con,skipped,skipped,4,5
221,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
222,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
223,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
224,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
225,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
226,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
227,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
228,May ANDERSON (Ind),Lab,Con,SNP,SNP,4,5
229,May ANDERSON (Ind),SNP,skipped,skipped,skipped,4,5
230,May ANDERSON (Ind),SNP,skipped,skipped,skipped,4,5
231,May ANDERSON (Ind),SNP,skipped,skipped,skipped,4,5
232,May ANDERSON (Ind),SNP,skipped,skipped,skipped,4,5
233,May ANDERSON (Ind),SNP,skipped,skipped,skipped,4,5
234,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
235,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
236,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
237,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
238,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
239,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
240,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
241,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
242,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
243,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
244,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
245,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
246,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
247,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
248,May ANDERSON (Ind),SNP,SNP,skipped,skipped,4,5
249,May ANDERSON (Ind),SNP,SNP,Lab,skipped,4,5
250,May ANDERSON (Ind),SNP,SNP,Lab,skipped,4,5
251,May ANDERSON (Ind),SNP,SNP,Lab,skipped,4,5
252,May ANDERSON (Ind),SNP,SNP,Lab,skipped,4,5
253,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
254,May ANDERSON (Ind),SNP,SNP,Lab,Con,4,5
255,May ANDERSON (Ind),SNP,SNP,Con,skipped,4,5
256,May ANDERSON (Ind),SNP,SNP,Con,Lab,4,5
257,May ANDERSON (Ind),SNP,SNP,Con,Lab,4,5
258,May ANDERSON (Ind),SNP,Lab,skipped,skipped,4,5
259,May ANDERSON (Ind),SNP,Lab,skipped,skipped,4,5
260,May ANDERSON (Ind),SNP,Lab,skipped,skipped,4,5
261,May ANDERSON (Ind),SNP,Lab,SNP,Con,4,5
262,May ANDERSON (Ind),SNP,Lab,SNP,Con,4,5
263,May ANDERSON (Ind),SNP,Lab,SNP,Con,4,5
264,May ANDERSON (Ind),SNP,Lab,Con,SNP,4,5
265,May ANDERSON (Ind),SNP,Con,skipped,skipped,4,5
266,May ANDERSON (Ind),SNP,Con,SNP,Lab,4,5
267,May ANDERSON (Ind),SNP,Con,Lab,SNP,4,5
268,May ANDERSON (Ind),SNP,Con,Lab,SNP,4,5
269,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
270,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
271,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
272,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
273,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
274,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
275,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
276,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
277,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
278,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
279,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
280,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
281,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
282,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
283,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
284,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
285,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
286,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
287,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
288,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
289,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
290,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
291,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
292,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
293,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
294,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
295,May ANDERSON (Ind),Con,skipped,skipped,skipped,4,5
296,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
297,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
298,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
299,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
300,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
301,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
302,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
303,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
304,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
305,May ANDERSON (Ind),Con,SNP,Lab,SNP,4,5
306,May ANDERSON (Ind),Con,SNP,SNP,skipped,4,5
307,May ANDERSON (Ind),Con,SNP,SNP,Lab,4,5
308,May ANDERSON (Ind),Con,SNP,SNP,Lab,4,5
309,May ANDERSON (Ind),Con,SNP,SNP,Lab,4,5
310,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
311,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
312,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
313,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
314,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
315,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
316,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
317,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
318,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
319,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
320,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
321,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
322,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
323,May ANDERSON (Ind),Con,Lab,skipped,skipped,4,5
324,May ANDERSON (Ind),Con,Lab,SNP,skipped,4,5
325,May ANDERSON (Ind),Con,Lab,SNP,skipped,4,5
326,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
327,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
328,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
329,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
330,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
331,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
332,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
333,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
334,May ANDERSON (Ind),Con,Lab,SNP,SNP,4,5
335,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
336,May ANDERSON (Ind),Con,SNP,skipped,skipped,4,5
337,May ANDERSON (Ind),Con,SNP,SNP,Lab,4,5
338,May ANDERSON (Ind),Con,SNP,Lab,SNP,4,5
339,SNP,skipped,skipped,skipped,skipped,4,5
340,SNP,skipped,skipped,skipped,skipped,4,5
341,SNP,skipped,skipped,skipped,skipped,4,5
342,SNP,skipped,skipped,skipped,skipped,4,5
343,SNP,skipped,skipped,skipped,skipped,4,5
344,SNP,skipped,skipped,skipped,skipped,4,5
345,SNP,skipped,skipped,skipped,skipped,4,5
346,SNP,skipped,skipped,skipped,skipped,4,5
347,SNP,skipped,skipped,skipped,skipped,4,5
348,SNP,skipped,skipped,skipped,skipped,4,5
349,SNP,skipped,skipped,skipped,skipped,4,5
350,SNP,skipped,skipped,skipped,skipped,4,5
351,SNP,skipped,skipped,skipped,skipped,4,5
352,SNP,skipped,skipped,skipped,skipped,4,5
353,SNP,skipped,skipped,skipped,skipped,4,5
354,SNP,skipped,skipped,skipped,skipped,4,5
355,SNP,skipped,skipped,skipped,skipped,4,5
356,SNP,skipped,skipped,skipped,skipped,4,5
357,SNP,skipped,skipped,skipped,skipped,4,5
358,SNP,skipped,skipped,skipped,skipped,4,5
359,SNP,skipped,skipped,skipped,skipped,4,5
360,SNP,skipped,skipped,skipped,skipped,4,5
361,SNP,skipped,skipped,skipped,skipped,4,5
362,SNP,skipped,skipped,skipped,skipped,4,5
363,SNP,skipped,skipped,skipped,skipped,4,5
364,SNP,skipped,skipped,skipped,skipped,4,5
365,SNP,skipped,skipped,skipped,skipped,4,5
366,SNP,skipped,skipped,skipped,skipped,4,5
367,SNP,skipped,skipped,skipped,skipped,4,5
368,SNP,skipped,skipped,skipped,skipped,4,5
369,SNP,skipped,skipped,skipped,skipped,4,5
370,SNP,skipped,skipped,skipped,skipped,4,5
371,SNP,skipped,skipped,skipped,skipped,4,5
372,SNP,skipped,skipped,skipped,skipped,4,5
373,SNP,skipped,skipped,skipped,skipped,4,5
374,SNP,skipped,skipped,skipped,skipped,4,5
375,SNP,skipped,skipped,skipped,skipped,4,5
376,SNP,skipped,skipped,skipped,skipped,4,5
377,SNP,skipped,skipped,skipped,skipped,4,5
378,SNP,skipped,skipped,skipped,skipped,4,5
379,SNP,skipped,skipped,skipped,skipped,4,5
380,SNP,skipped,skipped,skipped,skipped,4,5
381,SNP,skipped,skipped,skipped,skipped,4,5
382,SNP,skipped,skipped,skipped,skipped,4,5
383,SNP,skipped,skipped,skipped,skipped,4,5
384,SNP,skipped,skipped,skipped,skipped,4,5
385,SNP,skipped,skipped,skipped,skipped,4,5
386,SNP,skipped,skipped,skipped,skipped,4,5
387,SNP,skipped,skipped,skipped,skipped,4,5
388,SNP,skipped,skipped,skipped,skipped,4,5
389,SNP,skipped,skipped,skipped,skipped,4,5
390,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
391,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
392,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
393,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
394,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
395,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
396,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
397,SNP,May ANDERSON (Ind),skipped,skipped,skipped,4,5
398,SNP,May ANDERSON (Ind),Lab,skipped,skipped,4,5
399,SNP,May ANDERSON (Ind),Lab,skipped,skipped,4,5
400,SNP,May ANDERSON (Ind),Lab,skipped,skipped,4,5
401,SNP,May ANDERSON (Ind),Lab,skipped,skipped,4,5
402,SNP,May ANDERSON (Ind),Lab,SNP,skipped,4,5
403,SNP,May ANDERSON (Ind),Lab,SNP,skipped,4,5
404,SNP,May ANDERSON (Ind),Lab,SNP,skipped,4,5
405,SNP,May ANDERSON (Ind),Lab,SNP,Con,4,5
406,SNP,May ANDERSON (Ind),Lab,SNP,Con,4,5
407,SNP,May ANDERSON (Ind),Lab,SNP,Con,4,5
408,SNP,May ANDERSON (Ind),Lab,Con,SNP,4,5
409,SNP,May ANDERSON (Ind),Lab,Con,SNP,4,5
410,SNP,May ANDERSON (Ind),Lab,Con,SNP,4,5
411,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
412,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
413,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
414,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
415,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
416,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
417,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
418,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
419,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
420,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
421,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
422,SNP,May ANDERSON (Ind),SNP,skipped,skipped,4,5
423,SNP,May ANDERSON (Ind),SNP,Lab,Con,4,5
424,SNP,May ANDERSON (Ind),SNP,Lab,Con,4,5
425,SNP,May ANDERSON (Ind),SNP,Lab,Con,4,5
