voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
44,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
45,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
54,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
55,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
56,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
57,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
58,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
59,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
60,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
61,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
62,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
63,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
64,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
65,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
66,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
67,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
68,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
69,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
70,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
71,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
72,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
73,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
74,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
75,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
76,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
77,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
78,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
79,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
80,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
81,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
82,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
83,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
84,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
85,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
86,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
87,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
88,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
89,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
90,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
91,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
92,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
93,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
94,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
95,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
96,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
97,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
98,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
99,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
100,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
101,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
102,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
103,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
104,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
105,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
106,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
107,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
108,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
109,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
110,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
111,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
112,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
113,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
114,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
115,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
116,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
117,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
118,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
119,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
120,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
121,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
122,Wilma Brawn BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
123,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
124,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
125,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
126,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
127,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
128,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
129,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
130,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
131,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
136,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
137,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
138,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
139,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
140,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
141,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
142,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
143,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
144,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
145,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
146,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
147,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
148,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
149,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
150,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
151,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
152,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),Christopher GILMOUR(Lab),skipped,skipped,skipped,skipped,3,8
153,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),Christopher GILMOUR(Lab),Geoff KNOWLES (Soc),Alex LENNOX (SC),Ken MACDONALD (SNP),Margaret MCDONOUGH (LD),3,8
154,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),Alex LENNOX (SC),skipped,skipped,skipped,skipped,3,8
155,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),Ken MACDONALD (SNP),Margaret MCDONOUGH (LD),Christopher GILMOUR(Lab),Geoff KNOWLES (Soc),Alex LENNOX (SC),3,8
156,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Andy DOIG (SNP),Margaret MCDONOUGH (LD),Ken MACDONALD (SNP),skipped,skipped,skipped,3,8
157,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Christopher GILMOUR(Lab),skipped,skipped,skipped,skipped,skipped,3,8
158,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Christopher GILMOUR(Lab),skipped,skipped,skipped,skipped,skipped,3,8
159,Wilma Brawn BEGG (Con),Derek BIBBY (Lab),Christopher GILMOUR(Lab),skipped,skipped,skipped,skipped,skipped,3,8
