voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,David HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,David HANSEN (Grn),Nicola PATRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
16,David HANSEN (Grn),Nicola PATRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
17,David HANSEN (Grn),Nicola PATRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
18,David HANSEN (Grn),Nicola PATRICK (SNP),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,skipped,,8
19,David HANSEN (Grn),Nicola PATRICK (SNP),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,skipped,,8
20,David HANSEN (Grn),Nicola PATRICK (SNP),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,skipped,,8
21,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
22,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
23,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
24,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
25,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
26,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
27,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
28,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
29,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
30,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
31,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
32,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
33,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
34,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
35,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
36,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
37,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
38,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
39,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
40,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
41,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
42,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
43,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
44,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
45,David HANSEN (Grn),Rod CAVANAGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
46,David HANSEN (Grn),Rod CAVANAGH (SNP),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,skipped,,8
47,David HANSEN (Grn),Rod CAVANAGH (SNP),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,skipped,,8
48,David HANSEN (Grn),Rod CAVANAGH (SNP),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,skipped,,8
49,David HANSEN (Grn),Rod CAVANAGH (SNP),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,skipped,,8
50,David HANSEN (Grn),Rod CAVANAGH (SNP),Wink THOMPSON (LD),George MACDONALD (Lab),Richard WATT (Con),Walter NEILSON (Sovereignty),skipped,skipped,,8
51,David HANSEN (Grn),Rod CAVANAGH (SNP),Ian John CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,,8
52,David HANSEN (Grn),Rod CAVANAGH (SNP),George MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,,8
53,David HANSEN (Grn),Rod CAVANAGH (SNP),George MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,,8
54,David HANSEN (Grn),Rod CAVANAGH (SNP),George MACDONALD (Lab),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,,8
55,David HANSEN (Grn),Rod CAVANAGH (SNP),George MACDONALD (Lab),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,,8
56,David HANSEN (Grn),Rod CAVANAGH (SNP),George MACDONALD (Lab),Wink THOMPSON (LD),skipped,skipped,skipped,skipped,,8
