voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Con,SNP,Con,LD,UKIP,Grn,3,6
1,Con,UKIP,Con,skipped,skipped,skipped,3,6
2,Con,UKIP,Con,skipped,skipped,skipped,3,6
3,Con,UKIP,Con,skipped,skipped,skipped,3,6
4,Con,UKIP,Con,skipped,skipped,skipped,3,6
5,Con,UKIP,Con,skipped,skipped,skipped,3,6
6,Con,UKIP,Con,skipped,skipped,skipped,3,6
7,Con,Con,LD,Grn,SNP,skipped,3,6
8,UKIP,LD,Con,Con,Grn,SNP,3,6
9,LD,Con,skipped,skipped,skipped,skipped,3,6
10,LD,Con,skipped,skipped,skipped,skipped,3,6
11,LD,Con,skipped,skipped,skipped,skipped,3,6
12,LD,Con,skipped,skipped,skipped,skipped,3,6
13,LD,Con,skipped,skipped,skipped,skipped,3,6
14,LD,Con,skipped,skipped,skipped,skipped,3,6
15,LD,Con,skipped,skipped,skipped,skipped,3,6
16,Grn,SNP,Con,skipped,skipped,skipped,3,6
17,Grn,SNP,Con,skipped,skipped,skipped,3,6
18,Grn,SNP,Con,skipped,skipped,skipped,3,6
19,UKIP,LD,Con,SNP,Con,Grn,3,6
20,Grn,LD,SNP,UKIP,Con,Con,3,6
21,Grn,LD,SNP,UKIP,Con,Con,3,6
22,UKIP,Con,Con,SNP,LD,Grn,3,6
23,Grn,Con,Con,skipped,skipped,skipped,3,6
24,Grn,Con,Con,skipped,skipped,skipped,3,6
25,Grn,Con,Con,skipped,skipped,skipped,3,6
26,Grn,Con,Con,skipped,skipped,skipped,3,6
27,Grn,Con,Con,skipped,skipped,skipped,3,6
28,UKIP,Grn,LD,SNP,Con,Con,3,6
29,SNP,Con,LD,skipped,skipped,skipped,3,6
30,SNP,Con,LD,skipped,skipped,skipped,3,6
31,SNP,Con,LD,skipped,skipped,skipped,3,6
32,SNP,Con,LD,skipped,skipped,skipped,3,6
33,SNP,Con,LD,skipped,skipped,skipped,3,6
34,SNP,Con,LD,skipped,skipped,skipped,3,6
35,SNP,Con,LD,skipped,skipped,skipped,3,6
36,SNP,Con,LD,skipped,skipped,skipped,3,6
37,Con,Con,LD,skipped,skipped,skipped,3,6
38,Con,Con,LD,skipped,skipped,skipped,3,6
39,Con,Con,LD,skipped,skipped,skipped,3,6
40,Con,Con,LD,skipped,skipped,skipped,3,6
41,Con,Con,LD,skipped,skipped,skipped,3,6
42,Con,Con,LD,skipped,skipped,skipped,3,6
43,Con,Con,LD,skipped,skipped,skipped,3,6
44,Con,Con,LD,skipped,skipped,skipped,3,6
45,Con,Con,LD,skipped,skipped,skipped,3,6
46,Con,Con,LD,skipped,skipped,skipped,3,6
47,Con,Con,LD,skipped,skipped,skipped,3,6
48,Con,Con,LD,skipped,skipped,skipped,3,6
49,Con,Con,LD,skipped,skipped,skipped,3,6
50,Con,Con,LD,skipped,skipped,skipped,3,6
51,Con,Con,LD,skipped,skipped,skipped,3,6
52,Con,Con,LD,skipped,skipped,skipped,3,6
53,Con,Con,LD,skipped,skipped,skipped,3,6
54,Con,Con,LD,skipped,skipped,skipped,3,6
55,Con,Con,LD,skipped,skipped,skipped,3,6
56,Con,Con,LD,skipped,skipped,skipped,3,6
57,Con,Con,LD,skipped,skipped,skipped,3,6
58,Con,Con,LD,skipped,skipped,skipped,3,6
59,Con,Con,LD,skipped,skipped,skipped,3,6
60,Con,Con,LD,skipped,skipped,skipped,3,6
61,Con,Con,LD,skipped,skipped,skipped,3,6
62,Con,Con,LD,skipped,skipped,skipped,3,6
63,Con,Con,LD,skipped,skipped,skipped,3,6
64,Con,Con,LD,skipped,skipped,skipped,3,6
65,Con,Con,LD,skipped,skipped,skipped,3,6
66,Con,Con,LD,skipped,skipped,skipped,3,6
67,Con,Con,LD,skipped,skipped,skipped,3,6
68,Con,Con,LD,skipped,skipped,skipped,3,6
69,Con,Con,LD,skipped,skipped,skipped,3,6
70,Con,Con,LD,skipped,skipped,skipped,3,6
71,Con,Con,LD,skipped,skipped,skipped,3,6
72,Con,Con,LD,skipped,skipped,skipped,3,6
73,Con,Con,LD,skipped,skipped,skipped,3,6
74,Con,Con,LD,skipped,skipped,skipped,3,6
75,Con,Con,LD,skipped,skipped,skipped,3,6
76,Con,Con,LD,skipped,skipped,skipped,3,6
77,Con,Con,LD,skipped,skipped,skipped,3,6
78,Con,Con,LD,skipped,skipped,skipped,3,6
79,Con,Con,LD,skipped,skipped,skipped,3,6
80,Con,Con,LD,skipped,skipped,skipped,3,6
81,Con,Con,LD,skipped,skipped,skipped,3,6
82,Con,Con,LD,skipped,skipped,skipped,3,6
83,Con,Con,LD,skipped,skipped,skipped,3,6
84,Con,Con,LD,skipped,skipped,skipped,3,6
85,Con,Con,LD,skipped,skipped,skipped,3,6
86,Con,Con,LD,skipped,skipped,skipped,3,6
87,Con,Con,LD,skipped,skipped,skipped,3,6
88,Con,Con,LD,skipped,skipped,skipped,3,6
89,Con,Con,LD,skipped,skipped,skipped,3,6
90,Con,Con,LD,skipped,skipped,skipped,3,6
91,Con,Con,LD,skipped,skipped,skipped,3,6
92,Con,Con,LD,skipped,skipped,skipped,3,6
93,Con,Con,LD,skipped,skipped,skipped,3,6
94,Con,Con,LD,skipped,skipped,skipped,3,6
95,Con,Con,LD,skipped,skipped,skipped,3,6
96,Con,Con,LD,skipped,skipped,skipped,3,6
97,Con,Con,LD,skipped,skipped,skipped,3,6
98,Con,Con,LD,skipped,skipped,skipped,3,6
99,Con,Con,LD,skipped,skipped,skipped,3,6
100,Con,Con,LD,skipped,skipped,skipped,3,6
101,Con,Con,LD,skipped,skipped,skipped,3,6
102,Con,Con,LD,skipped,skipped,skipped,3,6
103,Con,Con,LD,skipped,skipped,skipped,3,6
104,Con,Con,LD,skipped,skipped,skipped,3,6
105,Con,Con,LD,skipped,skipped,skipped,3,6
106,Con,Con,LD,skipped,skipped,skipped,3,6
107,Con,Con,LD,skipped,skipped,skipped,3,6
108,Con,Con,LD,skipped,skipped,skipped,3,6
109,Con,Con,LD,skipped,skipped,skipped,3,6
110,Con,Con,LD,skipped,skipped,skipped,3,6
111,Con,Con,LD,skipped,skipped,skipped,3,6
112,Con,Con,LD,skipped,skipped,skipped,3,6
113,Con,Con,LD,skipped,skipped,skipped,3,6
114,Con,Con,LD,skipped,skipped,skipped,3,6
115,Con,Con,LD,skipped,skipped,skipped,3,6
116,Con,Con,LD,skipped,skipped,skipped,3,6
117,Con,Con,LD,skipped,skipped,skipped,3,6
118,Con,Con,LD,skipped,skipped,skipped,3,6
119,Con,Con,LD,skipped,skipped,skipped,3,6
120,Con,Con,LD,skipped,skipped,skipped,3,6
121,Con,Con,LD,skipped,skipped,skipped,3,6
122,Con,Con,LD,skipped,skipped,skipped,3,6
123,Con,Con,LD,skipped,skipped,skipped,3,6
124,Con,Con,LD,skipped,skipped,skipped,3,6
125,Con,Con,LD,skipped,skipped,skipped,3,6
126,Con,Con,LD,skipped,skipped,skipped,3,6
127,Con,Con,LD,skipped,skipped,skipped,3,6
128,Con,Con,LD,skipped,skipped,skipped,3,6
129,Con,Con,LD,skipped,skipped,skipped,3,6
130,Con,Con,LD,skipped,skipped,skipped,3,6
131,Con,Con,LD,skipped,skipped,skipped,3,6
132,Con,Con,LD,skipped,skipped,skipped,3,6
133,Con,Con,LD,skipped,skipped,skipped,3,6
134,Con,Con,LD,skipped,skipped,skipped,3,6
135,Con,Con,LD,skipped,skipped,skipped,3,6
136,Con,Con,LD,skipped,skipped,skipped,3,6
137,Con,Con,LD,skipped,skipped,skipped,3,6
138,Con,Con,LD,skipped,skipped,skipped,3,6
139,Con,Con,LD,skipped,skipped,skipped,3,6
140,Con,Con,LD,skipped,skipped,skipped,3,6
141,Con,Con,LD,skipped,skipped,skipped,3,6
142,Con,Con,LD,skipped,skipped,skipped,3,6
143,Con,Con,LD,skipped,skipped,skipped,3,6
144,Con,Con,LD,skipped,skipped,skipped,3,6
145,Con,Con,LD,skipped,skipped,skipped,3,6
146,Con,Con,LD,skipped,skipped,skipped,3,6
147,Con,Con,LD,skipped,skipped,skipped,3,6
148,Con,Con,LD,skipped,skipped,skipped,3,6
149,Con,Con,LD,skipped,skipped,skipped,3,6
150,Con,Con,LD,skipped,skipped,skipped,3,6
151,Con,Con,LD,skipped,skipped,skipped,3,6
152,Con,Con,LD,skipped,skipped,skipped,3,6
153,Con,Con,LD,skipped,skipped,skipped,3,6
154,Con,Con,LD,skipped,skipped,skipped,3,6
155,Con,Con,LD,skipped,skipped,skipped,3,6
156,Con,Con,LD,skipped,skipped,skipped,3,6
157,Con,Con,LD,skipped,skipped,skipped,3,6
158,Con,Con,LD,skipped,skipped,skipped,3,6
159,Con,Con,LD,skipped,skipped,skipped,3,6
160,Con,Con,LD,skipped,skipped,skipped,3,6
161,Con,Con,LD,skipped,skipped,skipped,3,6
162,Con,Con,LD,skipped,skipped,skipped,3,6
163,Con,Con,LD,skipped,skipped,skipped,3,6
164,Con,Con,LD,skipped,skipped,skipped,3,6
165,Con,Con,LD,skipped,skipped,skipped,3,6
166,Con,Con,LD,skipped,skipped,skipped,3,6
167,Con,Con,LD,skipped,skipped,skipped,3,6
168,Con,Con,LD,skipped,skipped,skipped,3,6
169,Con,Con,LD,skipped,skipped,skipped,3,6
170,Con,Con,LD,skipped,skipped,skipped,3,6
171,Con,Con,LD,skipped,skipped,skipped,3,6
172,Con,Con,LD,skipped,skipped,skipped,3,6
