voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Con,Lab,LD,skipped,skipped,skipped,skipped,4,7
1,Con,Lab,LD,skipped,skipped,skipped,skipped,4,7
2,SNP,SNP,Lab,LD,Grn,Con,Con,4,7
3,SNP,SNP,Lab,LD,Grn,Con,Con,4,7
4,SNP,SNP,Lab,LD,Grn,Con,Con,4,7
5,SNP,SNP,Lab,LD,Grn,Con,Con,4,7
6,SNP,SNP,Lab,LD,Grn,Con,Con,4,7
7,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
8,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
9,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
10,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
11,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
12,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
13,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
14,LD,Grn,SNP,SNP,Lab,Con,Con,4,7
15,LD,Con,Lab,SNP,skipped,skipped,skipped,4,7
16,LD,Con,Lab,SNP,skipped,skipped,skipped,4,7
17,Grn,LD,SNP,skipped,skipped,skipped,skipped,4,7
18,Grn,LD,SNP,skipped,skipped,skipped,skipped,4,7
19,Grn,LD,SNP,skipped,skipped,skipped,skipped,4,7
20,Grn,LD,SNP,skipped,skipped,skipped,skipped,4,7
21,LD,Con,Lab,Grn,skipped,skipped,skipped,4,7
22,Con,LD,SNP,Lab,Con,SNP,Grn,4,7
23,Con,SNP,Lab,skipped,skipped,skipped,skipped,4,7
24,SNP,LD,SNP,Lab,skipped,skipped,skipped,4,7
25,SNP,LD,SNP,Lab,skipped,skipped,skipped,4,7
26,SNP,LD,SNP,Lab,skipped,skipped,skipped,4,7
27,SNP,LD,SNP,Lab,skipped,skipped,skipped,4,7
28,Grn,LD,Lab,SNP,SNP,Con,skipped,4,7
29,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,7
30,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,7
31,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,7
32,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,7
33,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,7
34,SNP,Con,Grn,skipped,skipped,skipped,skipped,4,7
35,Con,Con,Grn,skipped,skipped,skipped,skipped,4,7
36,Grn,LD,Lab,SNP,SNP,Con,Con,4,7
37,LD,SNP,Con,Grn,Lab,Con,SNP,4,7
38,Lab,Con,LD,Con,Grn,SNP,SNP,4,7
39,Lab,Con,LD,Con,Grn,SNP,SNP,4,7
40,LD,SNP,Lab,SNP,Grn,Con,Con,4,7
41,Grn,LD,Lab,SNP,SNP,Con,Con,4,7
42,SNP,LD,SNP,Grn,Lab,Con,Con,4,7
43,Con,Con,SNP,SNP,LD,skipped,skipped,4,7
44,Grn,SNP,SNP,LD,Lab,Con,Con,4,7
