voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Con,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,3,8
1,Con,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,3,8
2,Con,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,3,8
3,Con,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,3,8
4,Con,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,3,8
5,Con,Xander MCDADE (Ind),LD,Lab,skipped,skipped,skipped,skipped,3,8
6,SNP,SNP,Lab,LD,Xander MCDADE (Ind),Grn,Con,Con,3,8
7,Xander MCDADE (Ind),SNP,Grn,SNP,Lab,LD,skipped,skipped,3,8
8,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
9,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
10,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
11,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
12,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
13,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
14,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
15,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
16,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
17,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
18,Xander MCDADE (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
19,SNP,SNP,Xander MCDADE (Ind),Con,LD,Con,Lab,Grn,3,8
20,Xander MCDADE (Ind),Lab,LD,SNP,SNP,Grn,Con,skipped,3,8
21,SNP,SNP,Grn,Lab,LD,Con,Xander MCDADE (Ind),Con,3,8
22,Lab,Xander MCDADE (Ind),Con,LD,Con,Grn,SNP,SNP,3,8
23,SNP,Xander MCDADE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,8
24,Xander MCDADE (Ind),SNP,SNP,Con,skipped,skipped,skipped,skipped,3,8
25,Xander MCDADE (Ind),SNP,SNP,Con,skipped,skipped,skipped,skipped,3,8
26,SNP,SNP,Con,Con,Xander MCDADE (Ind),Lab,LD,Grn,3,8
27,SNP,Grn,SNP,Con,LD,Lab,skipped,skipped,3,8
28,Grn,Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Grn,Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Grn,Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Grn,Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Grn,Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,SNP,Grn,SNP,Lab,Xander MCDADE (Ind),LD,Con,Con,3,8
34,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,3,8
35,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,8
36,SNP,SNP,Grn,Con,Xander MCDADE (Ind),Lab,LD,Con,3,8
37,Xander MCDADE (Ind),SNP,SNP,Grn,LD,Lab,Con,Con,3,8
38,Xander MCDADE (Ind),SNP,SNP,Grn,LD,Lab,Con,Con,3,8
39,Grn,Xander MCDADE (Ind),SNP,SNP,LD,Lab,skipped,skipped,3,8
40,Con,Con,LD,Xander MCDADE (Ind),Lab,skipped,skipped,skipped,3,8
41,Lab,Xander MCDADE (Ind),LD,Grn,Con,SNP,Con,SNP,3,8
42,LD,Lab,Con,Con,SNP,SNP,Grn,Xander MCDADE (Ind),3,8
43,Xander MCDADE (Ind),Lab,LD,Con,Con,Grn,SNP,SNP,3,8
44,Xander MCDADE (Ind),SNP,Con,Grn,skipped,skipped,skipped,skipped,3,8
45,Lab,Con,Con,Xander MCDADE (Ind),Grn,LD,SNP,SNP,3,8
46,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
47,Xander MCDADE (Ind),Grn,SNP,SNP,Lab,LD,skipped,skipped,3,8
48,Xander MCDADE (Ind),LD,Lab,Grn,skipped,skipped,skipped,skipped,3,8
49,Con,SNP,Xander MCDADE (Ind),Con,skipped,skipped,skipped,skipped,3,8
50,Xander MCDADE (Ind),Con,Con,Lab,LD,skipped,skipped,skipped,3,8
51,Lab,Xander MCDADE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
52,Lab,Xander MCDADE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
53,Lab,Xander MCDADE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
