voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Con,COLIN STEWART (Ind),LD,Grn,Con,SNP,SNP,4,7
1,Con,COLIN STEWART (Ind),LD,Grn,Con,SNP,SNP,4,7
2,COLIN STEWART (Ind),Con,LD,Grn,Con,SNP,SNP,4,7
3,Con,LD,COLIN STEWART (Ind),Grn,skipped,skipped,skipped,4,7
4,Con,Con,Grn,COLIN STEWART (Ind),LD,skipped,skipped,4,7
5,SNP,COLIN STEWART (Ind),Con,Con,LD,skipped,skipped,4,7
6,SNP,SNP,Grn,COLIN STEWART (Ind),Con,Con,skipped,4,7
7,LD,Con,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
8,LD,Con,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
9,LD,Con,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
10,LD,Con,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
11,LD,Con,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
12,LD,Con,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
13,Grn,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
14,Con,Con,LD,COLIN STEWART (Ind),SNP,Grn,skipped,4,7
15,COLIN STEWART (Ind),LD,SNP,SNP,Grn,Con,Con,4,7
16,Con,LD,skipped,skipped,skipped,skipped,skipped,4,7
17,Con,LD,skipped,skipped,skipped,skipped,skipped,4,7
18,Con,LD,skipped,skipped,skipped,skipped,skipped,4,7
19,Con,LD,skipped,skipped,skipped,skipped,skipped,4,7
20,SNP,Grn,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
21,SNP,Grn,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
22,SNP,Grn,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
23,SNP,Grn,LD,skipped,skipped,skipped,skipped,4,7
24,SNP,Grn,LD,skipped,skipped,skipped,skipped,4,7
25,Con,Grn,LD,skipped,skipped,skipped,skipped,4,7
26,COLIN STEWART (Ind),Con,SNP,SNP,Grn,LD,Con,4,7
27,SNP,COLIN STEWART (Ind),LD,skipped,skipped,skipped,skipped,4,7
28,SNP,COLIN STEWART (Ind),LD,skipped,skipped,skipped,skipped,4,7
29,LD,COLIN STEWART (Ind),Con,Con,Grn,SNP,SNP,4,7
30,LD,COLIN STEWART (Ind),Con,Con,Grn,SNP,SNP,4,7
31,LD,COLIN STEWART (Ind),Con,Con,Grn,SNP,SNP,4,7
32,LD,COLIN STEWART (Ind),Con,Con,Grn,SNP,SNP,4,7
33,LD,COLIN STEWART (Ind),Con,Con,Grn,SNP,SNP,4,7
34,LD,COLIN STEWART (Ind),Con,Con,Grn,SNP,SNP,4,7
35,LD,COLIN STEWART (Ind),Con,Con,Grn,SNP,SNP,4,7
36,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
37,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
38,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
39,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
40,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
41,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
42,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
43,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
44,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
45,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
46,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
47,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
48,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
49,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
50,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
51,SNP,SNP,COLIN STEWART (Ind),skipped,skipped,skipped,skipped,4,7
