voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,LD,Con,Con,skipped,skipped,skipped,3,6
1,LD,Con,Con,skipped,skipped,skipped,3,6
2,LD,Con,Con,skipped,skipped,skipped,3,6
3,LD,Con,Con,skipped,skipped,skipped,3,6
4,LD,Con,Con,skipped,skipped,skipped,3,6
5,LD,Con,Con,skipped,skipped,skipped,3,6
6,LD,Con,Con,skipped,skipped,skipped,3,6
7,LD,Con,Con,skipped,skipped,skipped,3,6
8,LD,Con,Con,skipped,skipped,skipped,3,6
9,LD,Con,Con,skipped,skipped,skipped,3,6
10,LD,Con,Con,skipped,skipped,skipped,3,6
11,LD,Con,Con,skipped,skipped,skipped,3,6
12,LD,Con,Con,skipped,skipped,skipped,3,6
13,LD,Con,Con,skipped,skipped,skipped,3,6
14,LD,Con,Con,skipped,skipped,skipped,3,6
15,LD,Con,Con,skipped,skipped,skipped,3,6
16,LD,Con,Con,skipped,skipped,skipped,3,6
17,LD,Con,Con,skipped,skipped,skipped,3,6
18,LD,Con,Con,skipped,skipped,skipped,3,6
19,LD,Con,Con,skipped,skipped,skipped,3,6
20,LD,Con,Con,skipped,skipped,skipped,3,6
21,LD,Con,Con,skipped,skipped,skipped,3,6
22,LD,Con,Con,skipped,skipped,skipped,3,6
23,LD,Con,Con,skipped,skipped,skipped,3,6
24,LD,Con,Con,skipped,skipped,skipped,3,6
25,LD,Con,Con,skipped,skipped,skipped,3,6
26,LD,Con,Con,skipped,skipped,skipped,3,6
27,LD,Con,Con,skipped,skipped,skipped,3,6
28,LD,Con,Con,skipped,skipped,skipped,3,6
29,LD,Con,Con,skipped,skipped,skipped,3,6
30,LD,Con,Con,skipped,skipped,skipped,3,6
31,LD,Con,Con,skipped,skipped,skipped,3,6
32,LD,Con,Con,skipped,skipped,skipped,3,6
33,LD,Con,Con,skipped,skipped,skipped,3,6
34,LD,Con,Con,skipped,skipped,skipped,3,6
35,LD,Con,Con,skipped,skipped,skipped,3,6
36,LD,Con,Con,skipped,skipped,skipped,3,6
37,LD,Con,Con,skipped,skipped,skipped,3,6
38,LD,Con,Con,skipped,skipped,skipped,3,6
39,LD,Con,Con,skipped,skipped,skipped,3,6
40,LD,Con,Con,skipped,skipped,skipped,3,6
41,LD,Con,Con,skipped,skipped,skipped,3,6
42,LD,Con,Con,skipped,skipped,skipped,3,6
43,LD,Con,Con,skipped,skipped,skipped,3,6
44,LD,Con,Con,skipped,skipped,skipped,3,6
45,LD,Con,Con,skipped,skipped,skipped,3,6
46,LD,Con,Con,skipped,skipped,skipped,3,6
47,LD,Con,Con,skipped,skipped,skipped,3,6
48,LD,Con,Con,skipped,skipped,skipped,3,6
49,LD,Con,Con,skipped,skipped,skipped,3,6
50,Grn,LD,skipped,skipped,skipped,skipped,3,6
51,Grn,LD,skipped,skipped,skipped,skipped,3,6
52,Grn,LD,skipped,skipped,skipped,skipped,3,6
53,Grn,LD,skipped,skipped,skipped,skipped,3,6
54,Grn,LD,skipped,skipped,skipped,skipped,3,6
55,Grn,LD,skipped,skipped,skipped,skipped,3,6
56,Grn,LD,skipped,skipped,skipped,skipped,3,6
57,Grn,LD,skipped,skipped,skipped,skipped,3,6
58,Grn,LD,skipped,skipped,skipped,skipped,3,6
59,Grn,LD,skipped,skipped,skipped,skipped,3,6
60,Grn,LD,skipped,skipped,skipped,skipped,3,6
61,Grn,LD,skipped,skipped,skipped,skipped,3,6
62,Grn,LD,skipped,skipped,skipped,skipped,3,6
63,Grn,LD,skipped,skipped,skipped,skipped,3,6
64,Grn,LD,skipped,skipped,skipped,skipped,3,6
65,Grn,LD,skipped,skipped,skipped,skipped,3,6
66,Grn,LD,skipped,skipped,skipped,skipped,3,6
67,Grn,LD,skipped,skipped,skipped,skipped,3,6
68,Grn,LD,skipped,skipped,skipped,skipped,3,6
69,Grn,LD,skipped,skipped,skipped,skipped,3,6
70,Grn,LD,skipped,skipped,skipped,skipped,3,6
71,Grn,LD,skipped,skipped,skipped,skipped,3,6
72,Grn,LD,skipped,skipped,skipped,skipped,3,6
73,Grn,LD,skipped,skipped,skipped,skipped,3,6
74,Grn,LD,skipped,skipped,skipped,skipped,3,6
75,Grn,LD,skipped,skipped,skipped,skipped,3,6
76,Grn,LD,skipped,skipped,skipped,skipped,3,6
77,Grn,LD,skipped,skipped,skipped,skipped,3,6
78,Grn,LD,skipped,skipped,skipped,skipped,3,6
79,Grn,LD,skipped,skipped,skipped,skipped,3,6
80,Grn,LD,skipped,skipped,skipped,skipped,3,6
81,Grn,LD,skipped,skipped,skipped,skipped,3,6
82,Grn,LD,skipped,skipped,skipped,skipped,3,6
83,Grn,LD,skipped,skipped,skipped,skipped,3,6
84,Grn,LD,skipped,skipped,skipped,skipped,3,6
85,Grn,LD,skipped,skipped,skipped,skipped,3,6
86,Grn,LD,skipped,skipped,skipped,skipped,3,6
87,Grn,LD,skipped,skipped,skipped,skipped,3,6
88,Grn,LD,skipped,skipped,skipped,skipped,3,6
89,Grn,LD,skipped,skipped,skipped,skipped,3,6
90,Grn,LD,skipped,skipped,skipped,skipped,3,6
91,Grn,LD,skipped,skipped,skipped,skipped,3,6
92,Grn,LD,skipped,skipped,skipped,skipped,3,6
93,Grn,LD,skipped,skipped,skipped,skipped,3,6
94,Grn,LD,skipped,skipped,skipped,skipped,3,6
95,Grn,LD,skipped,skipped,skipped,skipped,3,6
96,Grn,LD,skipped,skipped,skipped,skipped,3,6
97,Grn,LD,skipped,skipped,skipped,skipped,3,6
98,SNP,SNP,LD,skipped,skipped,skipped,3,6
99,SNP,SNP,LD,skipped,skipped,skipped,3,6
100,SNP,SNP,LD,skipped,skipped,skipped,3,6
101,SNP,SNP,LD,skipped,skipped,skipped,3,6
102,SNP,SNP,LD,skipped,skipped,skipped,3,6
103,SNP,SNP,LD,skipped,skipped,skipped,3,6
104,SNP,SNP,LD,skipped,skipped,skipped,3,6
105,SNP,SNP,LD,skipped,skipped,skipped,3,6
106,SNP,SNP,LD,skipped,skipped,skipped,3,6
107,SNP,SNP,LD,skipped,skipped,skipped,3,6
108,SNP,SNP,LD,skipped,skipped,skipped,3,6
109,SNP,SNP,LD,skipped,skipped,skipped,3,6
110,SNP,SNP,LD,skipped,skipped,skipped,3,6
111,SNP,SNP,LD,skipped,skipped,skipped,3,6
112,SNP,SNP,LD,skipped,skipped,skipped,3,6
113,SNP,SNP,LD,skipped,skipped,skipped,3,6
114,SNP,SNP,LD,skipped,skipped,skipped,3,6
115,SNP,SNP,LD,skipped,skipped,skipped,3,6
116,SNP,SNP,LD,skipped,skipped,skipped,3,6
117,SNP,SNP,LD,skipped,skipped,skipped,3,6
118,SNP,SNP,LD,skipped,skipped,skipped,3,6
119,SNP,SNP,LD,skipped,skipped,skipped,3,6
120,SNP,SNP,LD,skipped,skipped,skipped,3,6
121,SNP,SNP,LD,skipped,skipped,skipped,3,6
122,SNP,SNP,LD,skipped,skipped,skipped,3,6
123,SNP,SNP,LD,skipped,skipped,skipped,3,6
124,SNP,SNP,LD,skipped,skipped,skipped,3,6
125,SNP,SNP,LD,skipped,skipped,skipped,3,6
126,SNP,SNP,LD,skipped,skipped,skipped,3,6
127,SNP,SNP,LD,skipped,skipped,skipped,3,6
128,SNP,SNP,LD,skipped,skipped,skipped,3,6
129,SNP,SNP,LD,skipped,skipped,skipped,3,6
130,SNP,SNP,LD,skipped,skipped,skipped,3,6
131,SNP,SNP,LD,skipped,skipped,skipped,3,6
132,SNP,SNP,LD,skipped,skipped,skipped,3,6
133,Grn,SNP,LD,skipped,skipped,skipped,3,6
134,Grn,SNP,LD,skipped,skipped,skipped,3,6
135,SNP,SNP,Con,skipped,skipped,skipped,3,6
136,Con,Con,LD,SNP,Grn,SNP,3,6
137,Con,Con,LD,SNP,Grn,SNP,3,6
138,Con,Con,LD,SNP,Grn,SNP,3,6
139,LD,Con,SNP,Grn,skipped,skipped,3,6
140,SNP,LD,Grn,skipped,skipped,skipped,3,6
141,SNP,LD,Grn,skipped,skipped,skipped,3,6
142,SNP,LD,Grn,skipped,skipped,skipped,3,6
143,SNP,LD,Grn,skipped,skipped,skipped,3,6
144,SNP,LD,Grn,skipped,skipped,skipped,3,6
145,Grn,LD,SNP,SNP,Con,Con,3,6
146,Grn,LD,SNP,SNP,Con,Con,3,6
147,Grn,LD,SNP,SNP,Con,Con,3,6
148,Grn,LD,SNP,SNP,Con,Con,3,6
149,Grn,LD,SNP,SNP,Con,Con,3,6
150,Grn,LD,SNP,SNP,Con,Con,3,6
151,Con,LD,Con,Grn,SNP,SNP,3,6
152,Con,LD,Con,Grn,SNP,SNP,3,6
153,Grn,LD,SNP,SNP,Con,Con,3,6
154,SNP,SNP,Con,Con,skipped,skipped,3,6
155,SNP,SNP,Con,Con,skipped,skipped,3,6
156,SNP,SNP,Con,Con,skipped,skipped,3,6
157,LD,SNP,SNP,Grn,skipped,skipped,3,6
158,LD,SNP,SNP,Grn,skipped,skipped,3,6
159,LD,SNP,SNP,Grn,skipped,skipped,3,6
160,LD,SNP,SNP,Grn,skipped,skipped,3,6
