voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,John COOKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,John COOKE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
11,John COOKE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
12,John COOKE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
13,John COOKE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
14,John COOKE (Ind),SNP,SNP,LD,Vaughan JONES (Ind),Con,Tommy MCVEY (Ind),Lab,3,8
15,John COOKE (Ind),SNP,SNP,Vaughan JONES (Ind),Tommy MCVEY (Ind),Lab,LD,Con,3,8
16,John COOKE (Ind),SNP,SNP,Tommy MCVEY (Ind),Lab,Vaughan JONES (Ind),Con,LD,3,8
17,John COOKE (Ind),SNP,SNP,Lab,LD,skipped,skipped,skipped,3,8
18,John COOKE (Ind),SNP,SNP,Lab,Vaughan JONES (Ind),Tommy MCVEY (Ind),LD,Con,3,8
19,John COOKE (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,3,8
20,John COOKE (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,3,8
21,John COOKE (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,3,8
22,John COOKE (Ind),SNP,Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
23,John COOKE (Ind),SNP,Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
24,John COOKE (Ind),LD,Vaughan JONES (Ind),Con,Tommy MCVEY (Ind),Lab,SNP,SNP,3,8
25,John COOKE (Ind),LD,Vaughan JONES (Ind),Con,Tommy MCVEY (Ind),Lab,SNP,SNP,3,8
26,John COOKE (Ind),LD,Con,Tommy MCVEY (Ind),Lab,Vaughan JONES (Ind),SNP,SNP,3,8
27,John COOKE (Ind),LD,Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
28,John COOKE (Ind),LD,Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
29,John COOKE (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,3,8
30,John COOKE (Ind),Vaughan JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,John COOKE (Ind),Vaughan JONES (Ind),SNP,SNP,Tommy MCVEY (Ind),Lab,LD,Con,3,8
32,John COOKE (Ind),Vaughan JONES (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,8
33,John COOKE (Ind),Vaughan JONES (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
34,John COOKE (Ind),Vaughan JONES (Ind),LD,SNP,Con,Lab,SNP,Tommy MCVEY (Ind),3,8
35,John COOKE (Ind),Vaughan JONES (Ind),Con,Tommy MCVEY (Ind),LD,SNP,SNP,Lab,3,8
36,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
37,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
38,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
39,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
40,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
41,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
42,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
43,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
44,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
45,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
46,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),SNP,SNP,skipped,skipped,skipped,3,8
47,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),SNP,SNP,LD,Lab,Con,3,8
48,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),Con,LD,skipped,skipped,skipped,3,8
49,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),Lab,skipped,skipped,skipped,skipped,3,8
50,John COOKE (Ind),Vaughan JONES (Ind),Tommy MCVEY (Ind),Lab,skipped,skipped,skipped,skipped,3,8
51,John COOKE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
52,John COOKE (Ind),SNP,SNP,LD,skipped,skipped,skipped,skipped,3,8
53,John COOKE (Ind),SNP,Vaughan JONES (Ind),SNP,skipped,skipped,skipped,skipped,3,8
54,John COOKE (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,3,8
55,John COOKE (Ind),SNP,Tommy MCVEY (Ind),Vaughan JONES (Ind),SNP,Lab,LD,Con,3,8
56,John COOKE (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
57,John COOKE (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
