voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
