voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Val WALKER (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
