5 1
685 1 0
13 1 2 0
2 1 2 3 0
1 1 2 3 4 0
23 1 2 3 4 5 0
15 1 2 3 5 4 0
1 1 2 4 0
2 1 2 4 3 5 0
3 1 2 4 5 3 0
9 1 2 5 3 4 0
9 1 2 5 4 3 0
163 1 3 0
13 1 3 2 0
87 1 3 2 4 5 0
1 1 3 2 5 0
56 1 3 2 5 4 0
6 1 3 4 0
1 1 3 4 2 0
102 1 3 4 2 5 0
11 1 3 4 5 2 0
2 1 3 5 0
24 1 3 5 2 4 0
13 1 3 5 4 2 0
9 1 4 0
10 1 4 2 3 5 0
3 1 4 2 5 3 0
7 1 4 3 0
26 1 4 3 2 5 0
9 1 4 3 5 2 0
1 1 4 5 0
13 1 4 5 2 3 0
6 1 4 5 3 2 0
11 1 5 0
3 1 5 2 0
1 1 5 2 3 0
8 1 5 2 3 4 0
1 1 5 2 4 0
6 1 5 2 4 3 0
4 1 5 3 0
5 1 5 3 2 4 0
1 1 5 3 4 2 0
1 1 5 4 0
6 1 5 4 2 3 0
2 1 5 4 3 2 0
4159 2 0
35 2 1 0
1 2 1 3 0
1 2 1 3 4 0
23 2 1 3 4 5 0
25 2 1 3 5 4 0
2 2 1 4 0
17 2 1 4 3 5 0
24 2 1 4 5 3 0
2 2 1 5 0
3 2 1 5 3 0
18 2 1 5 3 4 0
1 2 1 5 4 0
17 2 1 5 4 3 0
168 2 3 0
1 2 3 1 4 0
37 2 3 1 4 5 0
42 2 3 1 5 4 0
5 2 3 4 0
41 2 3 4 1 5 0
38 2 3 4 5 1 0
51 2 3 5 0
3 2 3 5 1 0
90 2 3 5 1 4 0
4 2 3 5 4 0
147 2 3 5 4 1 0
46 2 4 0
1 2 4 1 0
22 2 4 1 3 5 0
33 2 4 1 5 3 0
1 2 4 3 0
1 2 4 3 1 0
17 2 4 3 1 5 0
30 2 4 3 5 1 0
9 2 4 5 0
57 2 4 5 1 3 0
46 2 4 5 3 1 0
851 2 5 0
5 2 5 1 0
55 2 5 1 3 4 0
3 2 5 1 4 0
178 2 5 1 4 3 0
65 2 5 3 0
272 2 5 3 1 4 0
2 2 5 3 4 0
461 2 5 3 4 1 0
26 2 5 4 0
6 2 5 4 1 0
421 2 5 4 1 3 0
2 2 5 4 3 0
362 2 5 4 3 1 0
24772 3 0
363 3 1 0
15 3 1 2 0
199 3 1 2 4 5 0
3 3 1 2 5 0
198 3 1 2 5 4 0
19 3 1 4 0
436 3 1 4 2 5 0
2 3 1 4 5 0
172 3 1 4 5 2 0
12 3 1 5 0
2 3 1 5 2 0
89 3 1 5 2 4 0
1 3 1 5 4 0
64 3 1 5 4 2 0
317 3 2 0
4 3 2 1 0
90 3 2 1 4 5 0
1 3 2 1 5 0
87 3 2 1 5 4 0
13 3 2 4 0
2 3 2 4 1 0
95 3 2 4 1 5 0
2 3 2 4 5 0
104 3 2 4 5 1 0
83 3 2 5 0
2 3 2 5 1 0
286 3 2 5 1 4 0
5 3 2 5 4 0
399 3 2 5 4 1 0
151 3 4 0
5 3 4 1 0
2 3 4 1 2 0
223 3 4 1 2 5 0
192 3 4 1 5 2 0
9 3 4 2 0
66 3 4 2 1 5 0
115 3 4 2 5 1 0
12 3 4 5 0
1 3 4 5 1 0
79 3 4 5 1 2 0
119 3 4 5 2 1 0
329 3 5 0
8 3 5 1 0
1 3 5 1 2 0
62 3 5 1 2 4 0
1 3 5 1 4 0
67 3 5 1 4 2 0
66 3 5 2 0
1 3 5 2 1 0
240 3 5 2 1 4 0
2 3 5 2 4 0
415 3 5 2 4 1 0
14 3 5 4 0
2 3 5 4 1 0
113 3 5 4 1 2 0
2 3 5 4 2 0
160 3 5 4 2 1 0
739 4 0
11 4 1 0
2 4 1 2 0
3 4 1 2 3 5 0
3 4 1 2 5 3 0
4 4 1 3 0
55 4 1 3 2 5 0
9 4 1 3 5 2 0
11 4 1 5 2 3 0
6 4 1 5 3 2 0
25 4 2 0
5 4 2 1 3 5 0
1 4 2 1 5 3 0
4 4 2 3 0
5 4 2 3 1 5 0
1 4 2 3 5 0
12 4 2 3 5 1 0
2 4 2 5 0
5 4 2 5 1 3 0
