7 1
210 1 0
1 1 2 0
1 3 2 4 5 7 1 6 0
2 3 2 4 5 7 6 1 0
1 3 2 4 6 1 7 5 0
1 3 2 4 7 1 5 6 0
3 3 2 4 7 5 1 6 0
1 3 2 4 7 5 6 1 0
1 3 2 5 0
1 3 2 5 1 4 6 0
1 3 2 5 1 4 6 7 0
3 3 2 5 1 4 7 6 0
2 3 2 5 1 6 4 7 0
2 3 2 5 1 6 7 4 0
2 3 2 5 1 7 4 6 0
4 3 2 5 4 1 6 7 0
2 3 2 5 4 1 7 6 0
1 3 2 5 4 6 1 7 0
2 3 2 5 4 6 7 1 0
4 3 2 5 4 7 1 6 0
6 3 2 5 6 1 4 7 0
6 3 2 5 6 4 1 7 0
1 3 2 5 6 7 4 1 0
1 3 2 5 7 1 4 6 0
1 3 2 5 7 4 1 6 0
30 3 2 6 0
8 3 2 6 1 4 5 7 0
1 3 2 6 1 4 7 5 0
23 3 2 6 1 5 4 7 0
1 3 2 6 1 5 7 4 0
1 3 2 6 1 7 4 5 0
6 3 2 6 4 1 5 7 0
5 3 2 6 4 5 1 7 0
1 3 2 6 4 7 1 0
1 3 2 6 4 7 1 5 0
3 3 2 6 5 0
16 3 2 6 5 1 4 7 0
8 3 2 6 5 4 1 7 0
3 3 2 6 5 4 7 1 0
1 3 2 6 5 7 1 4 0
1 3 2 6 7 0
3 3 2 6 7 1 5 4 0
2 3 2 6 7 4 1 5 0
6 3 2 6 7 4 5 1 0
1 3 2 7 0
1 3 2 7 4 1 6 5 0
3 3 2 7 4 5 1 6 0
1 3 2 7 4 5 6 1 0
1 3 2 7 5 1 6 4 0
1 3 2 7 5 6 4 1 0
24 3 4 0
1 3 4 1 0
3 3 4 1 5 2 6 7 0
4 3 4 1 5 6 2 7 0
3 3 4 1 5 6 7 2 0
2 3 4 1 5 7 2 6 0
2 3 4 1 5 7 6 2 0
1 3 4 1 6 2 5 7 0
1 3 4 1 6 5 2 7 0
1 3 4 1 6 5 7 2 0
1 3 4 1 7 2 5 0
1 3 4 1 7 6 5 2 0
1 3 4 2 0
2 3 4 2 1 5 6 7 0
1 3 4 2 1 6 5 7 0
4 3 4 2 5 1 6 7 0
3 3 4 2 5 1 7 6 0
1 3 4 2 5 7 1 6 0
2 3 4 2 6 5 7 1 0
1 3 4 2 7 0
2 3 4 2 7 1 6 5 0
5 3 4 5 0
1 3 4 5 1 0
3 3 4 5 1 2 6 7 0
7 3 4 5 1 6 2 7 0
6 3 4 5 1 6 7 2 0
2 3 4 5 1 7 2 6 0
4 3 4 5 1 7 6 2 0
1 3 4 5 2 1 6 7 0
1 3 4 5 2 6 1 7 0
1 3 4 5 2 7 1 6 0
1 3 4 5 2 7 6 1 0
1 3 4 5 6 0
2 3 4 5 6 1 2 7 0
2 3 4 5 6 1 7 2 0
1 3 4 5 6 2 1 7 0
2 3 4 5 6 7 2 1 0
2 3 4 5 7 1 2 6 0
3 3 4 5 7 1 6 2 0
1 3 4 5 7 2 1 6 0
1 3 4 5 7 6 1 2 0
7 3 4 6 0
2 3 4 6 1 0
2 3 4 6 1 2 5 7 0
2 3 4 6 1 5 7 2 0
1 3 4 6 2 1 5 7 0
3 3 4 6 2 5 1 7 0
1 3 4 6 2 5 7 1 0
1 3 4 6 2 7 1 5 0
1 3 4 6 5 0
5 3 4 6 5 1 2 7 0
4 3 4 6 5 1 7 2 0
1 3 4 6 7 1 5 2 0
1 3 4 7 0
1 3 4 7 1 2 5 6 0
1 3 4 7 1 5 6 2 0
2 3 4 7 2 1 5 6 0
1 3 4 7 2 1 6 5 0
2 3 4 7 2 5 1 6 0
1 3 4 7 2 6 1 5 0
3 3 4 7 5 1 2 6 0
2 3 4 7 5 1 6 2 0
1 3 4 7 5 2 1 6 0
2 3 4 7 5 2 6 1 0
40 3 5 0
9 3 5 1 0
1 3 5 1 2 4 6 7 0
1 3 5 1 2 4 7 6 0
4 3 5 1 2 6 4 7 0
1 3 5 1 2 6 7 4 0
2 3 5 1 4 2 6 7 0
15 3 5 1 4 6 2 7 0
3 3 5 1 4 6 7 2 0
3 3 5 1 4 7 2 6 0
2 3 5 1 4 7 6 2 0
5 3 5 1 6 0
20 3 5 1 6 2 4 7 0
5 3 5 1 6 2 7 4 0
1 3 5 1 6 4 0
1 3 5 1 6 4 2 0
23 3 5 1 6 4 2 7 0
11 3 5 1 6 4 7 2 0
2 3 5 1 6 7 2 4 0
5 3 5 1 6 7 4 2 0
1 3 5 1 7 0
1 3 5 1 7 2 6 4 0
1 3 5 1 7 6 4 2 0
1 3 5 2 0
2 3 5 2 1 4 6 7 0
1 3 5 2 1 4 7 6 0
1 3 5 2 1 7 4 6 0
1 3 5 2 4 1 6 7 0
1 3 5 2 4 6 1 7 0
2 3 5 2 4 7 1 6 0
4 3 5 2 6 1 4 7 0
1 3 5 2 6 1 7 4 0
2 3 5 2 6 4 1 7 0
1 3 5 2 6 4 7 1 0
2 3 5 4 0
5 3 5 4 1 2 6 7 0
1 3 5 4 1 2 7 6 0
6 3 5 4 1 6 2 7 0
2 3 5 4 1 6 7 2 0
1 3 5 4 1 7 2 6 0
5 3 5 4 1 7 6 2 0
1 3 5 4 2 1 6 7 0
1 3 5 4 2 6 1 7 0
1 3 5 4 6 0
1 3 5 4 6 1 0
5 3 5 4 6 1 2 7 0
2 3 5 4 6 1 7 2 0
3 3 5 4 6 2 1 7 0
1 3 5 4 6 2 7 1 0
1 3 5 4 6 7 2 1 0
1 3 5 4 7 0
1 3 5 4 7 1 6 2 0
1 3 5 4 7 2 1 6 0
1 3 5 4 7 6 1 2 0
35 3 5 6 0
3 3 5 6 1 0
1 3 5 6 1 2 0
21 3 5 6 1 2 4 7 0
3 3 5 6 1 2 7 4 0
22 3 5 6 1 4 2 7 0
15 3 5 6 1 4 7 2 0
1 3 5 6 1 7 0
10 3 5 6 1 7 4 2 0
2 3 5 6 2 0
11 3 5 6 2 1 4 7 0
3 3 5 6 2 1 7 4 0
11 3 5 6 2 4 1 7 0
4 3 5 6 2 4 7 1 0
1 3 5 6 2 7 4 1 0
7 3 5 6 4 1 2 7 0
4 3 5 6 4 1 7 2 0
4 3 5 6 4 2 1 7 0
1 3 5 6 7 1 4 2 0
1 3 5 6 7 2 0
1 3 5 6 7 4 1 2 0
1 3 5 7 1 6 2 4 0
1 3 5 7 2 4 1 6 0
2 3 5 7 4 1 6 2 0
1 3 5 7 4 2 6 1 0
1 3 5 7 6 4 2 1 0
688 3 6 0
204 3 6 1 0
1 3 6 1 2 0
11 3 6 1 2 4 5 7 0
4 3 6 1 2 4 7 5 0
38 3 6 1 2 5 4 7 0
1 3 6 1 2 7 4 5 0
2 3 6 1 2 7 5 4 0
11 3 6 1 4 2 5 7 0
4 3 6 1 4 2 7 5 0
3 3 6 1 4 5 0
39 3 6 1 4 5 2 7 0
42 3 6 1 4 5 7 2 0
3 3 6 1 4 7 2 5 0
18 3 6 1 4 7 5 2 0
28 3 6 1 5 0
1 3 6 1 5 2 0
77 3 6 1 5 2 4 7 0
8 3 6 1 5 2 7 4 0
3 3 6 1 5 4 0
172 3 6 1 5 4 2 7 0
166 3 6 1 5 4 7 2 0
3 3 6 1 5 7 2 4 0
66 3 6 1 5 7 4 2 0
1 3 6 1 7 0
1 3 6 1 7 2 4 5 0
2 3 6 1 7 2 5 4 0
4 3 6 1 7 4 2 5 0
11 3 6 1 7 4 5 2 0
3 3 6 1 7 5 2 4 0
21 3 6 1 7 5 4 2 0
44 3 6 2 0
1 3 6 2 1 0
16 3 6 2 1 4 5 7 0
3 3 6 2 1 4 7 5 0
29 3 6 2 1 5 4 7 0
3 3 6 2 1 5 7 4 0
2 3 6 2 1 7 4 5 0
3 3 6 2 1 7 5 4 0
2 3 6 2 4 0
8 3 6 2 4 1 5 7 0
2 3 6 2 4 1 7 5 0
12 3 6 2 4 5 1 7 0
5 3 6 2 4 5 7 1 0
1 3 6 2 4 7 1 5 0
5 3 6 2 4 7 5 1 0
1 3 6 2 5 0
29 3 6 2 5 1 4 7 0
4 3 6 2 5 1 7 4 0
24 3 6 2 5 4 1 7 0
8 3 6 2 5 4 7 1 0
1 3 6 2 5 7 1 4 0
2 3 6 2 5 7 4 1 0
3 3 6 2 7 1 4 5 0
3 3 6 2 7 1 5 4 0
2 3 6 2 7 4 1 5 0
7 3 6 2 7 4 5 1 0
1 3 6 2 7 5 0
3 3 6 2 7 5 1 4 0
1 3 6 2 7 5 4 1 0
13 3 6 4 0
1 3 6 4 1 0
5 3 6 4 1 2 5 7 0
2 3 6 4 1 2 7 5 0
2 3 6 4 1 5 0
1 3 6 4 1 5 2 0
17 3 6 4 1 5 2 7 0
12 3 6 4 1 5 7 2 0
3 3 6 4 1 7 5 2 0
6 3 6 4 2 1 5 7 0
2 3 6 4 2 1 7 5 0
4 3 6 4 2 5 1 7 0
1 3 6 4 2 7 5 1 0
1 3 6 4 5 1 2 0
15 3 6 4 5 1 2 7 0
30 3 6 4 5 1 7 2 0
7 3 6 4 5 2 1 7 0
1 3 6 4 7 1 2 5 0
2 3 6 4 7 2 1 5 0
3 3 6 4 7 2 5 1 0
79 3 6 5 0
10 3 6 5 1 0
1 3 6 5 1 2 0
47 3 6 5 1 2 4 7 0
7 3 6 5 1 2 7 4 0
3 3 6 5 1 4 0
1 3 6 5 1 4 2 0
72 3 6 5 1 4 2 7 0
49 3 6 5 1 4 7 2 0
11 3 6 5 1 7 2 4 0
42 3 6 5 1 7 4 2 0
3 3 6 5 2 0
26 3 6 5 2 1 4 7 0
5 3 6 5 2 1 7 4 0
20 3 6 5 2 4 1 7 0
3 3 6 5 2 4 7 1 0
3 3 6 5 2 7 1 4 0
1 3 6 5 2 7 4 1 0
2 3 6 5 4 0
1 3 6 5 4 1 0
38 3 6 5 4 1 2 7 0
1 3 6 5 4 1 7 0
25 3 6 5 4 1 7 2 0
20 3 6 5 4 2 1 7 0
2 3 6 5 4 2 7 1 0
11 3 6 5 4 7 1 2 0
2 3 6 5 4 7 2 1 0
1 3 6 5 7 0
1 3 6 5 7 1 2 0
1 3 6 5 7 1 2 4 0
7 3 6 5 7 1 4 2 0
1 3 6 5 7 2 1 4 0
1 3 6 5 7 2 4 1 0
6 3 6 5 7 4 1 2 0
1 3 6 5 7 4 2 1 0
5 3 6 7 0
1 3 6 7 1 0
2 3 6 7 1 2 4 5 0
2 3 6 7 1 2 5 4 0
7 3 6 7 1 4 5 2 0
1 3 6 7 1 5 2 4 0
6 3 6 7 1 5 4 2 0
1 3 6 7 2 0
3 3 6 7 2 1 4 5 0
2 3 6 7 2 1 5 4 0
5 3 6 7 2 4 5 1 0
1 3 6 7 2 5 1 4 0
1 3 6 7 4 1 2 5 0
4 3 6 7 4 1 5 2 0
8 3 6 7 4 2 5 1 0
5 3 6 7 4 5 1 2 0
1 3 6 7 5 1 2 4 0
12 3 6 7 5 1 4 2 0
1 3 6 7 5 2 4 1 0
1 3 6 7 5 4 1 2 0
1 3 6 7 5 4 2 1 0
9 3 7 0
1 3 7 1 0
1 3 7 1 2 4 5 6 0
1 3 7 1 4 5 2 6 0
1 3 7 1 5 2 6 4 0
2 3 7 1 5 4 2 6 0
1 3 7 1 5 4 6 2 0
1 3 7 1 5 6 2 4 0
1 3 7 1 6 4 2 5 0
2 3 7 1 6 5 2 4 0
2 3 7 1 6 5 4 2 0
2 3 7 2 0
1 3 7 2 1 5 4 6 0
1 3 7 2 4 0
1 3 7 2 4 5 1 6 0
1 3 7 2 5 1 6 0
2 3 7 2 6 5 1 4 0
8 3 7 4 0
3 3 7 4 1 5 2 6 0
1 3 7 4 1 5 6 2 0
4 3 7 4 2 0
1 3 7 4 2 5 0
1 3 7 4 2 5 1 0
82 3 7 4 2 5 1 6 0
1 3 7 4 5 1 2 6 0
3 3 7 4 5 1 6 2 0
1 3 7 4 5 2 1 6 0
2 3 7 4 6 1 5 2 0
1 3 7 4 6 2 5 1 0
1 3 7 5 0
1 3 7 5 1 2 4 6 0
2 3 7 5 1 4 6 2 0
3 3 7 5 1 6 4 2 0
1 3 7 5 2 6 1 4 0
1 3 7 5 2 6 4 1 0
1 3 7 5 4 1 2 6 0
3 3 7 5 4 1 6 2 0
1 3 7 5 4 6 2 1 0
1 3 7 5 6 1 4 2 0
5 3 7 6 0
1 3 7 6 1 5 2 4 0
2 3 7 6 1 5 4 2 0
1 3 7 6 2 0
4 3 7 6 2 4 5 1 0
1 3 7 6 2 5 1 4 0
1 3 7 6 2 5 4 1 0
1 3 7 6 4 1 5 2 0
1 3 7 6 4 2 5 1 0
1 3 7 6 4 5 1 2 0
1 3 7 6 5 1 4 2 0
508 4 0
3 4 1 0
1 4 1 2 6 3 5 7 0
1 4 1 3 2 6 5 7 0
1 4 1 3 6 7 2 5 0
1 4 1 3 7 2 5 6 0
3 4 1 5 3 6 2 7 0
1 4 1 5 3 7 2 6 0
1 4 1 5 3 7 6 2 0
2 4 1 5 7 2 3 6 0
1 4 1 5 7 3 2 6 0
1 4 1 5 7 3 6 2 0
1 4 1 5 7 6 2 3 0
1 4 1 6 3 2 5 7 0
1 4 1 6 3 7 2 5 0
1 4 1 7 2 5 6 3 0
1 4 1 7 5 3 2 6 0
12 4 2 0
1 4 2 1 6 3 7 5 0
1 4 2 1 6 5 3 7 0
2 4 2 1 6 5 7 3 0
3 4 2 3 0
1 4 2 3 1 5 7 6 0
1 4 2 3 5 1 7 6 0
1 4 2 3 6 1 5 7 0
1 4 2 3 6 5 7 1 0
1 4 2 3 7 6 0
2 4 2 5 0
1 4 2 5 1 3 6 7 0
2 4 2 5 1 6 3 7 0
1 4 2 5 1 7 6 3 0
1 4 2 5 3 1 6 7 0
1 4 2 5 3 1 7 6 0
1 4 2 5 3 6 7 1 0
1 4 2 5 3 7 1 6 0
1 4 2 5 6 3 7 1 0
1 4 2 5 7 3 1 6 0
1 4 2 6 0
1 4 2 6 3 0
1 4 2 6 3 7 5 1 0
1 4 2 6 5 1 3 7 0
1 4 2 6 5 1 7 0
1 4 2 6 7 1 3 5 0
2 4 2 7 0
1 4 2 7 3 1 6 5 0
6 4 3 0
1 4 3 1 0
1 4 3 1 5 2 6 7 0
1 4 3 1 6 5 2 7 0
1 4 3 1 6 5 7 2 0
1 4 3 1 7 5 2 6 0
1 4 3 2 0
1 4 3 2 1 6 7 5 0
1 4 3 2 5 6 1 7 0
1 4 3 2 6 1 5 7 0
1 4 3 2 6 1 7 5 0
1 4 3 2 6 5 1 7 0
1 4 3 2 7 5 1 6 0
1 4 3 5 1 6 2 7 0
1 4 3 5 1 7 2 6 0
1 4 3 5 2 1 6 7 0
1 4 3 5 6 1 2 7 0
1 4 3 5 6 2 1 7 0
1 4 3 5 7 1 6 2 0
1 4 3 6 1 5 2 7 0
1 4 3 6 2 1 7 5 0
2 4 3 6 2 5 1 7 0
1 4 3 7 0
2 4 3 7 2 5 1 6 0
1 4 3 7 5 1 2 6 0
4 4 3 7 5 1 6 2 0
1 4 3 7 6 1 5 2 0
1 4 5 0
2 4 5 1 0
1 4 5 1 2 6 3 7 0
1 4 5 1 3 2 6 7 0
1 4 5 1 3 6 2 7 0
1 4 5 1 3 7 2 6 0
1 4 5 1 3 7 6 0
2 4 5 1 3 7 6 2 0
1 4 5 1 6 2 3 7 0
2 4 5 1 6 2 7 3 0
1 4 5 1 6 3 7 2 0
1 4 5 1 7 6 2 3 0
1 4 5 2 1 7 3 6 0
1 4 5 3 0
1 4 5 3 2 1 6 7 0
1 4 5 3 2 6 1 7 0
1 4 5 3 6 1 2 7 0
1 4 5 3 6 1 7 2 0
1 4 5 3 6 7 1 2 0
1 4 5 3 7 1 6 2 0
2 4 5 3 7 2 1 6 0
1 4 5 3 7 6 2 1 0
1 4 5 6 0
1 4 5 6 1 2 7 3 0
1 4 5 6 1 3 2 7 0
1 4 5 6 2 1 7 3 0
1 4 5 6 2 3 1 7 0
1 4 5 6 7 3 2 1 0
1 4 5 7 0
1 4 5 7 1 2 6 3 0
1 4 5 7 1 3 6 2 0
1 4 5 7 2 6 3 1 0
1 4 5 7 3 0
1 4 5 7 3 6 1 2 0
1 4 5 7 6 2 1 3 0
15 4 6 0
1 4 6 1 3 2 5 7 0
1 4 6 1 3 7 2 5 0
3 4 6 1 5 2 7 3 0
1 4 6 2 1 5 7 3 0
1 4 6 2 3 5 7 1 0
1 4 6 2 5 3 7 1 0
1 4 6 3 0
2 4 6 3 1 2 5 7 0
1 4 6 3 1 5 7 2 0
1 4 6 3 2 1 5 7 0
1 4 6 3 5 1 2 7 0
1 4 6 3 5 2 7 1 0
1 4 6 3 7 2 5 1 0
1 4 6 3 7 5 1 2 0
1 4 6 5 0
1 4 6 5 3 7 2 1 0
1 4 6 7 2 5 1 3 0
1 4 7 1 5 2 6 3 0
1 4 7 1 5 3 2 6 0
1 4 7 1 6 0
1 4 7 2 3 5 1 6 0
2 4 7 2 3 6 5 1 0
1 4 7 2 5 3 1 6 0
1 4 7 2 5 6 3 1 0
2 4 7 3 1 5 6 2 0
1 4 7 3 1 6 2 5 0
6 4 7 3 2 5 1 6 0
1 4 7 3 5 1 2 6 0
2 4 7 3 5 1 6 2 0
1 4 7 3 5 2 1 6 0
1 4 7 3 6 1 5 2 0
1 4 7 5 1 2 3 6 0
1 4 7 5 1 3 6 2 0
1 4 7 5 2 0
1 4 7 5 2 3 6 1 0
1 4 7 5 6 1 2 3 0
1 4 7 6 1 5 2 3 0
1 4 7 6 2 5 1 3 0
408 5 0
1 5 1 0
1 5 1 2 6 3 7 4 0
1 5 1 3 4 6 2 7 0
2 5 1 3 6 0
3 5 1 3 6 2 4 7 0
3 5 1 3 6 2 7 4 0
1 5 1 3 6 4 2 7 0
3 5 1 3 6 4 7 2 0
2 5 1 3 6 7 4 2 0
2 5 1 3 7 4 2 6 0
1 5 1 4 3 2 6 7 0
3 5 1 4 3 6 2 7 0
1 5 1 4 3 7 6 2 0
1 5 1 4 6 2 7 3 0
1 5 1 4 7 2 6 3 0
1 5 1 4 7 3 0
3 5 1 4 7 3 2 6 0
1 5 1 4 7 3 6 0
2 5 1 6 0
1 5 1 6 2 4 3 7 0
7 5 1 6 2 4 7 3 0
1 5 1 6 3 2 7 4 0
1 5 1 6 3 4 2 7 0
1 5 1 7 3 6 4 2 0
19 5 2 0
1 5 2 1 0
1 5 2 1 4 3 6 7 0
1 5 2 1 4 6 7 3 0
1 5 2 1 6 4 3 7 0
4 5 2 3 0
1 5 2 3 1 6 4 7 0
2 5 2 3 4 1 6 7 0
1 5 2 3 4 6 1 7 0
1 5 2 3 4 7 6 1 0
2 5 2 3 6 1 4 7 0
1 5 2 3 6 1 7 4 0
1 5 2 3 6 4 1 7 0
1 5 2 3 6 4 7 1 0
2 5 2 3 7 4 1 6 0
1 5 2 4 0
2 5 2 4 1 3 7 6 0
1 5 2 4 1 6 3 7 0
1 5 2 4 1 6 7 3 0
1 5 2 4 1 7 6 0
1 5 2 4 3 1 6 7 0
4 5 2 4 3 6 1 7 0
1 5 2 4 3 7 1 6 0
1 5 2 4 6 1 7 3 0
1 5 2 4 6 3 1 7 0
1 5 2 4 7 1 3 6 0
2 5 2 4 7 3 1 6 0
1 5 2 4 7 6 3 1 0
1 5 2 6 0
2 5 2 6 1 3 4 7 0
2 5 2 6 1 4 3 7 0
1 5 2 6 1 7 4 3 0
3 5 2 6 3 1 4 7 0
1 5 2 6 3 1 7 4 0
3 5 2 6 3 4 1 7 0
1 5 2 6 3 4 7 1 0
2 5 2 6 3 7 4 1 0
1 5 2 6 4 1 3 7 0
1 5 2 6 4 1 7 3 0
3 5 2 6 4 3 1 7 0
1 5 2 6 4 7 3 1 0
1 5 2 6 7 3 4 1 0
1 5 2 7 3 4 1 6 0
1 5 2 7 4 1 6 3 0
1 5 2 7 4 3 1 6 0
17 5 3 0
1 5 3 1 2 6 4 7 0
1 5 3 1 4 6 7 2 0
1 5 3 1 4 7 6 2 0
2 5 3 1 6 0
7 5 3 1 6 2 4 7 0
7 5 3 1 6 4 2 7 0
5 5 3 1 6 4 7 2 0
1 5 3 1 6 7 4 2 0
1 5 3 1 7 4 6 2 0
1 5 3 1 7 6 4 2 0
6 5 3 2 0
2 5 3 2 1 4 6 7 0
1 5 3 2 1 4 7 6 0
1 5 3 2 1 6 7 4 0
1 5 3 2 4 0
1 5 3 2 6 0
7 5 3 2 6 1 4 7 0
4 5 3 2 6 1 7 4 0
1 5 3 2 6 4 7 1 0
1 5 3 2 7 1 4 6 0
1 5 3 2 7 6 4 1 0
2 5 3 4 0
1 5 3 4 1 2 6 7 0
1 5 3 4 1 2 7 6 0
1 5 3 4 2 1 6 7 0
1 5 3 4 2 6 1 7 0
1 5 3 4 6 1 2 7 0
2 5 3 4 6 1 7 2 0
1 5 3 4 6 2 1 7 0
1 5 3 4 6 2 7 1 0
1 5 3 4 7 1 2 6 0
1 5 3 4 7 6 1 2 0
11 5 3 6 0
1 5 3 6 1 2 0
4 5 3 6 1 2 4 7 0
3 5 3 6 1 2 7 4 0
6 5 3 6 1 4 2 7 0
7 5 3 6 1 4 7 2 0
1 5 3 6 1 7 2 4 0
2 5 3 6 1 7 4 2 0
1 5 3 6 2 0
10 5 3 6 2 1 4 7 0
1 5 3 6 2 1 7 4 0
6 5 3 6 2 4 1 7 0
1 5 3 6 2 4 7 0
2 5 3 6 4 1 2 7 0
2 5 3 6 4 1 7 2 0
4 5 3 6 4 2 1 7 0
1 5 3 6 7 1 2 4 0
2 5 3 6 7 1 4 2 0
1 5 3 7 1 4 6 2 0
1 5 3 7 2 4 6 1 0
1 5 3 7 4 0
1 5 3 7 4 2 1 6 0
2 5 3 7 6 1 4 2 0
5 5 4 0
2 5 4 1 2 6 7 3 0
1 5 4 1 3 2 6 0
1 5 4 1 3 7 2 6 0
1 5 4 1 3 7 6 2 0
1 5 4 1 7 2 3 6 0
1 5 4 1 7 2 6 3 0
1 5 4 1 7 6 2 3 0
1 5 4 1 7 6 3 0
1 5 4 2 1 3 7 6 0
1 5 4 2 3 6 1 7 0
1 5 4 2 6 1 3 7 0
1 5 4 2 6 7 3 1 0
1 5 4 2 7 1 3 6 0
2 5 4 3 0
2 5 4 3 1 6 2 7 0
1 5 4 3 1 6 7 2 0
1 5 4 3 1 7 2 6 0
2 5 4 3 1 7 6 2 0
1 5 4 3 2 6 1 7 0
1 5 4 3 2 7 1 6 0
2 5 4 3 6 1 2 7 0
1 5 4 3 6 1 7 2 0
1 5 4 3 6 2 1 7 0
2 5 4 3 7 2 1 6 0
1 5 4 6 0
1 5 4 6 1 2 7 0
1 5 4 6 2 1 3 7 0
1 5 4 6 2 1 7 3 0
1 5 4 6 2 3 7 1 0
1 5 4 6 3 2 1 7 0
1 5 4 7 1 2 3 6 0
2 5 4 7 1 6 2 3 0
1 5 4 7 3 1 2 6 0
15 5 6 0
1 5 6 1 2 4 7 3 0
1 5 6 1 2 7 4 3 0
2 5 6 1 3 7 4 2 0
2 5 6 1 4 3 7 2 0
1 5 6 1 7 3 4 2 0
1 5 6 2 3 0
4 5 6 2 3 1 4 7 0
1 5 6 2 3 7 4 1 0
1 5 6 2 4 1 7 3 0
7 5 6 3 0
3 5 6 3 1 2 4 7 0
3 5 6 3 1 4 2 7 0
1 5 6 3 1 4 7 2 0
5 5 6 3 1 7 4 2 0
3 5 6 3 2 1 4 7 0
4 5 6 3 2 4 1 7 0
1 5 6 3 2 4 7 1 0
1 5 6 3 2 7 1 4 0
1 5 6 3 2 7 4 1 0
2 5 6 3 4 1 7 2 0
2 5 6 3 7 4 1 2 0
1 5 6 4 1 3 7 2 0
1 5 6 4 7 3 2 1 0
1 5 6 7 3 4 1 2 0
1 5 7 0
1 5 7 1 4 3 6 2 0
1 5 7 2 0
1 5 7 2 1 6 3 4 0
1 5 7 2 3 6 4 1 0
1 5 7 2 4 6 1 3 0
1 5 7 2 6 3 1 4 0
1 5 7 2 6 4 1 3 0
1 5 7 3 0
1 5 7 3 1 4 6 2 0
1 5 7 3 4 1 2 6 0
1 5 7 3 6 0
1 5 7 3 6 1 4 2 0
1 5 7 4 2 6 1 3 0
1 5 7 4 6 1 3 2 0
1 5 7 6 1 4 3 2 0
1 5 7 6 4 1 2 3 0
1 5 7 6 4 1 3 2 0
11373 6 0
31 6 1 0
1 6 1 2 0
2 6 1 2 3 0
1 6 1 2 4 3 7 5 0
1 6 1 2 5 3 7 4 0
1 6 1 2 5 4 0
1 6 1 2 5 4 3 7 0
3 6 1 2 5 4 7 3 0
1 6 1 2 5 7 4 3 0
23 6 1 3 0
3 6 1 3 2 4 5 7 0
1 6 1 3 2 4 7 5 0
4 6 1 3 2 5 4 7 0
1 6 1 3 2 7 5 4 0
1 6 1 3 4 0
1 6 1 3 4 2 5 7 0
2 6 1 3 4 2 7 5 0
6 6 1 3 4 5 2 7 0
15 6 1 3 4 5 7 2 0
2 6 1 3 4 7 2 5 0
4 6 1 3 4 7 5 2 0
5 6 1 3 5 0
4 6 1 3 5 2 4 7 0
18 6 1 3 5 4 2 7 0
12 6 1 3 5 4 7 2 0
8 6 1 3 5 7 4 2 0
1 6 1 3 7 0
8 6 1 3 7 4 2 5 0
10 6 1 3 7 4 5 2 0
6 6 1 3 7 5 4 2 0
1 6 1 4 0
2 6 1 4 2 3 5 7 0
2 6 1 4 2 3 7 5 0
1 6 1 4 2 5 7 3 0
2 6 1 4 2 7 3 5 0
3 6 1 4 3 5 2 7 0
7 6 1 4 3 5 7 2 0
9 6 1 4 3 7 5 2 0
1 6 1 4 5 2 7 3 0
5 6 1 4 5 3 7 2 0
1 6 1 4 5 7 2 3 0
4 6 1 4 5 7 3 2 0
2 6 1 4 7 3 2 5 0
1 6 1 4 7 3 5 0
1 6 1 4 7 3 5 2 0
2 6 1 4 7 5 3 2 0
2 6 1 5 0
1 6 1 5 2 3 4 7 0
1 6 1 5 2 3 7 4 0
1 6 1 5 2 4 0
2 6 1 5 2 4 7 0
83 6 1 5 2 4 7 3 0
3 6 1 5 2 7 4 3 0
1 6 1 5 3 0
1 6 1 5 3 2 4 7 0
1 6 1 5 3 2 7 4 0
4 6 1 5 3 4 2 7 0
4 6 1 5 3 4 7 2 0
8 6 1 5 3 7 4 2 0
2 6 1 5 4 2 3 7 0
4 6 1 5 4 2 7 3 0
5 6 1 5 4 3 2 7 0
5 6 1 5 4 3 7 2 0
2 6 1 5 4 7 2 0
4 6 1 5 4 7 2 3 0
26 6 1 5 4 7 3 2 0
3 6 1 5 7 3 4 2 0
3 6 1 5 7 4 2 3 0
1 6 1 7 0
1 6 1 7 2 3 5 4 0
1 6 1 7 3 4 5 0
6 6 1 7 3 4 5 2 0
1 6 1 7 3 5 4 2 0
1 6 1 7 4 3 5 2 0
2 6 1 7 4 5 3 2 0
128 6 2 0
1 6 2 1 0
2 6 2 1 3 0
2 6 2 1 3 4 5 7 0
1 6 2 1 3 7 4 5 0
1 6 2 1 4 3 7 5 0
2 6 2 1 4 5 3 7 0
1 6 2 1 5 0
1 6 2 1 5 3 7 4 0
4 6 2 1 5 4 3 7 0
11 6 2 1 5 4 7 3 0
1 6 2 1 5 7 4 3 0
1 6 2 1 7 4 3 5 0
30 6 2 3 0
1 6 2 3 1 0
4 6 2 3 1 4 5 7 0
2 6 2 3 1 4 7 5 0
11 6 2 3 1 5 4 7 0
1 6 2 3 1 5 7 4 0
4 6 2 3 1 7 4 5 0
2 6 2 3 1 7 5 4 0
6 6 2 3 4 1 5 7 0
3 6 2 3 4 1 7 5 0
8 6 2 3 4 5 1 7 0
3 6 2 3 4 5 7 1 0
3 6 2 3 4 7 5 1 0
1 6 2 3 5 0
14 6 2 3 5 1 4 7 0
4 6 2 3 5 1 7 4 0
7 6 2 3 5 4 1 7 0
5 6 2 3 5 4 7 1 0
2 6 2 3 5 7 1 4 0
3 6 2 3 5 7 4 1 0
