voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
63,John GLOVER (Con),Ruby KIRKWOOD (LD),Joe CULLINANE (Labour and Co-operative Party),Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Sheila GIBSON (SNP),4,6
64,Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),John GLOVER (Con),Joe CULLINANE (Labour and Co-operative Party),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),4,6
65,Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),John GLOVER (Con),Joe CULLINANE (Labour and Co-operative Party),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),4,6
66,Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),John GLOVER (Con),Joe CULLINANE (Labour and Co-operative Party),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),4,6
67,Joe CULLINANE (Labour and Co-operative Party),Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),John GLOVER (Con),4,6
68,Joe CULLINANE (Labour and Co-operative Party),Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),John GLOVER (Con),4,6
69,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
70,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
71,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
72,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
73,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
74,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
75,Sheila GIBSON (SNP),Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),4,6
76,Sheila GIBSON (SNP),Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),4,6
77,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,4,6
78,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,4,6
79,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,4,6
80,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,4,6
81,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,4,6
82,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,4,6
83,Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),skipped,skipped,4,6
84,Joe CULLINANE (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),skipped,skipped,skipped,4,6
85,Joe CULLINANE (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),skipped,skipped,skipped,4,6
86,Joe CULLINANE (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),skipped,skipped,skipped,4,6
87,Joe CULLINANE (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Donald REID (Labour and Co-operative Party),John GLOVER (Con),skipped,skipped,4,6
88,Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Joe CULLINANE (Labour and Co-operative Party),Sheila GIBSON (SNP),skipped,skipped,4,6
89,John GLOVER (Con),Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),4,6
90,John GLOVER (Con),Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),4,6
91,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
92,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
93,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
94,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
95,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
96,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
97,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
98,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
99,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
100,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
101,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
102,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
103,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
104,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
105,Joe CULLINANE (Labour and Co-operative Party),Donald REID (Labour and Co-operative Party),John GLOVER (Con),Ruby KIRKWOOD (LD),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),4,6
106,Sheila GIBSON (SNP),Scott DAVIDSON (SNP),Joe CULLINANE (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Donald REID (Labour and Co-operative Party),skipped,4,6
107,Sheila GIBSON (SNP),Scott DAVIDSON (SNP),Joe CULLINANE (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Donald REID (Labour and Co-operative Party),skipped,4,6
108,Sheila GIBSON (SNP),Scott DAVIDSON (SNP),Joe CULLINANE (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Donald REID (Labour and Co-operative Party),skipped,4,6
109,Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
110,Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
111,Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
112,John GLOVER (Con),Ruby KIRKWOOD (LD),Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),skipped,skipped,4,6
113,Donald REID (Labour and Co-operative Party),Sheila GIBSON (SNP),Scott DAVIDSON (SNP),Ruby KIRKWOOD (LD),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
114,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
115,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
116,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
117,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
118,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
119,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
120,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
121,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
122,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
123,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
124,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
125,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
126,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
127,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
128,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
129,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
130,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
131,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
132,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
133,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
134,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
135,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
136,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
137,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
138,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
139,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
140,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
141,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
142,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
143,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
144,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
145,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
146,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
147,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
148,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
149,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
150,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
151,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
152,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
153,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
154,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
155,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
156,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
157,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
158,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
159,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
160,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
161,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
162,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
163,John GLOVER (Con),Donald REID (Labour and Co-operative Party),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,skipped,4,6
164,Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Sheila GIBSON (SNP),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,4,6
165,Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Sheila GIBSON (SNP),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,4,6
166,Scott DAVIDSON (SNP),Donald REID (Labour and Co-operative Party),Sheila GIBSON (SNP),Joe CULLINANE (Labour and Co-operative Party),skipped,skipped,4,6
167,Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
168,Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
169,Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
170,Scott DAVIDSON (SNP),Sheila GIBSON (SNP),Donald REID (Labour and Co-operative Party),Ruby KIRKWOOD (LD),Joe CULLINANE (Labour and Co-operative Party),John GLOVER (Con),4,6
171,John GLOVER (Con),Donald REID (Labour and Co-operative Party),skipped,skipped,skipped,skipped,4,6
172,John GLOVER (Con),Donald REID (Labour and Co-operative Party),skipped,skipped,skipped,skipped,4,6
