voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Karen ADAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
