voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4,7
23,William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4,7
24,William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4,7
25,William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4,7
26,William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4,7
27,William Patrick BALL (Grn),Alastair BEWS (SNP),Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,4,7
28,William Patrick BALL (Grn),Alastair BEWS (SNP),Alison Elizabeth McBean EVISON (Lab),Ian James MOLLISON (LD),Kes SMITH (SNP),David Michael LANSDELL (SDP),skipped,4,7
29,William Patrick BALL (Grn),Alastair BEWS (SNP),Alison Elizabeth McBean EVISON (Lab),Colin PIKE (Con),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),skipped,4,7
30,William Patrick BALL (Grn),Alastair BEWS (SNP),Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),skipped,skipped,skipped,4,7
31,William Patrick BALL (Grn),Alastair BEWS (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4,7
32,William Patrick BALL (Grn),Alastair BEWS (SNP),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),Kes SMITH (SNP),skipped,skipped,4,7
