voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Lynsey HAMILTON (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,7
