voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
64,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
65,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
66,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
67,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
68,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
69,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
70,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
71,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
72,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
73,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
74,Iain GILLESPIE (Ind),Tom MIERS (Con),skipped,skipped,skipped,skipped,skipped,,7
75,Iain GILLESPIE (Ind),Tom MIERS (Con),Kevin DRUM (SNP),skipped,skipped,skipped,skipped,,7
76,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
77,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
78,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
79,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
80,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
81,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
82,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
83,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
84,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
85,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
86,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
87,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
88,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
89,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
90,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
91,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
92,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
93,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
94,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
95,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
96,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
97,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
98,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
99,Iain GILLESPIE (Ind),Tom MIERS (Con),Diana FINDLAY (Con),skipped,skipped,skipped,skipped,,7
100,Iain GILLESPIE (Ind),Diana FINDLAY (Con),David PARKER (Ind),John PATON DAY (LD),skipped,skipped,skipped,,7
101,Iain GILLESPIE (Ind),Diana FINDLAY (Con),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,,7
102,Iain GILLESPIE (Ind),Diana FINDLAY (Con),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,,7
103,Iain GILLESPIE (Ind),Diana FINDLAY (Con),Rebecca FRASER (Ind),John PATON DAY (LD),skipped,skipped,skipped,,7
104,Iain GILLESPIE (Ind),Diana FINDLAY (Con),Rebecca FRASER (Ind),John PATON DAY (LD),David PARKER (Ind),Kevin DRUM (SNP),skipped,,7
105,Iain GILLESPIE (Ind),Diana FINDLAY (Con),John PATON DAY (LD),skipped,skipped,skipped,skipped,,7
106,Iain GILLESPIE (Ind),Diana FINDLAY (Con),John PATON DAY (LD),David PARKER (Ind),skipped,skipped,skipped,,7
107,Iain GILLESPIE (Ind),Tom MIERS (Con),David PARKER (Ind),skipped,skipped,skipped,skipped,,7
108,Iain GILLESPIE (Ind),Tom MIERS (Con),David PARKER (Ind),skipped,skipped,skipped,skipped,,7
