voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Heather MCLEAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Heather MCLEAN (Alba),Steven ROME (SNP),Jax FINNEGAN (Lab),skipped,skipped,skipped,skipped,,7
20,Heather MCLEAN (Alba),Steven ROME (SNP),Jax FINNEGAN (Lab),skipped,skipped,skipped,skipped,,7
