voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,Kieran James TURNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Kieran James TURNER (Lab),LES DURANCE (Con),skipped,skipped,skipped,skipped,skipped,,7
159,Kieran James TURNER (Lab),LES DURANCE (Con),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,,7
160,Kieran James TURNER (Lab),LES DURANCE (Con),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,,7
161,Kieran James TURNER (Lab),LES DURANCE (Con),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,,7
162,Kieran James TURNER (Lab),LES DURANCE (Con),Jaci DOUGLAS (Ind),Gregor RIMELL (LD),skipped,skipped,skipped,,7
163,Kieran James TURNER (Lab),LES DURANCE (Con),Jaci DOUGLAS (Ind),ROSS SCOTT DURANCE (UKIP),Gregor RIMELL (LD),David FALLOWS (SNP),skipped,,7
164,Kieran James TURNER (Lab),LES DURANCE (Con),David FALLOWS (SNP),skipped,skipped,skipped,skipped,,7
165,Kieran James TURNER (Lab),LES DURANCE (Con),David FALLOWS (SNP),Jaci DOUGLAS (Ind),skipped,skipped,skipped,,7
166,Kieran James TURNER (Lab),LES DURANCE (Con),David FALLOWS (SNP),Gregor RIMELL (LD),skipped,skipped,skipped,,7
167,Kieran James TURNER (Lab),LES DURANCE (Con),Gregor RIMELL (LD),skipped,skipped,skipped,skipped,,7
168,Kieran James TURNER (Lab),LES DURANCE (Con),Gregor RIMELL (LD),Jaci DOUGLAS (Ind),skipped,skipped,skipped,,7
169,Kieran James TURNER (Lab),LES DURANCE (Con),Gregor RIMELL (LD),Jaci DOUGLAS (Ind),ROSS SCOTT DURANCE (UKIP),David FALLOWS (SNP),skipped,,7
170,Kieran James TURNER (Lab),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,,7
171,Kieran James TURNER (Lab),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,,7
172,Kieran James TURNER (Lab),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,,7
173,Kieran James TURNER (Lab),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,,7
174,Kieran James TURNER (Lab),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),skipped,skipped,skipped,skipped,,7
175,Kieran James TURNER (Lab),LES DURANCE (Con),ROSS SCOTT DURANCE (UKIP),Gregor RIMELL (LD),Jaci DOUGLAS (Ind),David FALLOWS (SNP),skipped,,7
176,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
177,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
178,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
179,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
180,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
181,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
182,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
183,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
184,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
185,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
186,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
187,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
188,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
189,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
190,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
191,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
192,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
193,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
194,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
195,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
196,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
197,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
198,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
199,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
200,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
201,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
202,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
203,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
204,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
205,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
206,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
207,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
208,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
209,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
210,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
211,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
212,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
213,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
214,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
215,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
216,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
217,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
218,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
219,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
220,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
221,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
222,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
223,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
224,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
225,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
226,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
227,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
228,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
229,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
230,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
231,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
232,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
233,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
234,Kieran James TURNER (Lab),Jaci DOUGLAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
