voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Joe FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),James THORNBURY (Grn),skipped,skipped,skipped,skipped,skipped,,8
63,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),James THORNBURY (Grn),skipped,skipped,skipped,skipped,skipped,,8
64,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),Stuart MCLEAN (Sol),skipped,skipped,skipped,skipped,skipped,,8
65,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),John RINTOUL (LD),skipped,skipped,skipped,skipped,skipped,,8
66,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),John RINTOUL (LD),skipped,skipped,skipped,skipped,skipped,,8
67,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),John RINTOUL (LD),skipped,skipped,skipped,skipped,skipped,,8
68,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Joe FAGAN (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Joe FAGAN (Lab),John RINTOUL (LD),Hugh MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
71,Joe FAGAN (Lab),Hugh MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Joe FAGAN (Lab),Hugh MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Joe FAGAN (Lab),Hugh MACDONALD (SNP),James THORNBURY (Grn),skipped,skipped,skipped,skipped,skipped,,8
74,Joe FAGAN (Lab),Hugh MACDONALD (SNP),James THORNBURY (Grn),Stuart MCLEAN (Sol),John RINTOUL (LD),skipped,skipped,skipped,,8
75,Joe FAGAN (Lab),Hugh MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Joe FAGAN (Lab),Hugh MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Joe FAGAN (Lab),Hugh MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Joe FAGAN (Lab),Hugh MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
