voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
