voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
1,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
2,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
3,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
4,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
5,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
6,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
7,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
8,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
9,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
10,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
11,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
12,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
13,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
14,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
15,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
16,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
17,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
18,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
19,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
20,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
21,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
22,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
23,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
24,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
25,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
26,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
27,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
28,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
29,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
30,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
31,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
32,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
33,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
34,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
35,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
36,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
37,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
38,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
39,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
40,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
41,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
42,Connor BOYD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,6
43,Connor BOYD (Grn),Alan BROWN (C),skipped,skipped,skipped,skipped,skipped,3,6
44,Connor BOYD (Grn),Alan BROWN (C),skipped,skipped,skipped,skipped,skipped,3,6
45,Connor BOYD (Grn),Alan BROWN (C),skipped,skipped,skipped,skipped,skipped,3,6
46,Connor BOYD (Grn),Alan BROWN (C),skipped,skipped,skipped,skipped,skipped,3,6
47,Connor BOYD (Grn),Alan BROWN (C),skipped,skipped,skipped,skipped,skipped,3,6
48,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,3,6
49,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,3,6
50,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,3,6
51,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,3,6
52,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,3,6
53,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,3,6
54,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,3,6
55,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),Alan MOIR (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,3,6
56,Connor BOYD (Grn),Alan BROWN (C),Ian James ELRICK (Lab),Alan MOIR (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,3,6
57,Connor BOYD (Grn),Alan BROWN (C),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3,6
58,Connor BOYD (Grn),Alan BROWN (C),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3,6
59,Connor BOYD (Grn),Alan BROWN (C),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,3,6
60,Connor BOYD (Grn),Alan BROWN (C),Gordan LOW (SNP),Alan MOIR (Lab),Irene MACKAY (SNP),Ian James ELRICK (Lab),skipped,3,6
61,Connor BOYD (Grn),Alan BROWN (C),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3,6
62,Connor BOYD (Grn),Alan BROWN (C),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3,6
63,Connor BOYD (Grn),Alan BROWN (C),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,3,6
64,Connor BOYD (Grn),Alan BROWN (C),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,3,6
65,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
66,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
67,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
68,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
69,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
70,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,skipped,3,6
71,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,skipped,3,6
72,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,skipped,3,6
73,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,3,6
74,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,3,6
75,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3,6
76,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3,6
77,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3,6
78,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3,6
79,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),skipped,skipped,skipped,skipped,3,6
80,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),skipped,skipped,skipped,skipped,3,6
81,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),skipped,skipped,skipped,skipped,3,6
82,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),Alan MOIR (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,3,6
83,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3,6
84,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3,6
85,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3,6
86,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3,6
87,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,3,6
88,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3,6
89,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3,6
90,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3,6
91,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3,6
92,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3,6
93,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3,6
94,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3,6
95,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,3,6
96,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,3,6
97,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3,6
98,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),Gordan LOW (SNP),Alan BROWN (C),skipped,3,6
99,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
100,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
101,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
102,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
103,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
104,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
105,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
106,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
107,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
108,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
109,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
110,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
111,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
112,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
113,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
114,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
115,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
116,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
117,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
118,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3,6
