voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
29,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
30,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
31,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
32,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
33,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
34,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
35,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
36,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
37,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
38,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
39,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
40,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
41,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
42,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
43,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
44,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
45,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
46,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
47,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
48,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
49,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
50,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
51,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
52,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
53,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
54,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
55,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
56,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
57,Jim GIBBONS (SNP),skipped,skipped,skipped,skipped,skipped,3,6
58,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
59,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
60,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
61,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
62,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
63,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
64,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
65,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
66,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
67,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
68,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
69,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
70,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
71,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
72,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
73,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
74,Jim GIBBONS (SNP),Jim GOODALL (LD),skipped,skipped,skipped,skipped,3,6
75,Jim GIBBONS (SNP),Jim GOODALL (LD),Maureen HENRY (Lab),skipped,skipped,skipped,3,6
