Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Bruce Dachis,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Bruce Dachis,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Bruce Dachis,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-01,Greg Kline,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
