voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
1933,Con,LD,Lab,Libtn,Grn,SNP,skipped,skipped,skipped,,9
1934,Con,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
1935,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1936,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1937,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1938,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1939,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1940,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1941,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1942,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1943,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1944,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1945,Con,LD,Lab,Grn,Libtn,Soc,SNP,skipped,skipped,,9
1946,Con,LD,Lab,Grn,Soc,Libtn,SNP,skipped,skipped,,9
1947,Con,LD,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,,9
1948,Con,LD,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,,9
1949,Con,LD,Lab,Libtn,Grn,Soc,SNP,skipped,skipped,,9
1950,Con,LD,Lab,Libtn,Soc,skipped,skipped,skipped,skipped,,9
1951,Con,LD,Lab,Libtn,Soc,Grn,SNP,skipped,skipped,,9
1952,Con,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,,9
1953,Con,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,,9
1954,Con,LD,Lab,Soc,Grn,SNP,Libtn,skipped,skipped,,9
1955,Con,LD,Lab,Soc,Libtn,skipped,skipped,skipped,skipped,,9
1956,Con,LD,Lab,Soc,Libtn,Grn,SNP,skipped,skipped,,9
1957,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
1958,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
1959,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
1960,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
1961,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
1962,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
1963,Con,LD,SNP,Grn,Lab,skipped,skipped,skipped,skipped,,9
