voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
22,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
23,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
24,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
25,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
26,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
27,UKIP,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
28,UKIP,Mark FIDDY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
29,UKIP,Mark FIDDY (Ind),Grn,LD,Con,Lab,skipped,skipped,skipped,skipped,,10
30,UKIP,Mark FIDDY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
31,UKIP,Mark FIDDY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
32,UKIP,Mark FIDDY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
33,UKIP,Mark FIDDY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
34,UKIP,Mark FIDDY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
35,UKIP,Mark FIDDY (Ind),Con,Grn,Lab,LD,SNP,skipped,skipped,skipped,,10
36,UKIP,Mark FIDDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,UKIP,Lab,Mark FIDDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,UKIP,Lab,Grn,Mark FIDDY (Ind),Con,LD,SNP,skipped,skipped,skipped,,10
40,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,UKIP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,UKIP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,UKIP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,UKIP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,UKIP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,UKIP,Lab,Con,Mark FIDDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,,10
56,UKIP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,UKIP,SNP,Lab,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
58,UKIP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,UKIP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,UKIP,Grn,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,UKIP,Grn,Mark FIDDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,UKIP,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,UKIP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,UKIP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,UKIP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,UKIP,Grn,LD,Con,Mark FIDDY (Ind),SNP,Lab,skipped,skipped,skipped,,10
69,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,UKIP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,UKIP,Lab,Con,Grn,LD,Mark FIDDY (Ind),SNP,skipped,skipped,skipped,,10
73,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,UKIP,Con,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,UKIP,Con,Mark FIDDY (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,,10
94,UKIP,Con,Mark FIDDY (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,,10
95,UKIP,Con,Mark FIDDY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,UKIP,Con,Mark FIDDY (Ind),Grn,LD,Lab,SNP,skipped,skipped,skipped,,10
97,UKIP,Con,Mark FIDDY (Ind),SNP,Lab,LD,Grn,skipped,skipped,skipped,,10
98,UKIP,Con,Mark FIDDY (Ind),Lab,SNP,LD,Grn,skipped,skipped,skipped,,10
99,UKIP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,UKIP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,UKIP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,UKIP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,UKIP,Con,Lab,LD,Mark FIDDY (Ind),Grn,SNP,skipped,skipped,skipped,,10
104,UKIP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,UKIP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,UKIP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,UKIP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,UKIP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,UKIP,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,UKIP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,UKIP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Mark FIDDY (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Mark FIDDY (Ind),UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Mark FIDDY (Ind),UKIP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Mark FIDDY (Ind),UKIP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Mark FIDDY (Ind),UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Mark FIDDY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Mark FIDDY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Mark FIDDY (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Mark FIDDY (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Mark FIDDY (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Mark FIDDY (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Mark FIDDY (Ind),SNP,Grn,LD,Lab,Con,UKIP,skipped,skipped,skipped,,10
131,Mark FIDDY (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Mark FIDDY (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Mark FIDDY (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Mark FIDDY (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Mark FIDDY (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Mark FIDDY (Ind),Grn,Lab,SNP,LD,Con,UKIP,skipped,skipped,skipped,,10
137,Mark FIDDY (Ind),Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Mark FIDDY (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Mark FIDDY (Ind),Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Mark FIDDY (Ind),Grn,LD,SNP,Lab,Con,UKIP,skipped,skipped,skipped,,10
141,Mark FIDDY (Ind),Grn,LD,SNP,Lab,UKIP,Con,skipped,skipped,skipped,,10
142,Mark FIDDY (Ind),Grn,LD,Lab,SNP,Con,UKIP,skipped,skipped,skipped,,10
143,Mark FIDDY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Mark FIDDY (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Mark FIDDY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Mark FIDDY (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Mark FIDDY (Ind),Lab,SNP,Grn,UKIP,LD,Con,skipped,skipped,skipped,,10
148,Mark FIDDY (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Mark FIDDY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Mark FIDDY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Mark FIDDY (Ind),Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Mark FIDDY (Ind),Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Mark FIDDY (Ind),Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Mark FIDDY (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Mark FIDDY (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Mark FIDDY (Ind),Con,Lab,LD,Grn,UKIP,SNP,skipped,skipped,skipped,,10
157,Mark FIDDY (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Mark FIDDY (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Mark FIDDY (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Mark FIDDY (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Mark FIDDY (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Mark FIDDY (Ind),Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Mark FIDDY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Mark FIDDY (Ind),SNP,Lab,Grn,LD,Con,UKIP,skipped,skipped,skipped,,10
165,Mark FIDDY (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Mark FIDDY (Ind),SNP,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,,10
167,Mark FIDDY (Ind),SNP,Lab,LD,Grn,Con,UKIP,skipped,skipped,skipped,,10
168,Mark FIDDY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Mark FIDDY (Ind),LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Mark FIDDY (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Mark FIDDY (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Mark FIDDY (Ind),LD,Grn,UKIP,Con,Lab,SNP,skipped,skipped,skipped,,10
173,Mark FIDDY (Ind),LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
255,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
256,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
257,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
258,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
259,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
261,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
262,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
263,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
265,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
266,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
267,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
268,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
269,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
270,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
271,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
272,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
273,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
274,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
275,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
276,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
279,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
280,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
281,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
286,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
287,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
288,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
289,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
