voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
57,Grn,SNP,TUSC,Lab,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
58,Grn,SNP,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Grn,SNP,Lab,Andrew MCCULLAGH (Ind),TUSC,Con,skipped,skipped,skipped,,9
60,Grn,SNP,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,,9
61,Grn,SNP,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,,9
62,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Grn,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,,9
67,Grn,SNP,Lab,TUSC,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,,9
68,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Grn,SNP,Lab,Andrew MCCULLAGH (Ind),TUSC,Con,skipped,skipped,skipped,,9
73,Grn,SNP,Lab,Con,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,,9
74,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Grn,SNP,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,,9
77,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Grn,SNP,Lab,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,,9
84,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Grn,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,,9
96,Grn,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,,9
97,Grn,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,,9
98,Grn,SNP,Lab,TUSC,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
99,Grn,SNP,Lab,TUSC,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
100,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Grn,SNP,TUSC,Lab,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
102,Grn,SNP,TUSC,Andrew MCCULLAGH (Ind),Lab,Con,skipped,skipped,skipped,,9
103,Grn,SNP,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,,9
104,Grn,SNP,TUSC,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,,9
105,Grn,SNP,TUSC,Andrew MCCULLAGH (Ind),Lab,Con,skipped,skipped,skipped,,9
106,Grn,SNP,Andrew MCCULLAGH (Ind),TUSC,Lab,Con,skipped,skipped,skipped,,9
107,Grn,SNP,Andrew MCCULLAGH (Ind),Lab,TUSC,skipped,skipped,skipped,skipped,,9
108,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Grn,TUSC,Lab,Con,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,,9
111,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Grn,TUSC,Lab,SNP,Con,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,,9
113,Grn,TUSC,SNP,Lab,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
114,Grn,TUSC,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
115,Grn,TUSC,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Grn,TUSC,Lab,SNP,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
117,Grn,TUSC,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Grn,TUSC,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Grn,TUSC,Andrew MCCULLAGH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,9
120,Grn,TUSC,Andrew MCCULLAGH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,9
121,Grn,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Grn,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
123,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Grn,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
125,Grn,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Grn,Con,TUSC,Andrew MCCULLAGH (Ind),Lab,skipped,skipped,skipped,skipped,,9
127,Grn,Con,TUSC,Andrew MCCULLAGH (Ind),SNP,Lab,skipped,skipped,skipped,,9
128,Grn,Con,SNP,TUSC,Andrew MCCULLAGH (Ind),Lab,skipped,skipped,skipped,,9
129,Grn,Con,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Grn,Con,Andrew MCCULLAGH (Ind),TUSC,Lab,SNP,skipped,skipped,skipped,,9
131,Grn,Con,Andrew MCCULLAGH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,9
132,Grn,Con,Andrew MCCULLAGH (Ind),Lab,TUSC,SNP,skipped,skipped,skipped,,9
133,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Grn,Lab,TUSC,SNP,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
142,Grn,Lab,Con,TUSC,Andrew MCCULLAGH (Ind),SNP,skipped,skipped,skipped,,9
143,Grn,Lab,Andrew MCCULLAGH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,9
144,Grn,Lab,SNP,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,,9
145,Grn,Lab,Andrew MCCULLAGH (Ind),Con,TUSC,SNP,skipped,skipped,skipped,,9
146,Grn,Lab,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
147,Grn,Lab,Andrew MCCULLAGH (Ind),SNP,TUSC,skipped,skipped,skipped,skipped,,9
148,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Grn,SNP,Lab,TUSC,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
150,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Grn,SNP,Lab,TUSC,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
157,Grn,SNP,Lab,TUSC,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,,9
158,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Grn,SNP,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Grn,SNP,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Grn,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Grn,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Grn,Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Grn,Andrew MCCULLAGH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Grn,Andrew MCCULLAGH (Ind),SNP,TUSC,skipped,skipped,skipped,skipped,skipped,,9
167,Grn,Andrew MCCULLAGH (Ind),SNP,TUSC,Lab,Con,skipped,skipped,skipped,,9
168,Grn,Andrew MCCULLAGH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Grn,Andrew MCCULLAGH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Grn,Andrew MCCULLAGH (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
171,Grn,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Grn,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Grn,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Grn,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Grn,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Grn,Andrew MCCULLAGH (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Grn,Andrew MCCULLAGH (Ind),TUSC,SNP,Con,Lab,skipped,skipped,skipped,,9
178,Grn,Andrew MCCULLAGH (Ind),TUSC,Lab,Con,SNP,skipped,skipped,skipped,,9
179,Grn,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Grn,Andrew MCCULLAGH (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Grn,Andrew MCCULLAGH (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,,9
182,Grn,Andrew MCCULLAGH (Ind),Con,TUSC,skipped,skipped,skipped,skipped,skipped,,9
183,Grn,Andrew MCCULLAGH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Grn,Andrew MCCULLAGH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Grn,Andrew MCCULLAGH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Grn,Andrew MCCULLAGH (Ind),Lab,TUSC,SNP,Con,skipped,skipped,skipped,,9
187,Grn,Andrew MCCULLAGH (Ind),Lab,SNP,TUSC,Con,skipped,skipped,skipped,,9
188,Grn,Andrew MCCULLAGH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
278,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
279,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
283,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
286,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
287,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
288,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
289,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
290,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
291,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
292,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
293,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
294,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
295,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
296,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
297,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
298,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
299,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
300,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
301,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
302,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
303,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
304,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
305,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
306,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
307,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
308,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
309,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
310,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
311,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
