4 0
69 1 0
75 1 2 0
26 1 2 3 0
14 1 2 3 4 0
6 1 2 4 0
7 1 2 4 3 0
61 1 3 0
28 1 3 2 0
10 1 3 2 4 0
11 1 3 4 0
7 1 3 4 2 0
28 1 4 0
12 1 4 2 0
5 1 4 2 3 0
14 1 4 3 0
6 1 4 3 2 0
1710 2 0
307 2 1 0
38 2 1 3 0
75 2 1 3 4 0
20 2 1 4 0
24 2 1 4 3 0
364 2 3 0
63 2 3 1 0
80 2 3 1 4 0
12 2 3 4 0
28 2 3 4 1 0
33 2 4 0
11 2 4 1 0
17 2 4 1 3 0
6 2 4 3 0
14 2 4 3 1 0
1413 3 0
568 3 1 0
83 3 1 2 0
75 3 1 2 4 0
64 3 1 4 0
34 3 1 4 2 0
497 3 2 0
85 3 2 1 0
92 3 2 1 4 0
22 3 2 4 0
29 3 2 4 1 0
190 3 4 0
75 3 4 1 0
31 3 4 1 2 0
18 3 4 2 0
20 3 4 2 1 0
77 4 0
79 4 1 0
14 4 1 2 0
11 4 1 2 3 0
33 4 1 3 0
13 4 1 3 2 0
17 4 2 0
8 4 2 1 0
2 4 2 1 3 0
7 4 2 3 0
6 4 2 3 1 0
50 4 3 0
36 4 3 1 0
11 4 3 1 2 0
10 4 3 2 0
13 4 3 2 1 0
0
Derreck Allen MCCULLOUGH (Ind)
SNP
Lab
Con
