voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Con,Lab,LD,SNP,skipped,skipped,3,6
1,Con,Lab,LD,SNP,skipped,skipped,3,6
2,Lab,Paul BRIGGS (Ind),SNP,Michaela FRENCH (Ind),Con,LD,3,6
3,Lab,Con,SNP,skipped,skipped,skipped,3,6
4,Lab,Con,SNP,skipped,skipped,skipped,3,6
5,Lab,Con,SNP,skipped,skipped,skipped,3,6
6,Lab,Con,SNP,skipped,skipped,skipped,3,6
7,Lab,Con,SNP,skipped,skipped,skipped,3,6
8,Lab,Con,SNP,skipped,skipped,skipped,3,6
9,Lab,Con,SNP,skipped,skipped,skipped,3,6
10,Lab,Con,SNP,skipped,skipped,skipped,3,6
11,Lab,Con,SNP,skipped,skipped,skipped,3,6
12,Lab,Con,SNP,skipped,skipped,skipped,3,6
13,Lab,Con,SNP,skipped,skipped,skipped,3,6
14,Lab,Con,SNP,skipped,skipped,skipped,3,6
15,Lab,Con,SNP,skipped,skipped,skipped,3,6
16,Lab,Con,SNP,skipped,skipped,skipped,3,6
17,Lab,Con,SNP,skipped,skipped,skipped,3,6
18,Lab,Con,SNP,skipped,skipped,skipped,3,6
19,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
20,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
21,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
22,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
23,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
24,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
25,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
26,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
27,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Lab,skipped,skipped,skipped,3,6
