voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,LD,SNP,Graham JARVIS (Ind),Lab,Con,Grn,3,6
1,SNP,LD,Grn,skipped,skipped,skipped,3,6
2,SNP,LD,Grn,skipped,skipped,skipped,3,6
3,SNP,LD,Grn,skipped,skipped,skipped,3,6
4,SNP,LD,Grn,skipped,skipped,skipped,3,6
5,SNP,LD,Grn,skipped,skipped,skipped,3,6
6,SNP,LD,Grn,skipped,skipped,skipped,3,6
7,SNP,LD,Grn,skipped,skipped,skipped,3,6
8,SNP,LD,Grn,skipped,skipped,skipped,3,6
9,SNP,LD,Grn,skipped,skipped,skipped,3,6
10,SNP,LD,Grn,skipped,skipped,skipped,3,6
11,SNP,LD,Grn,skipped,skipped,skipped,3,6
12,SNP,LD,Grn,skipped,skipped,skipped,3,6
13,SNP,LD,Grn,skipped,skipped,skipped,3,6
14,SNP,LD,Grn,skipped,skipped,skipped,3,6
15,Lab,Con,Grn,skipped,skipped,skipped,3,6
16,Lab,Con,Grn,skipped,skipped,skipped,3,6
17,Lab,Con,Grn,skipped,skipped,skipped,3,6
18,Lab,Con,Grn,skipped,skipped,skipped,3,6
19,Lab,Con,Grn,skipped,skipped,skipped,3,6
20,Lab,Con,SNP,skipped,skipped,skipped,3,6
21,Lab,Con,SNP,skipped,skipped,skipped,3,6
22,Lab,Con,SNP,skipped,skipped,skipped,3,6
23,Lab,Con,SNP,skipped,skipped,skipped,3,6
24,Lab,Con,SNP,skipped,skipped,skipped,3,6
25,Lab,Con,SNP,skipped,skipped,skipped,3,6
26,Graham JARVIS (Ind),SNP,skipped,skipped,skipped,skipped,3,6
27,Graham JARVIS (Ind),SNP,skipped,skipped,skipped,skipped,3,6
28,Graham JARVIS (Ind),SNP,skipped,skipped,skipped,skipped,3,6
29,Lab,Graham JARVIS (Ind),Con,LD,SNP,Grn,3,6
30,Lab,Graham JARVIS (Ind),Con,LD,SNP,Grn,3,6
31,Lab,Graham JARVIS (Ind),Con,LD,SNP,Grn,3,6
32,Lab,Grn,SNP,skipped,skipped,skipped,3,6
33,Lab,Grn,SNP,skipped,skipped,skipped,3,6
34,Lab,Grn,SNP,skipped,skipped,skipped,3,6
35,Lab,Grn,SNP,skipped,skipped,skipped,3,6
36,Lab,Grn,SNP,skipped,skipped,skipped,3,6
37,Lab,Grn,SNP,skipped,skipped,skipped,3,6
38,Lab,Grn,SNP,skipped,skipped,skipped,3,6
39,Lab,Grn,SNP,skipped,skipped,skipped,3,6
40,Lab,Grn,SNP,skipped,skipped,skipped,3,6
41,Lab,Grn,SNP,skipped,skipped,skipped,3,6
42,Lab,Grn,SNP,skipped,skipped,skipped,3,6
43,Lab,Con,Grn,LD,SNP,skipped,3,6
44,Grn,SNP,LD,Lab,skipped,skipped,3,6
45,Grn,SNP,LD,Lab,skipped,skipped,3,6
46,Grn,Lab,LD,SNP,Con,Graham JARVIS (Ind),3,6
47,Con,SNP,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
48,Con,SNP,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
49,Graham JARVIS (Ind),Grn,LD,Con,Lab,SNP,3,6
50,Lab,Grn,Graham JARVIS (Ind),LD,Con,SNP,3,6
51,Lab,Grn,Graham JARVIS (Ind),LD,Con,SNP,3,6
52,Lab,Grn,Graham JARVIS (Ind),LD,Con,SNP,3,6
53,Lab,Grn,Graham JARVIS (Ind),LD,Con,SNP,3,6
54,Lab,Graham JARVIS (Ind),Grn,SNP,LD,skipped,3,6
55,Lab,Graham JARVIS (Ind),Grn,SNP,LD,skipped,3,6
56,Lab,LD,Graham JARVIS (Ind),Grn,SNP,Con,3,6
57,Lab,LD,Graham JARVIS (Ind),Grn,SNP,Con,3,6
58,SNP,Grn,Lab,LD,Con,Graham JARVIS (Ind),3,6
59,Lab,Grn,LD,SNP,skipped,skipped,3,6
60,Lab,Grn,LD,SNP,skipped,skipped,3,6
61,Lab,Grn,LD,SNP,skipped,skipped,3,6
62,Con,Graham JARVIS (Ind),LD,SNP,Lab,Grn,3,6
63,Grn,SNP,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
64,Grn,SNP,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
65,Grn,SNP,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
66,Grn,SNP,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
67,Grn,SNP,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
68,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
69,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
70,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
71,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
72,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
73,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
74,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
75,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
76,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
77,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
78,Con,Lab,Graham JARVIS (Ind),skipped,skipped,skipped,3,6
