voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
1,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
2,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
3,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
4,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
5,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
6,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
7,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
8,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
9,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
10,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
11,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
12,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
13,Melanie Jane ATKINS (LD),skipped,skipped,skipped,skipped,skipped,,6
14,Melanie Jane ATKINS (LD),Derek WANN (Con),skipped,skipped,skipped,skipped,,6
15,Melanie Jane ATKINS (LD),Derek WANN (Con),Luke STRONACH (Lab),skipped,skipped,skipped,,6
16,Melanie Jane ATKINS (LD),Derek WANN (Con),Luke STRONACH (Lab),skipped,skipped,skipped,,6
17,Melanie Jane ATKINS (LD),Derek WANN (Con),Luke STRONACH (Lab),skipped,skipped,skipped,,6
18,Melanie Jane ATKINS (LD),Derek WANN (Con),Luke STRONACH (Lab),Lois SPEED (Ind),Graham SMITH (SNP),skipped,,6
19,Melanie Jane ATKINS (LD),Derek WANN (Con),Luke STRONACH (Lab),Lois SPEED (Ind),Brenda DURNO (SNP),skipped,,6
20,Melanie Jane ATKINS (LD),Derek WANN (Con),Luke STRONACH (Lab),Lois SPEED (Ind),Brenda DURNO (SNP),skipped,,6
21,Melanie Jane ATKINS (LD),Derek WANN (Con),Lois SPEED (Ind),skipped,skipped,skipped,,6
22,Melanie Jane ATKINS (LD),Derek WANN (Con),Lois SPEED (Ind),skipped,skipped,skipped,,6
23,Melanie Jane ATKINS (LD),Derek WANN (Con),Lois SPEED (Ind),skipped,skipped,skipped,,6
24,Melanie Jane ATKINS (LD),Derek WANN (Con),Lois SPEED (Ind),Luke STRONACH (Lab),Brenda DURNO (SNP),skipped,,6
25,Melanie Jane ATKINS (LD),Brenda DURNO (SNP),Luke STRONACH (Lab),skipped,skipped,skipped,,6
26,Melanie Jane ATKINS (LD),Brenda DURNO (SNP),Luke STRONACH (Lab),skipped,skipped,skipped,,6
27,Melanie Jane ATKINS (LD),Brenda DURNO (SNP),Luke STRONACH (Lab),skipped,skipped,skipped,,6
28,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Graham SMITH (SNP),skipped,skipped,skipped,,6
29,Melanie Jane ATKINS (LD),Brenda DURNO (SNP),Lois SPEED (Ind),skipped,skipped,skipped,,6
30,Melanie Jane ATKINS (LD),Brenda DURNO (SNP),Lois SPEED (Ind),skipped,skipped,skipped,,6
31,Melanie Jane ATKINS (LD),Graham SMITH (SNP),skipped,skipped,skipped,skipped,,6
32,Melanie Jane ATKINS (LD),Graham SMITH (SNP),Derek WANN (Con),Lois SPEED (Ind),Luke STRONACH (Lab),skipped,,6
33,Melanie Jane ATKINS (LD),Graham SMITH (SNP),Derek WANN (Con),Lois SPEED (Ind),Luke STRONACH (Lab),skipped,,6
34,Melanie Jane ATKINS (LD),Graham SMITH (SNP),Luke STRONACH (Lab),skipped,skipped,skipped,,6
35,Melanie Jane ATKINS (LD),Graham SMITH (SNP),Luke STRONACH (Lab),skipped,skipped,skipped,,6
36,Melanie Jane ATKINS (LD),Graham SMITH (SNP),Luke STRONACH (Lab),Lois SPEED (Ind),Derek WANN (Con),skipped,,6
37,Melanie Jane ATKINS (LD),Graham SMITH (SNP),Lois SPEED (Ind),skipped,skipped,skipped,,6
38,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
39,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
40,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
41,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
42,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
43,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
44,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
45,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),skipped,skipped,skipped,skipped,,6
46,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Derek WANN (Con),skipped,skipped,skipped,,6
47,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Derek WANN (Con),skipped,skipped,skipped,,6
48,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Derek WANN (Con),Lois SPEED (Ind),skipped,skipped,,6
49,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Derek WANN (Con),Lois SPEED (Ind),skipped,skipped,,6
50,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Derek WANN (Con),Lois SPEED (Ind),Graham SMITH (SNP),skipped,,6
51,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Derek WANN (Con),Lois SPEED (Ind),Graham SMITH (SNP),skipped,,6
52,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Derek WANN (Con),Lois SPEED (Ind),Brenda DURNO (SNP),skipped,,6
53,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Brenda DURNO (SNP),skipped,skipped,skipped,,6
54,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Graham SMITH (SNP),Lois SPEED (Ind),Derek WANN (Con),skipped,,6
55,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
56,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
57,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
58,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
59,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
60,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
61,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
62,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),skipped,skipped,skipped,,6
63,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),Derek WANN (Con),skipped,skipped,,6
64,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),Derek WANN (Con),Graham SMITH (SNP),skipped,,6
65,Melanie Jane ATKINS (LD),Luke STRONACH (Lab),Lois SPEED (Ind),Derek WANN (Con),Graham SMITH (SNP),skipped,,6
