voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Lab,Con,Con,LD,SNP,Grn,4,6
1,Lab,Con,Con,LD,SNP,Grn,4,6
2,Grn,LD,Lab,skipped,skipped,skipped,4,6
3,Grn,LD,Lab,skipped,skipped,skipped,4,6
4,Grn,LD,Lab,skipped,skipped,skipped,4,6
5,Grn,LD,Lab,skipped,skipped,skipped,4,6
6,Grn,LD,Lab,skipped,skipped,skipped,4,6
7,Grn,LD,Lab,skipped,skipped,skipped,4,6
8,Grn,LD,Lab,skipped,skipped,skipped,4,6
9,LD,SNP,Grn,Lab,Con,Con,4,6
10,LD,SNP,Grn,Lab,Con,Con,4,6
11,LD,SNP,Grn,Lab,Con,Con,4,6
12,LD,SNP,Grn,Lab,Con,Con,4,6
13,Con,Con,Grn,skipped,skipped,skipped,4,6
14,Con,Con,Grn,skipped,skipped,skipped,4,6
15,Con,Con,Grn,skipped,skipped,skipped,4,6
16,Con,Con,Grn,skipped,skipped,skipped,4,6
17,Con,Con,Grn,skipped,skipped,skipped,4,6
18,Con,Con,Grn,skipped,skipped,skipped,4,6
19,Con,Con,Grn,skipped,skipped,skipped,4,6
20,Con,Con,Grn,skipped,skipped,skipped,4,6
21,Con,Con,Grn,skipped,skipped,skipped,4,6
22,SNP,Grn,skipped,skipped,skipped,skipped,4,6
23,SNP,Grn,skipped,skipped,skipped,skipped,4,6
24,SNP,Grn,skipped,skipped,skipped,skipped,4,6
25,SNP,Grn,skipped,skipped,skipped,skipped,4,6
26,SNP,Grn,skipped,skipped,skipped,skipped,4,6
27,SNP,Grn,skipped,skipped,skipped,skipped,4,6
28,SNP,Grn,skipped,skipped,skipped,skipped,4,6
29,SNP,Grn,skipped,skipped,skipped,skipped,4,6
30,SNP,Grn,skipped,skipped,skipped,skipped,4,6
31,SNP,Grn,skipped,skipped,skipped,skipped,4,6
32,SNP,Grn,skipped,skipped,skipped,skipped,4,6
33,SNP,Grn,skipped,skipped,skipped,skipped,4,6
34,SNP,Grn,skipped,skipped,skipped,skipped,4,6
35,SNP,Grn,skipped,skipped,skipped,skipped,4,6
36,SNP,Grn,skipped,skipped,skipped,skipped,4,6
37,SNP,Grn,skipped,skipped,skipped,skipped,4,6
38,SNP,Grn,skipped,skipped,skipped,skipped,4,6
39,SNP,Grn,skipped,skipped,skipped,skipped,4,6
40,SNP,Grn,skipped,skipped,skipped,skipped,4,6
41,SNP,Grn,skipped,skipped,skipped,skipped,4,6
42,SNP,Grn,skipped,skipped,skipped,skipped,4,6
43,SNP,Grn,skipped,skipped,skipped,skipped,4,6
44,SNP,Grn,skipped,skipped,skipped,skipped,4,6
45,SNP,Grn,skipped,skipped,skipped,skipped,4,6
46,SNP,Grn,skipped,skipped,skipped,skipped,4,6
47,SNP,Grn,skipped,skipped,skipped,skipped,4,6
48,SNP,Grn,skipped,skipped,skipped,skipped,4,6
49,SNP,Grn,skipped,skipped,skipped,skipped,4,6
50,SNP,Grn,skipped,skipped,skipped,skipped,4,6
51,SNP,Grn,skipped,skipped,skipped,skipped,4,6
52,SNP,Grn,skipped,skipped,skipped,skipped,4,6
53,SNP,Grn,skipped,skipped,skipped,skipped,4,6
54,SNP,Grn,skipped,skipped,skipped,skipped,4,6
55,SNP,Grn,skipped,skipped,skipped,skipped,4,6
56,SNP,Grn,skipped,skipped,skipped,skipped,4,6
57,SNP,Grn,skipped,skipped,skipped,skipped,4,6
58,SNP,Grn,skipped,skipped,skipped,skipped,4,6
59,SNP,Grn,skipped,skipped,skipped,skipped,4,6
60,SNP,Grn,skipped,skipped,skipped,skipped,4,6
61,SNP,Grn,skipped,skipped,skipped,skipped,4,6
62,SNP,Grn,skipped,skipped,skipped,skipped,4,6
63,SNP,Grn,skipped,skipped,skipped,skipped,4,6
64,SNP,Grn,skipped,skipped,skipped,skipped,4,6
65,SNP,Grn,skipped,skipped,skipped,skipped,4,6
66,SNP,Grn,skipped,skipped,skipped,skipped,4,6
67,SNP,Grn,skipped,skipped,skipped,skipped,4,6
68,SNP,Grn,skipped,skipped,skipped,skipped,4,6
69,SNP,Grn,skipped,skipped,skipped,skipped,4,6
70,SNP,Grn,skipped,skipped,skipped,skipped,4,6
71,SNP,Grn,skipped,skipped,skipped,skipped,4,6
72,SNP,Grn,skipped,skipped,skipped,skipped,4,6
73,SNP,Grn,skipped,skipped,skipped,skipped,4,6
74,SNP,Grn,skipped,skipped,skipped,skipped,4,6
75,SNP,Grn,skipped,skipped,skipped,skipped,4,6
76,SNP,Grn,skipped,skipped,skipped,skipped,4,6
77,SNP,Grn,skipped,skipped,skipped,skipped,4,6
78,SNP,Grn,skipped,skipped,skipped,skipped,4,6
79,SNP,Grn,skipped,skipped,skipped,skipped,4,6
80,SNP,Grn,skipped,skipped,skipped,skipped,4,6
81,SNP,Grn,skipped,skipped,skipped,skipped,4,6
82,SNP,Grn,skipped,skipped,skipped,skipped,4,6
83,SNP,Grn,skipped,skipped,skipped,skipped,4,6
84,SNP,Grn,skipped,skipped,skipped,skipped,4,6
85,SNP,Grn,skipped,skipped,skipped,skipped,4,6
86,SNP,Grn,skipped,skipped,skipped,skipped,4,6
87,SNP,Grn,skipped,skipped,skipped,skipped,4,6
