voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
0,Con,Grn,Lab,skipped,skipped,4,5
1,Con,Grn,Lab,skipped,skipped,4,5
2,Con,Con,skipped,skipped,skipped,4,5
3,Con,Con,skipped,skipped,skipped,4,5
4,Con,Con,skipped,skipped,skipped,4,5
5,Con,Con,skipped,skipped,skipped,4,5
6,Con,Con,skipped,skipped,skipped,4,5
7,Con,Con,skipped,skipped,skipped,4,5
8,Con,Con,skipped,skipped,skipped,4,5
9,Con,Con,skipped,skipped,skipped,4,5
10,Con,Con,skipped,skipped,skipped,4,5
11,Con,Con,skipped,skipped,skipped,4,5
12,Con,Con,skipped,skipped,skipped,4,5
13,Con,Con,skipped,skipped,skipped,4,5
14,Con,Con,skipped,skipped,skipped,4,5
15,Con,Con,skipped,skipped,skipped,4,5
16,Con,Con,skipped,skipped,skipped,4,5
17,Con,Con,skipped,skipped,skipped,4,5
18,Con,Con,skipped,skipped,skipped,4,5
19,Con,Con,skipped,skipped,skipped,4,5
20,Con,Con,skipped,skipped,skipped,4,5
21,Con,Con,skipped,skipped,skipped,4,5
22,Con,Con,skipped,skipped,skipped,4,5
23,Con,Con,skipped,skipped,skipped,4,5
24,Con,Con,skipped,skipped,skipped,4,5
25,Con,Con,skipped,skipped,skipped,4,5
26,Con,Con,skipped,skipped,skipped,4,5
27,Con,Con,skipped,skipped,skipped,4,5
28,Con,Con,skipped,skipped,skipped,4,5
29,Con,Con,skipped,skipped,skipped,4,5
30,Con,Con,skipped,skipped,skipped,4,5
31,Con,Con,skipped,skipped,skipped,4,5
32,Con,Con,skipped,skipped,skipped,4,5
33,Con,Con,skipped,skipped,skipped,4,5
34,Con,Con,skipped,skipped,skipped,4,5
35,Con,Con,skipped,skipped,skipped,4,5
36,Con,Con,skipped,skipped,skipped,4,5
37,Con,Con,skipped,skipped,skipped,4,5
38,Con,Con,skipped,skipped,skipped,4,5
39,Con,Con,skipped,skipped,skipped,4,5
40,Con,Con,skipped,skipped,skipped,4,5
