voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Grn,Con,Con,Con,Alba,Lab,SNP,4,7
1,Lab,Con,Con,Con,Grn,Alba,SNP,4,7
2,Lab,Con,Con,Con,Grn,Alba,SNP,4,7
3,Lab,Con,Con,Con,Grn,Alba,SNP,4,7
4,SNP,Lab,Grn,Con,Alba,Con,Con,4,7
5,Con,Lab,Grn,skipped,skipped,skipped,skipped,4,7
6,Con,Lab,Grn,skipped,skipped,skipped,skipped,4,7
7,Con,Lab,Grn,skipped,skipped,skipped,skipped,4,7
8,Con,Lab,Grn,skipped,skipped,skipped,skipped,4,7
9,SNP,Con,Con,Con,Lab,Grn,Alba,4,7
10,Con,Con,Lab,skipped,skipped,skipped,skipped,4,7
11,Con,Con,Lab,skipped,skipped,skipped,skipped,4,7
12,Con,Con,Lab,skipped,skipped,skipped,skipped,4,7
13,Con,Con,Lab,skipped,skipped,skipped,skipped,4,7
14,Con,Con,Lab,skipped,skipped,skipped,skipped,4,7
15,Con,Con,Lab,skipped,skipped,skipped,skipped,4,7
16,Con,Con,Lab,skipped,skipped,skipped,skipped,4,7
17,Con,Con,Con,Lab,SNP,Alba,Grn,4,7
18,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
19,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
20,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
21,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
22,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
23,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
24,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
25,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
26,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
27,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
28,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
29,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
30,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
31,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
32,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
33,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
34,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
35,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
36,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
37,Con,Con,Con,skipped,skipped,skipped,skipped,4,7
