voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lab,SNP,SNP,Grn,Lab,LD,Con,3,7
1,Lab,SNP,SNP,Grn,Lab,LD,Con,3,7
2,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
3,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
4,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
5,SNP,SNP,Lab,Lab,Con,LD,Grn,3,7
6,SNP,SNP,Lab,Lab,Con,LD,Grn,3,7
7,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
8,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
9,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
10,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
11,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
12,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
13,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
14,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
15,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
16,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
17,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
18,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
19,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
20,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
21,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
22,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
23,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
24,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
25,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
26,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
27,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,7
28,Grn,SNP,Lab,skipped,skipped,skipped,skipped,3,7
29,Grn,SNP,Lab,skipped,skipped,skipped,skipped,3,7
30,Lab,Lab,Con,SNP,SNP,LD,Grn,3,7
31,SNP,Lab,Lab,skipped,skipped,skipped,skipped,3,7
32,SNP,SNP,Lab,Lab,LD,Con,Grn,3,7
33,SNP,Lab,Grn,SNP,Lab,LD,Con,3,7
34,Lab,Lab,Grn,LD,SNP,SNP,Con,3,7
35,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,7
36,Grn,SNP,Lab,Lab,SNP,LD,Con,3,7
37,Lab,Lab,Grn,SNP,SNP,LD,Con,3,7
38,Lab,Lab,Grn,SNP,SNP,LD,Con,3,7
39,Con,LD,SNP,SNP,Grn,Lab,Lab,3,7
40,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,7
41,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,7
42,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,7
43,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,7
44,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,7
45,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,7
46,Lab,Lab,SNP,Grn,skipped,skipped,skipped,3,7
47,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
48,SNP,SNP,Grn,LD,Lab,Con,Lab,3,7
49,SNP,SNP,Grn,LD,Lab,Con,Lab,3,7
50,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
51,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
52,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
53,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
54,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
55,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
56,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
57,Con,Lab,LD,Lab,skipped,skipped,skipped,3,7
58,Lab,Lab,SNP,SNP,Grn,LD,skipped,3,7
59,Lab,SNP,SNP,LD,Lab,Grn,skipped,3,7
60,Con,LD,Grn,Lab,skipped,skipped,skipped,3,7
61,Lab,SNP,Lab,SNP,Grn,LD,Con,3,7
62,Grn,SNP,SNP,Lab,Lab,LD,skipped,3,7
63,Lab,SNP,Lab,SNP,Grn,skipped,skipped,3,7
64,Lab,SNP,Lab,SNP,Grn,skipped,skipped,3,7
65,Lab,SNP,Lab,SNP,Grn,skipped,skipped,3,7
66,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
67,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
68,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
69,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
70,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
71,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
72,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
73,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
74,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
75,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
76,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
77,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
78,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
79,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
80,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,7
81,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
82,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
83,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
84,Lab,Lab,Grn,SNP,SNP,skipped,skipped,3,7
85,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
86,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
87,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
88,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
89,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
90,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
91,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
92,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
93,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
94,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
95,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
96,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
97,SNP,SNP,Lab,Lab,Grn,LD,Con,3,7
98,SNP,SNP,Lab,Grn,LD,skipped,skipped,3,7
