voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SNP,SNP,LD,Lab,Grn,skipped,3,6
1,SNP,SNP,LD,Lab,Grn,skipped,3,6
2,SNP,Grn,Lab,SNP,LD,Con,3,6
3,SNP,Grn,Lab,SNP,LD,Con,3,6
4,Con,SNP,SNP,skipped,skipped,skipped,3,6
5,Con,SNP,SNP,skipped,skipped,skipped,3,6
6,Con,SNP,SNP,skipped,skipped,skipped,3,6
7,SNP,SNP,LD,Grn,Lab,skipped,3,6
8,SNP,SNP,LD,Grn,Lab,skipped,3,6
9,SNP,SNP,LD,Grn,Lab,skipped,3,6
10,SNP,SNP,LD,Grn,Lab,skipped,3,6
11,SNP,Grn,SNP,LD,Lab,skipped,3,6
12,SNP,Grn,SNP,LD,Lab,skipped,3,6
13,SNP,Grn,SNP,LD,Lab,skipped,3,6
14,Lab,Grn,SNP,skipped,skipped,skipped,3,6
15,Lab,Grn,SNP,skipped,skipped,skipped,3,6
16,Lab,Grn,SNP,skipped,skipped,skipped,3,6
17,Lab,Grn,SNP,skipped,skipped,skipped,3,6
18,Lab,Grn,SNP,skipped,skipped,skipped,3,6
19,Lab,Grn,SNP,skipped,skipped,skipped,3,6
20,Lab,Grn,SNP,skipped,skipped,skipped,3,6
21,Lab,Grn,SNP,skipped,skipped,skipped,3,6
22,Lab,Grn,SNP,skipped,skipped,skipped,3,6
23,Lab,Grn,SNP,skipped,skipped,skipped,3,6
24,Lab,Grn,SNP,skipped,skipped,skipped,3,6
25,Lab,Grn,SNP,skipped,skipped,skipped,3,6
26,Lab,Grn,SNP,skipped,skipped,skipped,3,6
27,Lab,SNP,SNP,Grn,LD,skipped,3,6
28,LD,Grn,Con,skipped,skipped,skipped,3,6
29,LD,Grn,Con,skipped,skipped,skipped,3,6
30,LD,Grn,Con,skipped,skipped,skipped,3,6
31,LD,Grn,Con,skipped,skipped,skipped,3,6
32,LD,Grn,Con,skipped,skipped,skipped,3,6
33,LD,Grn,Con,skipped,skipped,skipped,3,6
34,LD,Grn,Con,skipped,skipped,skipped,3,6
35,SNP,SNP,LD,Grn,Lab,Con,3,6
36,SNP,SNP,LD,Grn,Lab,Con,3,6
37,SNP,SNP,LD,Grn,Lab,Con,3,6
38,SNP,SNP,LD,Grn,Lab,Con,3,6
39,SNP,SNP,LD,Grn,Lab,Con,3,6
40,SNP,SNP,LD,Grn,Lab,Con,3,6
41,SNP,SNP,LD,Grn,Lab,Con,3,6
42,SNP,SNP,LD,Grn,Lab,Con,3,6
43,LD,Con,skipped,skipped,skipped,skipped,3,6
44,LD,Con,skipped,skipped,skipped,skipped,3,6
45,LD,Con,skipped,skipped,skipped,skipped,3,6
46,LD,Con,skipped,skipped,skipped,skipped,3,6
47,LD,Con,skipped,skipped,skipped,skipped,3,6
48,LD,Con,skipped,skipped,skipped,skipped,3,6
49,LD,Con,skipped,skipped,skipped,skipped,3,6
50,LD,Con,skipped,skipped,skipped,skipped,3,6
51,LD,Con,skipped,skipped,skipped,skipped,3,6
52,LD,Con,skipped,skipped,skipped,skipped,3,6
53,LD,Con,skipped,skipped,skipped,skipped,3,6
54,LD,Con,skipped,skipped,skipped,skipped,3,6
55,LD,Con,skipped,skipped,skipped,skipped,3,6
56,LD,Con,skipped,skipped,skipped,skipped,3,6
57,LD,Con,skipped,skipped,skipped,skipped,3,6
58,LD,Con,skipped,skipped,skipped,skipped,3,6
59,LD,Con,skipped,skipped,skipped,skipped,3,6
60,LD,Con,skipped,skipped,skipped,skipped,3,6
61,LD,Con,skipped,skipped,skipped,skipped,3,6
62,LD,Con,skipped,skipped,skipped,skipped,3,6
63,LD,Con,skipped,skipped,skipped,skipped,3,6
64,LD,Con,skipped,skipped,skipped,skipped,3,6
65,LD,Con,skipped,skipped,skipped,skipped,3,6
66,LD,Con,skipped,skipped,skipped,skipped,3,6
67,LD,Con,skipped,skipped,skipped,skipped,3,6
68,LD,Con,skipped,skipped,skipped,skipped,3,6
69,LD,Con,skipped,skipped,skipped,skipped,3,6
70,LD,Con,skipped,skipped,skipped,skipped,3,6
71,LD,Con,skipped,skipped,skipped,skipped,3,6
72,LD,Con,skipped,skipped,skipped,skipped,3,6
73,LD,Con,skipped,skipped,skipped,skipped,3,6
74,LD,Con,skipped,skipped,skipped,skipped,3,6
75,LD,Con,skipped,skipped,skipped,skipped,3,6
76,LD,Con,skipped,skipped,skipped,skipped,3,6
77,LD,Con,skipped,skipped,skipped,skipped,3,6
78,LD,Con,skipped,skipped,skipped,skipped,3,6
79,LD,Con,skipped,skipped,skipped,skipped,3,6
80,LD,Con,skipped,skipped,skipped,skipped,3,6
81,SNP,Grn,Lab,SNP,skipped,skipped,3,6
82,SNP,SNP,Con,Grn,LD,Lab,3,6
83,Lab,LD,Grn,SNP,Con,SNP,3,6
84,Lab,SNP,Con,skipped,skipped,skipped,3,6
85,Lab,SNP,Con,skipped,skipped,skipped,3,6
86,Grn,Lab,SNP,LD,SNP,skipped,3,6
87,LD,SNP,SNP,Grn,Lab,Con,3,6
88,LD,SNP,SNP,Grn,Lab,Con,3,6
89,LD,SNP,SNP,Grn,Lab,Con,3,6
90,LD,SNP,SNP,Grn,Lab,Con,3,6
91,LD,SNP,SNP,Grn,Lab,Con,3,6
92,LD,SNP,SNP,Grn,Lab,Con,3,6
93,LD,SNP,SNP,Grn,Lab,Con,3,6
94,LD,SNP,SNP,Grn,Lab,Con,3,6
95,LD,SNP,SNP,Grn,Lab,Con,3,6
96,LD,Con,Grn,Lab,SNP,SNP,3,6
97,SNP,Grn,LD,SNP,skipped,skipped,3,6
98,SNP,Grn,LD,SNP,skipped,skipped,3,6
99,SNP,Grn,LD,SNP,skipped,skipped,3,6
