voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
1,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
2,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
3,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
4,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
5,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
6,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
7,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
8,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
9,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
10,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
11,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
12,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
13,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
14,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
15,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
16,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
17,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
18,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
19,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
20,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
21,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
22,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
23,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
24,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
25,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
26,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
27,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
28,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
29,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
30,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
31,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
32,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
33,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
34,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
35,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
36,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
37,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
38,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
39,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
40,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
41,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
42,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
43,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
44,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
45,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
46,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
47,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
48,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
49,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
50,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
51,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
52,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
53,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
54,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
55,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
56,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
57,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
58,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
59,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
60,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
61,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
62,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
63,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
64,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
65,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
66,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
67,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
68,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
69,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
70,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
71,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
72,Nick COOK (Con),skipped,skipped,skipped,skipped,skipped,4,6
73,Nick COOK (Con),Sandy HOWAT (SNP),skipped,skipped,skipped,skipped,4,6
74,Nick COOK (Con),Sandy HOWAT (SNP),skipped,skipped,skipped,skipped,4,6
75,Nick COOK (Con),Sandy HOWAT (SNP),skipped,skipped,skipped,skipped,4,6
76,Nick COOK (Con),Sandy HOWAT (SNP),skipped,skipped,skipped,skipped,4,6
77,Nick COOK (Con),Sandy HOWAT (SNP),skipped,skipped,skipped,skipped,4,6
78,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),skipped,skipped,skipped,4,6
79,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),skipped,skipped,skipped,4,6
80,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),skipped,skipped,skipped,4,6
81,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),skipped,skipped,skipped,4,6
82,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),skipped,skipped,skipped,4,6
83,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),skipped,skipped,skipped,4,6
84,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),skipped,skipped,skipped,4,6
85,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),Neil ROSS (LD),skipped,skipped,4,6
86,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),Neil ROSS (LD),Mandy WATT (Lab),Melanie MAIN (Grn),4,6
87,Nick COOK (Con),Sandy HOWAT (SNP),Chris LAND (Con),Neil ROSS (LD),Mandy WATT (Lab),Melanie MAIN (Grn),4,6
88,Nick COOK (Con),Sandy HOWAT (SNP),Neil ROSS (LD),skipped,skipped,skipped,4,6
89,Nick COOK (Con),Sandy HOWAT (SNP),Neil ROSS (LD),skipped,skipped,skipped,4,6
90,Nick COOK (Con),Sandy HOWAT (SNP),Neil ROSS (LD),Chris LAND (Con),skipped,skipped,4,6
91,Nick COOK (Con),Sandy HOWAT (SNP),Mandy WATT (Lab),skipped,skipped,skipped,4,6
92,Nick COOK (Con),Sandy HOWAT (SNP),Mandy WATT (Lab),skipped,skipped,skipped,4,6
93,Nick COOK (Con),Sandy HOWAT (SNP),Mandy WATT (Lab),skipped,skipped,skipped,4,6
94,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
95,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
96,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
97,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
98,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
99,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
100,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
101,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
102,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
103,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
104,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
105,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
106,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
107,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
108,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
109,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
110,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
111,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
112,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
113,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
114,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
115,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
116,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
117,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
118,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
119,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
120,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
121,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
122,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
123,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
124,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
125,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
126,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
127,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
128,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
129,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
130,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
131,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
132,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
133,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
134,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
135,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
136,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
137,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
138,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
139,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
140,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
141,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
142,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
143,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
144,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
145,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
146,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
147,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
148,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
149,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
150,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
151,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
152,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
153,Nick COOK (Con),Chris LAND (Con),skipped,skipped,skipped,skipped,4,6
