voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Safia ALI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Safia ALI (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,7
28,Safia ALI (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,7
29,Safia ALI (Ind),SNP,Lab,skipped,skipped,skipped,skipped,4,7
30,Safia ALI (Ind),SNP,Lab,skipped,skipped,skipped,skipped,4,7
31,Safia ALI (Ind),SNP,Lab,skipped,skipped,skipped,skipped,4,7
32,Safia ALI (Ind),SNP,Lab,Con,Grn,Lab,SNP,4,7
33,Safia ALI (Ind),SNP,Grn,SNP,skipped,skipped,skipped,4,7
34,Safia ALI (Ind),SNP,Grn,SNP,Lab,Lab,Con,4,7
35,Safia ALI (Ind),SNP,Grn,SNP,Lab,Lab,Con,4,7
36,Safia ALI (Ind),SNP,Lab,SNP,Con,Lab,Grn,4,7
37,Safia ALI (Ind),SNP,Lab,SNP,Grn,Con,Lab,4,7
38,Safia ALI (Ind),SNP,SNP,skipped,skipped,skipped,skipped,4,7
39,Safia ALI (Ind),SNP,SNP,skipped,skipped,skipped,skipped,4,7
40,Safia ALI (Ind),SNP,SNP,skipped,skipped,skipped,skipped,4,7
41,Safia ALI (Ind),SNP,SNP,Grn,skipped,skipped,skipped,4,7
42,Safia ALI (Ind),SNP,SNP,Grn,skipped,skipped,skipped,4,7
43,Safia ALI (Ind),SNP,SNP,Grn,skipped,skipped,skipped,4,7
44,Safia ALI (Ind),SNP,SNP,Lab,Lab,Grn,Con,4,7
45,Safia ALI (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,7
46,Safia ALI (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,7
47,Safia ALI (Ind),Lab,SNP,Con,Lab,SNP,Grn,4,7
48,Safia ALI (Ind),Lab,SNP,Grn,skipped,skipped,skipped,4,7
