voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
45,John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
46,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
47,Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,,7
48,John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
49,John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
50,John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
51,John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
52,Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,,7
53,Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,,7
54,Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,,7
55,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
171,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
172,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,Peter JOHNSTON (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,,7
175,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
176,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
177,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,,7
178,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,,7
179,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
180,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
181,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
182,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
183,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
184,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
185,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
186,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
187,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
188,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
189,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
190,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
191,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
192,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
193,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
194,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
195,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
196,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
197,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
198,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
199,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
200,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
201,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
202,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
203,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
204,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,skipped,,7
205,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,skipped,,7
206,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),Danny LOGUE (Lab),skipped,skipped,skipped,,7
207,Peter JOHNSTON (SNP),Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,,7
208,Peter JOHNSTON (SNP),Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,,7
209,Peter JOHNSTON (SNP),Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,,7
210,Peter JOHNSTON (SNP),Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,,7
211,Peter JOHNSTON (SNP),Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,,7
212,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
213,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
214,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
215,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
216,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
217,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
218,Peter JOHNSTON (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,,7
219,Peter JOHNSTON (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,,7
220,Peter JOHNSTON (SNP),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
221,Peter JOHNSTON (SNP),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
222,John MUIR (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
223,John MUIR (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
224,John MUIR (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
225,John MUIR (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
226,John MUIR (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,,7
227,Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,,7
228,Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,,7
229,Peter JOHNSTON (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,,7
230,Peter JOHNSTON (SNP),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
231,Peter JOHNSTON (SNP),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
232,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
233,Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
234,Peter JOHNSTON (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,,7
235,Peter JOHNSTON (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,,7
236,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
237,Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,,7
238,Lawrence FITZPATRICK (Lab),John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,,7
239,Lawrence FITZPATRICK (Lab),John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
240,Lawrence FITZPATRICK (Lab),John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),Nick DAVIS (Con),skipped,skipped,skipped,,7
241,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
242,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
243,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
244,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
245,Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
246,Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,,7
247,Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,,7
248,Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),Lawrence FITZPATRICK (Lab),Nick DAVIS (Con),skipped,skipped,skipped,,7
249,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
250,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
251,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
252,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
253,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
254,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
255,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
256,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
257,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
258,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
259,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
260,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
261,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
262,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
263,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
264,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
265,John MUIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
