,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
0,./data/america/APA/APA 2007.csv,5,C,D,706,"[['ABD', 3], ['ABDCE', 33], ['ABDEC', 17], ['ABEDC', 17], ['AEBDC', 27], ['AED', 5], ['AEDB', 1], ['AEDBC', 31], ['AEDCB', 67], ['BAD', 8], ['BADCE', 30], ['BADEC', 27], ['BAED', 1], ['BAEDC', 28], ['BEAD', 1], ['BEADC', 19], ['BED', 10], ['BEDA', 2], ['BEDAC', 39], ['BEDCA', 28], ['EABD', 1], ['EABDC', 38], ['EAD', 24], ['EADB', 4], ['EADBC', 46], ['EADC', 2], ['EADCB', 89], ['EBAD', 1], ['EBADC', 24], ['EBD', 8], ['EBDA', 1], ['EBDAC', 45], ['EBDCA', 29]]"
1,./data/america/New York City/NewYorkCity_06222021_DEMCouncilMember36thCouncilDistrict.csv,6,E,A,720,"[['BCAEF', 1], ['BDA', 1], ['BDCAF', 1], ['BFA', 1], ['BFADC', 1], ['BFAED', 1], ['BFCAE', 1], ['CBAEF', 1], ['CDAEF', 2], ['CDAF', 1], ['CDFA', 1], ['CDFAE', 7], ['CFA', 4], ['CFADB', 1], ['CFADE', 11], ['CFAE', 1], ['CFAEB', 2], ['CFAED', 15], ['CFDA', 1], ['CFDAB', 1], ['CFDAE', 6], ['DBFAE', 1], ['DCAE', 3], ['DCAEF', 7], ['DCAF', 1], ['DCAFE', 2], ['DCFA', 6], ['DCFAE', 19], ['DFA', 39], ['DFAB', 1], ['DFABC', 1], ['DFAC', 8], ['DFACB', 1], ['DFACE', 24], ['DFAE', 19], ['DFAEB', 1], ['DFAEC', 52], ['DFCA', 7], ['DFCAB', 2], ['DFCAE', 45], ['FBA', 1], ['FBAE', 1], ['FBAEC', 1], ['FCA', 13], ['FCAD', 4], ['FCADB', 1], ['FCADE', 7], ['FCAE', 11], ['FCAEB', 1], ['FCAED', 147], ['FCDA', 6], ['FCDAE', 11], ['FDA', 54], ['FDABE', 2], ['FDAC', 10], ['FDACB', 1], ['FDACE', 36], ['FDAE', 19], ['FDAEC', 60], ['FDCA', 7], ['FDCAE', 27]]"
