,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
71,./data/america/Minneapolis/Minneapolis_11072023_CityCouncilWard8.csv,5,D,B,3960,"[['ABC', 'AB', 1], ['BA', 'B', 37], ['BAC', 'B', 4], ['BAD', 'B', 8], ['BC', 'B', 207], ['BCA', 'B', 30], ['BCD', 'B', 473], ['BCE', 'B', 65], ['BD', 'B', 834], ['BDA', 'B', 28], ['BDC', 'B', 1088], ['BDE', 'B', 12], ['BE', 'B', 12], ['BEA', 'B', 1], ['BEC', 'B', 15], ['BED', 'B', 9], ['CBA', 'CB', 6], ['CBD', 'CB', 94], ['CBE', 'CB', 20], ['DBA', 'DB', 9], ['DBC', 'DB', 944], ['DBE', 'DB', 27], ['EBC', 'EB', 26], ['EBD', 'EB', 10]]"
72,./data/america/Minneapolis/Minneapolis_11072017_ParkBoardAtLarge.csv,11,I,B,22820,"[['ABK', 'AB', 1], ['BC', 'B', 25], ['BCE', 'B', 2], ['BCF', 'B', 1], ['BCG', 'B', 1], ['BCH', 'B', 1], ['BCI', 'B', 1], ['BD', 'B', 164], ['BDE', 'B', 168], ['BDF', 'B', 114], ['BDG', 'B', 52], ['BDH', 'B', 75], ['BDI', 'B', 124], ['BDJ', 'B', 64], ['BDK', 'B', 65], ['BE', 'B', 1001], ['BEA', 'B', 1], ['BEC', 'B', 9], ['BED', 'B', 358], ['BEF', 'B', 251], ['BEG', 'B', 96], ['BEH', 'B', 185], ['BEI', 'B', 1280], ['BEJ', 'B', 266], ['BEK', 'B', 145], ['BF', 'B', 243], ['BFC', 'B', 5], ['BFD', 'B', 49], ['BFE', 'B', 219], ['BFG', 'B', 35], ['BFH', 'B', 172], ['BFI', 'B', 333], ['BFJ', 'B', 185], ['BFK', 'B', 53], ['BG', 'B', 56], ['BGD', 'B', 45], ['BGE', 'B', 41], ['BGF', 'B', 29], ['BGH', 'B', 25], ['BGI', 'B', 34], ['BGJ', 'B', 37], ['BGK', 'B', 47], ['BH', 'B', 132], ['BHC', 'B', 3], ['BHD', 'B', 72], ['BHE', 'B', 124], ['BHF', 'B', 122], ['BHG', 'B', 58], ['BHI', 'B', 178], ['BHJ', 'B', 139], ['BHK', 'B', 70], ['BI', 'B', 1272], ['BIC', 'B', 21], ['BID', 'B', 282], ['BIE', 'B', 1523], ['BIF', 'B', 952], ['BIG', 'B', 87], ['BIH', 'B', 407], ['BIJ', 'B', 380], ['BIK', 'B', 195], ['BJ', 'B', 185], ['BJC', 'B', 3], ['BJD', 'B', 71], ['BJE', 'B', 185], ['BJF', 'B', 153], ['BJG', 'B', 45], ['BJH', 'B', 146], ['BJI', 'B', 207], ['BJK', 'B', 45], ['BK', 'B', 72], ['BKC', 'B', 3], ['BKD', 'B', 42], ['BKE', 'B', 69], ['BKF', 'B', 43], ['BKG', 'B', 57], ['BKH', 'B', 54], ['BKI', 'B', 70], ['BKJ', 'B', 42], ['CBD', 'CB', 2], ['CBE', 'CB', 1], ['CBF', 'CB', 2], ['CBI', 'CB', 3], ['CBJ', 'CB', 1], ['CBK', 'CB', 1], ['DBC', 'DB', 1], ['DBE', 'DB', 187], ['DBF', 'DB', 32], ['DBG', 'DB', 58], ['DBH', 'DB', 56], ['DBI', 'DB', 103], ['DBJ', 'DB', 56], ['DBK', 'DB', 44], ['EBC', 'EB', 15], ['EBD', 'EB', 329], ['EBF', 'EB', 211], ['EBG', 'EB', 112], ['EBH', 'EB', 214], ['EBI', 'EB', 844], ['EBJ', 'EB', 219], ['EBK', 'EB', 170], ['FBC', 'FB', 4], ['FBD', 'FB', 46], ['FBE', 'FB', 140], ['FBG', 'FB', 22], ['FBH', 'FB', 127], ['FBI', 'FB', 338], ['FBJ', 'FB', 146], ['FBK', 'FB', 39], ['GBC', 'GB', 1], ['GBD', 'GB', 12], ['GBE', 'GB', 31], ['GBF', 'GB', 12], ['GBH', 'GB', 8], ['GBI', 'GB', 17], ['GBJ', 'GB', 25], ['GBK', 'GB', 14], ['HBC', 'HB', 2], ['HBD', 'HB', 32], ['HBE', 'HB', 62], ['HBF', 'HB', 90], ['HBG', 'HB', 23], ['HBI', 'HB', 126], ['HBJ', 'HB', 72], ['HBK', 'HB', 37], ['IBC', 'IB', 35], ['IBD', 'IB', 313], ['IBE', 'IB', 1094], ['IBF', 'IB', 1577], ['IBG', 'IB', 92], ['IBH', 'IB', 472], ['IBJ', 'IB', 380], ['IBK', 'IB', 184], ['JBC', 'JB', 4], ['JBD', 'JB', 55], ['JBE', 'JB', 134], ['JBF', 'JB', 167], ['JBG', 'JB', 26], ['JBH', 'JB', 118], ['JBI', 'JB', 232], ['JBK', 'JB', 37], ['KBC', 'KB', 3], ['KBD', 'KB', 33], ['KBE', 'KB', 51], ['KBF', 'KB', 30], ['KBG', 'KB', 24], ['KBH', 'KB', 32], ['KBI', 'KB', 44], ['KBJ', 'KB', 29]]"
73,./data/america/Minneapolis/Minneapolis_11072017_PRBoardDistrict4.csv,3,A,B,3049,"[['ABC', 'AB', 216], ['BA', 'B', 2607], ['BAC', 'B', 161], ['BC', 'B', 56], ['BCA', 'B', 7], ['CBA', 'CB', 2]]"
74,./data/america/Minneapolis/Minneapolis_11022021_CityCouncilWard2.csv,6,B,D,3042,"[['BDA', 'BD', 4], ['BDC', 'BD', 9], ['BDE', 'BD', 129], ['BDF', 'BD', 133], ['CDA', 'CD', 3], ['CDB', 'CD', 2], ['CDE', 'CD', 43], ['CDF', 'CD', 2], ['DA', 'D', 1], ['DAF', 'D', 1], ['DB', 'D', 209], ['DBA', 'D', 2], ['DBC', 'D', 8], ['DBE', 'D', 188], ['DBF', 'D', 205], ['DC', 'D', 15], ['DCA', 'D', 5], ['DCB', 'D', 4], ['DCE', 'D', 17], ['DCF', 'D', 4], ['DE', 'D', 80], ['DEB', 'D', 120], ['DEC', 'D', 26], ['DEF', 'D', 78], ['DF', 'D', 586], ['DFA', 'D', 9], ['DFB', 'D', 334], ['DFC', 'D', 3], ['DFE', 'D', 130], ['EDB', 'ED', 63], ['EDC', 'ED', 8], ['EDF', 'ED', 30], ['FDA', 'FD', 9], ['FDB', 'FD', 447], ['FDC', 'FD', 5], ['FDE', 'FD', 130]]"
75,./data/america/Minneapolis/Minneapolis_11072023_CityCouncilWard7.csv,4,D,A,3150,"[['AB', 'A', 55], ['ABC', 'A', 1], ['ABD', 'A', 5], ['AC', 'A', 260], ['ACB', 'A', 27], ['ACD', 'A', 324], ['AD', 'A', 692], ['ADB', 'A', 31], ['ADC', 'A', 746], ['BAC', 'BA', 1], ['CAB', 'CA', 1], ['CAD', 'CA', 43], ['DAB', 'DA', 16], ['DAC', 'DA', 948]]"
76,./data/america/Minneapolis/Minneapolis_11072017_Ward6CityCouncil.csv,5,D,E,1635,"[['AEC', 'AE', 1], ['AED', 'AE', 2], ['BEA', 'BE', 1], ['CEA', 'CE', 2], ['CED', 'CE', 26], ['DEA', 'DE', 47], ['DEC', 'DE', 245], ['EA', 'E', 21], ['EAD', 'E', 3], ['EB', 'E', 1], ['EBA', 'E', 1], ['EC', 'E', 58], ['ECA', 'E', 11], ['ECD', 'E', 98], ['ED', 'E', 749], ['EDA', 'E', 50], ['EDB', 'E', 3], ['EDC', 'E', 316]]"
77,./data/america/Minneapolis/Minneapolis_11052013_Ward13CityCouncil.csv,6,F,E,5575,"[['BEA', 'BE', 2], ['BEC', 'BE', 33], ['BED', 'BE', 23], ['BEF', 'BE', 47], ['CEB', 'CE', 14], ['CED', 'CE', 1], ['CEF', 'CE', 6], ['DEA', 'DE', 4], ['DEB', 'DE', 36], ['DEC', 'DE', 7], ['DEF', 'DE', 249], ['EA', 'E', 10], ['EAB', 'E', 2], ['EAC', 'E', 1], ['EB', 'E', 51], ['EBA', 'E', 1], ['EBC', 'E', 71], ['EBD', 'E', 57], ['EBF', 'E', 62], ['EC', 'E', 19], ['ECA', 'E', 1], ['ECB', 'E', 51], ['ECD', 'E', 10], ['ECF', 'E', 15], ['ED', 'E', 191], ['EDA', 'E', 7], ['EDB', 'E', 81], ['EDC', 'E', 32], ['EDF', 'E', 594], ['EF', 'E', 571], ['EFA', 'E', 8], ['EFB', 'E', 121], ['EFC', 'E', 27], ['EFD', 'E', 1384], ['FEA', 'FE', 12], ['FEB', 'FE', 89], ['FEC', 'FE', 30], ['FED', 'FE', 1655]]"
78,./data/america/Minneapolis/Minneapolis_11072017_Ward1CityCouncil.csv,4,B,A,4238,"[['AB', 'A', 1095], ['ABC', 'A', 42], ['ABD', 'A', 1116], ['AC', 'A', 31], ['ACB', 'A', 8], ['ACD', 'A', 4], ['AD', 'A', 227], ['ADB', 'A', 428], ['ADC', 'A', 22], ['BAC', 'BA', 29], ['BAD', 'BA', 1052], ['CAB', 'CA', 2], ['DAB', 'DA', 172], ['DAC', 'DA', 10]]"
79,./data/america/Minneapolis/Minneapolis_11022021_CityCouncilWard1.csv,5,D,B,3710,"[['ABC', 'AB', 1], ['ABD', 'AB', 1], ['BA', 'B', 18], ['BAD', 'B', 1], ['BAE', 'B', 1], ['BC', 'B', 148], ['BCA', 'B', 16], ['BCD', 'B', 69], ['BCE', 'B', 95], ['BD', 'B', 702], ['BDA', 'B', 10], ['BDC', 'B', 91], ['BDE', 'B', 860], ['BE', 'B', 131], ['BEA', 'B', 1], ['BEC', 'B', 97], ['BED', 'B', 315], ['CBA', 'CB', 6], ['CBD', 'CB', 31], ['CBE', 'CB', 33], ['DBA', 'DB', 13], ['DBC', 'DB', 58], ['DBE', 'DB', 949], ['EBC', 'EB', 18], ['EBD', 'EB', 45]]"
80,./data/america/Minneapolis/Minneapolis_11062009_PRBoardDistrict5.csv,6,B,E,2085,"[['AEC', 'AE', 1], ['AED', 'AE', 1], ['BEA', 'BE', 1], ['BEC', 'BE', 55], ['BED', 'BE', 85], ['BEF', 'BE', 141], ['CEA', 'CE', 1], ['CEB', 'CE', 9], ['CED', 'CE', 5], ['CEF', 'CE', 7], ['DEB', 'DE', 17], ['DEC', 'DE', 9], ['DEF', 'DE', 21], ['EA', 'E', 6], ['EAB', 'E', 1], ['EAD', 'E', 1], ['EB', 'E', 407], ['EBA', 'E', 3], ['EBC', 'E', 41], ['EBD', 'E', 46], ['EBF', 'E', 272], ['EC', 'E', 11], ['ECA', 'E', 1], ['ECB', 'E', 17], ['ECD', 'E', 19], ['ECF', 'E', 8], ['ED', 'E', 8], ['EDB', 'E', 27], ['EDC', 'E', 9], ['EDF', 'E', 34], ['EF', 'E', 293], ['EFB', 'E', 255], ['EFC', 'E', 19], ['EFD', 'E', 78], ['FEA', 'FE', 2], ['FEB', 'FE', 117], ['FEC', 'FE', 18], ['FED', 'FE', 39]]"
81,./data/america/Minneapolis/Minneapolis_11072017_Ward11CityCouncil.csv,4,B,A,3484,"[['AB', 'A', 409], ['ABC', 'A', 13], ['ABD', 'A', 770], ['AC', 'A', 14], ['AD', 'A', 226], ['ADB', 'A', 677], ['ADC', 'A', 12], ['BAC', 'BA', 15], ['BAD', 'BA', 744], ['CAB', 'CA', 1], ['DAB', 'DA', 601], ['DAC', 'DA', 2]]"
82,./data/america/Minneapolis/Minneapolis_11072017_Ward4CityCouncil.csv,5,B,C,1766,"[['ACB', 'AC', 1], ['BCA', 'BC', 1], ['BCD', 'BC', 312], ['BCE', 'BC', 37], ['CA', 'C', 13], ['CAB', 'C', 2], ['CB', 'C', 213], ['CBA', 'C', 6], ['CBD', 'C', 383], ['CBE', 'C', 68], ['CD', 'C', 108], ['CDA', 'C', 3], ['CDB', 'C', 267], ['CDE', 'C', 101], ['CE', 'C', 40], ['CEA', 'C', 1], ['CEB', 'C', 34], ['CED', 'C', 63], ['DCA', 'DC', 1], ['DCB', 'DC', 64], ['DCE', 'DC', 25], ['ECA', 'EC', 1], ['ECB', 'EC', 8], ['ECD', 'EC', 14]]"
83,./data/america/Minneapolis/Minneapolis_11052013_Ward9CityCouncil.csv,7,D,A,1806,"[['AB', 'A', 13], ['ABD', 'A', 1], ['ABF', 'A', 3], ['ABG', 'A', 2], ['AC', 'A', 7], ['ACB', 'A', 1], ['ACD', 'A', 12], ['ACE', 'A', 15], ['ACF', 'A', 8], ['ACG', 'A', 7], ['AD', 'A', 312], ['ADB', 'A', 10], ['ADC', 'A', 40], ['ADE', 'A', 148], ['ADF', 'A', 195], ['ADG', 'A', 142], ['AE', 'A', 13], ['AEB', 'A', 1], ['AEC', 'A', 19], ['AED', 'A', 32], ['AEF', 'A', 14], ['AEG', 'A', 16], ['AF', 'A', 29], ['AFB', 'A', 1], ['AFC', 'A', 6], ['AFD', 'A', 65], ['AFE', 'A', 21], ['AFG', 'A', 18], ['AG', 'A', 30], ['AGB', 'A', 5], ['AGC', 'A', 10], ['AGD', 'A', 59], ['AGE', 'A', 30], ['AGF', 'A', 23], ['BAD', 'BA', 2], ['CAD', 'CA', 5], ['CAE', 'CA', 5], ['CAG', 'CA', 1], ['DAB', 'DA', 8], ['DAC', 'DA', 26], ['DAE', 'DA', 67], ['DAF', 'DA', 179], ['DAG', 'DA', 108], ['EAC', 'EA', 7], ['EAD', 'EA', 8], ['EAF', 'EA', 3], ['EAG', 'EA', 1], ['FAC', 'FA', 1], ['FAD', 'FA', 8], ['FAE', 'FA', 8], ['FAG', 'FA', 2], ['GAB', 'GA', 2], ['GAC', 'GA', 4], ['GAD', 'GA', 37], ['GAE', 'GA', 11], ['GAF', 'GA', 5]]"
84,./data/america/Minneapolis/Minneapolis_11072017_PRBoardDistrict6.csv,5,B,C,5584,"[['ACB', 'AC', 2], ['BCA', 'BC', 17], ['BCD', 'BC', 546], ['BCE', 'BC', 267], ['CA', 'C', 62], ['CAB', 'C', 4], ['CAD', 'C', 3], ['CAE', 'C', 1], ['CB', 'C', 1874], ['CBA', 'C', 35], ['CBD', 'C', 737], ['CBE', 'C', 326], ['CD', 'C', 338], ['CDA', 'C', 16], ['CDB', 'C', 358], ['CDE', 'C', 276], ['CE', 'C', 67], ['CEA', 'C', 3], ['CEB', 'C', 124], ['CED', 'C', 117], ['DCA', 'DC', 2], ['DCB', 'DC', 185], ['DCE', 'DC', 132], ['ECA', 'EC', 1], ['ECB', 'EC', 50], ['ECD', 'EC', 41]]"
85,./data/america/Minneapolis/Minneapolis_11072017_PRBoardDistrict1.csv,4,D,B,5505,"[['ABC', 'AB', 1], ['ABD', 'AB', 2], ['BA', 'B', 16], ['BAC', 'B', 1], ['BC', 'B', 305], ['BCA', 'B', 14], ['BCD', 'B', 666], ['BD', 'B', 847], ['BDA', 'B', 31], ['BDC', 'B', 1264], ['CBA', 'CB', 5], ['CBD', 'CB', 646], ['DBA', 'DB', 59], ['DBC', 'DB', 1648]]"
86,./data/america/Utah cities/Moab_11022021_CityCouncil.csv,6,D,F,1103,"[['ABDFE', 'ABDF', 1], ['ADBFE', 'ADBF', 1], ['AEFBD', 'AEF', 3], ['AEFDB', 'AEF', 3], ['AFD', 'AF', 1], ['AFEBD', 'AF', 1], ['BADFE', 'BADF', 4], ['BAFED', 'BAF', 1], ['BDACFE', 'BDACF', 1], ['BDAEFC', 'BDAEF', 3], ['BDAFE', 'BDAF', 35], ['BDAFEC', 'BDAF', 2], ['BDCAFE', 'BDCAF', 1], ['BDEAFC', 'BDEAF', 2], ['BDEFA', 'BDEF', 14], ['BDEFAC', 'BDEF', 1], ['BDFA', 'BDF', 4], ['BDFAE', 'BDF', 38], ['BDFAEC', 'BDF', 2], ['BDFCAE', 'BDF', 1], ['BDFE', 'BDF', 4], ['BDFEA', 'BDF', 39], ['BDFEAC', 'BDF', 4], ['BEAFD', 'BEAF', 1], ['BEDFA', 'BEDF', 1], ['BEFDA', 'BEF', 1], ['BFADE', 'BF', 2], ['BFD', 'BF', 10], ['BFDAE', 'BF', 3], ['BFDEA', 'BF', 3], ['BFDEAC', 'BF', 1], ['BFE', 'BF', 1], ['BFEAD', 'BF', 1], ['BFEDA', 'BF', 2], ['CAFEDB', 'CAF', 1], ['DABEFC', 'DABEF', 1], ['DABFE', 'DABF', 3], ['DBACFE', 'DBACF', 1], ['DBAFC', 'DBAF', 1], ['DBAFE', 'DBAF', 20], ['DBAFEC', 'DBAF', 1], ['DBEAFC', 'DBEAF', 1], ['DBEFA', 'DBEF', 12], ['DBFA', 'DBF', 3], ['DBFAE', 'DBF', 35], ['DBFAEC', 'DBF', 1], ['DBFCAE', 'DBF', 2], ['DBFE', 'DBF', 5], ['DBFEA', 'DBF', 54], ['DBFEAC', 'DBF', 1], ['DEAFB', 'DEAF', 1], ['DEBCFA', 'DEBCF', 1], ['DEBFA', 'DEBF', 7], ['DEFAB', 'DEF', 2], ['DEFBA', 'DEF', 7], ['DEFCB', 'DEF', 1], ['DFAB', 'DF', 1], ['DFABCE', 'DF', 1], ['DFAEB', 'DF', 2], ['DFB', 'DF', 12], ['DFBA', 'DF', 1], ['DFBAE', 'DF', 15], ['DFBE', 'DF', 4], ['DFBEA', 'DF', 18], ['DFBEAC', 'DF', 1], ['DFBECA', 'DF', 1], ['DFE', 'DF', 3], ['DFEAB', 'DF', 2], ['DFEB', 'DF', 2], ['DFEBA', 'DF', 1], ['EAFBD', 'EAF', 3], ['EAFBDC', 'EAF', 1], ['EAFDB', 'EAF', 6], ['EBCAFD', 'EBCAF', 1], ['EBDFA', 'EBDF', 1], ['EBFAD', 'EBF', 1], ['EBFDA', 'EBF', 2], ['EDAFB', 'EDAF', 1], ['EDBAFC', 'EDBAF', 1], ['EDBFA', 'EDBF', 3], ['EDFAB', 'EDF', 2], ['EDFB', 'EDF', 2], ['EDFBA', 'EDF', 1], ['EFA', 'EF', 5], ['EFABD', 'EF', 7], ['EFACDB', 'EF', 1], ['EFAD', 'EF', 1], ['EFADB', 'EF', 11], ['EFADCB', 'EF', 2], ['EFB', 'EF', 1], ['EFBDA', 'EF', 5], ['EFD', 'EF', 6], ['EFDAB', 'EF', 4], ['EFDB', 'EF', 1], ['EFDBA', 'EF', 14], ['EFDBCA', 'EF', 1], ['FA', 'F', 2], ['FABDE', 'F', 2], ['FAD', 'F', 1], ['FADB', 'F', 3], ['FADBE', 'F', 2], ['FAE', 'F', 3], ['FAEBD', 'F', 3], ['FAEDB', 'F', 10], ['FB', 'F', 5], ['FBADE', 'F', 2], ['FBAED', 'F', 3], ['FBCAED', 'F', 1], ['FBCED', 'F', 1], ['FBD', 'F', 7], ['FBDA', 'F', 2], ['FBDAE', 'F', 6], ['FBDAEC', 'F', 1], ['FBDE', 'F', 5], ['FBDEA', 'F', 8], ['FBDEAC', 'F', 1], ['FBEAD', 'F', 3], ['FBED', 'F', 1], ['FBEDA', 'F', 2], ['FCABED', 'F', 1], ['FCD', 'F', 1], ['FCDBEA', 'F', 1], ['FD', 'F', 27], ['FDA', 'F', 2], ['FDABE', 'F', 1], ['FDAEB', 'F', 2], ['FDB', 'F', 16], ['FDBACE', 'F', 1], ['FDBAE', 'F', 9], ['FDBE', 'F', 3], ['FDBEA', 'F', 27], ['FDBECA', 'F', 1], ['FDCB', 'F', 1], ['FDCEAB', 'F', 1], ['FDE', 'F', 15], ['FDEAB', 'F', 9], ['FDEB', 'F', 3], ['FDEBA', 'F', 13], ['FDEBAC', 'F', 2], ['FDEBCA', 'F', 1], ['FDECAB', 'F', 2], ['FE', 'F', 175], ['FEA', 'F', 15], ['FEABD', 'F', 15], ['FEAC', 'F', 1], ['FEACBD', 'F', 3], ['FEACDB', 'F', 7], ['FEAD', 'F', 2], ['FEADB', 'F', 43], ['FEB', 'F', 1], ['FEBACD', 'F', 1], ['FEBAD', 'F', 5], ['FEBD', 'F', 1], ['FEBDA', 'F', 9], ['FECABD', 'F', 2], ['FECADB', 'F', 3], ['FECBDA', 'F', 2], ['FECDBA', 'F', 2], ['FED', 'F', 15], ['FEDA', 'F', 3], ['FEDAB', 'F', 31], ['FEDABC', 'F', 1], ['FEDACB', 'F', 2], ['FEDB', 'F', 7], ['FEDBA', 'F', 40], ['FEDBAC', 'F', 1], ['FEDBCA', 'F', 2]]"
