voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
1,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
2,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
3,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
4,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
5,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
6,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
7,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
8,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
9,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
10,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
11,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
12,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
13,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
14,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
15,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
16,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
17,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
18,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
19,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
20,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
21,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
22,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
23,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
24,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
25,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
26,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
27,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
28,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
29,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
30,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
31,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
32,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
33,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
34,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
35,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
36,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
37,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
38,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
39,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
40,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
41,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
42,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
43,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
44,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
45,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
46,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
47,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
48,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
49,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
50,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
51,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
52,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
53,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
54,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
55,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
56,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
57,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
58,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
59,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
60,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
61,Peter CONVERY (Con),skipped,skipped,skipped,skipped,skipped,,6
62,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
63,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
64,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
65,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
66,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
67,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
68,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
69,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
70,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
71,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
72,Peter CONVERY (Con),Nan MCFARLANE (SNP),skipped,skipped,skipped,skipped,,6
73,Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,skipped,,6
74,Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,skipped,,6
75,Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
76,Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
77,Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),Pat BROWN (Ind),skipped,skipped,skipped,,6
78,Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),Pat BROWN (Ind),skipped,skipped,skipped,,6
79,Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),Pat BROWN (Ind),Philip SAXTON (Lab),skipped,skipped,,6
80,Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Pat BROWN (Ind),skipped,skipped,skipped,,6
81,Peter CONVERY (Con),Elaine MCBEAN LITTLE (SNP),Pat BROWN (Ind),skipped,skipped,skipped,,6
82,Elaine MCBEAN LITTLE (SNP),Pat BROWN (Ind),Bill MCINTOSH (Con),skipped,skipped,skipped,,6
83,Elaine MCBEAN LITTLE (SNP),Pat BROWN (Ind),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,,6
84,Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,,6
85,Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,,6
86,Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,,6
87,Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,,6
88,Nan MCFARLANE (SNP),Philip SAXTON (Lab),Bill MCINTOSH (Con),skipped,skipped,skipped,,6
89,Philip SAXTON (Lab),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Pat BROWN (Ind),skipped,skipped,,6
90,Philip SAXTON (Lab),Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Pat BROWN (Ind),skipped,skipped,,6
91,Peter CONVERY (Con),Nan MCFARLANE (SNP),Philip SAXTON (Lab),Pat BROWN (Ind),skipped,skipped,,6
92,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
93,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
94,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
95,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
96,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
97,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
98,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
99,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
100,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
101,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
102,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
103,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
104,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
105,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
106,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
107,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
108,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
109,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
110,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,skipped,,6
111,Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,skipped,,6
112,Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,skipped,,6
113,Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),skipped,skipped,skipped,skipped,,6
114,Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),Pat BROWN (Ind),skipped,skipped,,6
115,Bill MCINTOSH (Con),Elaine MCBEAN LITTLE (SNP),Pat BROWN (Ind),Philip SAXTON (Lab),skipped,skipped,,6
116,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,skipped,,6
117,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,skipped,,6
118,Bill MCINTOSH (Con),Philip SAXTON (Lab),Pat BROWN (Ind),Elaine MCBEAN LITTLE (SNP),skipped,skipped,,6
119,Bill MCINTOSH (Con),Philip SAXTON (Lab),Pat BROWN (Ind),Elaine MCBEAN LITTLE (SNP),skipped,skipped,,6
120,Bill MCINTOSH (Con),Philip SAXTON (Lab),Pat BROWN (Ind),Elaine MCBEAN LITTLE (SNP),skipped,skipped,,6
121,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Pat BROWN (Ind),skipped,skipped,skipped,,6
122,Nan MCFARLANE (SNP),Bill MCINTOSH (Con),Pat BROWN (Ind),skipped,skipped,skipped,,6
123,Bill MCINTOSH (Con),Pat BROWN (Ind),Elaine MCBEAN LITTLE (SNP),Philip SAXTON (Lab),skipped,skipped,,6
124,Peter CONVERY (Con),Nan MCFARLANE (SNP),Pat BROWN (Ind),skipped,skipped,skipped,,6
125,Peter CONVERY (Con),Nan MCFARLANE (SNP),Pat BROWN (Ind),skipped,skipped,skipped,,6
126,Peter CONVERY (Con),Nan MCFARLANE (SNP),Pat BROWN (Ind),skipped,skipped,skipped,,6
127,Peter CONVERY (Con),Nan MCFARLANE (SNP),Pat BROWN (Ind),skipped,skipped,skipped,,6
128,Pat BROWN (Ind),Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),skipped,skipped,skipped,,6
129,Pat BROWN (Ind),Elaine MCBEAN LITTLE (SNP),Bill MCINTOSH (Con),Philip SAXTON (Lab),skipped,skipped,,6
