voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
32,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
33,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
34,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
35,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
36,Glen REID (SNP),skipped,skipped,skipped,skipped,skipped,,6
