voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),SNP,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),Con,5,8
1,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),SNP,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),Con,5,8
2,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,skipped,skipped,skipped,5,8
3,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,skipped,skipped,skipped,5,8
4,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,skipped,skipped,skipped,5,8
5,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,skipped,skipped,skipped,5,8
6,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,skipped,skipped,skipped,5,8
7,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,skipped,skipped,skipped,5,8
8,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,skipped,skipped,skipped,5,8
9,Lab,Ronnie MCNICOL (Ind),SNP,Lab,SNP,skipped,skipped,skipped,5,8
10,SNP,SNP,Jimmy MILLER (Ind),Lab,Lab,Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party (UNKNOWN),skipped,5,8
11,Con,Lab,David HIGGINS Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,5,8
12,SNP,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),Ronnie MCNICOL (Ind),Lab,Lab,Jimmy MILLER (Ind),Con,5,8
13,Jimmy MILLER (Ind),Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,5,8
14,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,5,8
15,David HIGGINS Independence for Scotland Party (UNKNOWN),SNP,SNP,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,5,8
16,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,5,8
17,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,5,8
18,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,5,8
19,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,5,8
20,SNP,SNP,Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party (UNKNOWN),Ronnie MCNICOL (Ind),Lab,Lab,Con,5,8
21,SNP,SNP,Jimmy MILLER (Ind),Lab,Lab,skipped,skipped,skipped,5,8
22,Ronnie MCNICOL (Ind),SNP,SNP,Lab,David HIGGINS Independence for Scotland Party (UNKNOWN),Lab,Jimmy MILLER (Ind),Con,5,8
23,Lab,Lab,Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),Con,SNP,5,8
24,Ronnie MCNICOL (Ind),Con,SNP,Lab,skipped,skipped,skipped,skipped,5,8
25,Ronnie MCNICOL (Ind),SNP,Jimmy MILLER (Ind),Lab,Lab,SNP,Con,David HIGGINS Independence for Scotland Party (UNKNOWN),5,8
26,Lab,Lab,Con,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party (UNKNOWN),SNP,SNP,5,8
27,Lab,Lab,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Con,SNP,SNP,skipped,5,8
28,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
29,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
30,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
31,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
32,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
33,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
34,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
35,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
36,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
37,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
38,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
39,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
40,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
41,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
42,Con,Ronnie MCNICOL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,5,8
43,Lab,Jimmy MILLER (Ind),Lab,Con,Ronnie MCNICOL (Ind),SNP,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),5,8
44,SNP,SNP,Ronnie MCNICOL (Ind),Lab,David HIGGINS Independence for Scotland Party (UNKNOWN),Con,Lab,Jimmy MILLER (Ind),5,8
45,Lab,Lab,Con,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),SNP,SNP,David HIGGINS Independence for Scotland Party (UNKNOWN),5,8
