voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Lab,Grn,SNP,1,6
1,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Lab,Grn,SNP,1,6
2,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Lab,Grn,SNP,1,6
3,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Lab,Grn,SNP,1,6
4,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Lab,Grn,SNP,1,6
5,Con,Lab,Tom YOUNG (Ind),Grn,skipped,skipped,1,6
6,Tom YOUNG (Ind),Grn,Ellen MCMASTER (Ind),Lab,Con,skipped,1,6
7,Lab,SNP,Grn,Ellen MCMASTER (Ind),Con,Tom YOUNG (Ind),1,6
8,Lab,SNP,Grn,Ellen MCMASTER (Ind),Con,Tom YOUNG (Ind),1,6
9,Lab,Con,Grn,skipped,skipped,skipped,1,6
10,Lab,Con,Grn,skipped,skipped,skipped,1,6
11,Lab,Con,Grn,skipped,skipped,skipped,1,6
12,Lab,Con,Grn,skipped,skipped,skipped,1,6
13,Lab,Con,Grn,skipped,skipped,skipped,1,6
14,Lab,Con,Grn,skipped,skipped,skipped,1,6
15,Lab,Con,Grn,skipped,skipped,skipped,1,6
16,Con,Ellen MCMASTER (Ind),Lab,Grn,Tom YOUNG (Ind),SNP,1,6
17,SNP,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,Lab,skipped,1,6
18,Tom YOUNG (Ind),SNP,Lab,skipped,skipped,skipped,1,6
19,Tom YOUNG (Ind),SNP,Grn,skipped,skipped,skipped,1,6
20,Tom YOUNG (Ind),SNP,Grn,skipped,skipped,skipped,1,6
21,Tom YOUNG (Ind),SNP,Grn,skipped,skipped,skipped,1,6
22,Ellen MCMASTER (Ind),Lab,skipped,skipped,skipped,skipped,1,6
23,Ellen MCMASTER (Ind),Lab,skipped,skipped,skipped,skipped,1,6
24,Con,Grn,Lab,SNP,Ellen MCMASTER (Ind),Tom YOUNG (Ind),1,6
25,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
26,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
27,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
28,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
29,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
30,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
31,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
32,Tom YOUNG (Ind),Grn,Lab,skipped,skipped,skipped,1,6
33,SNP,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
34,SNP,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
35,SNP,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
36,SNP,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
37,SNP,Tom YOUNG (Ind),Grn,Con,skipped,skipped,1,6
38,Lab,Grn,Tom YOUNG (Ind),Con,SNP,Ellen MCMASTER (Ind),1,6
39,Con,Grn,SNP,skipped,skipped,skipped,1,6
40,Con,Grn,SNP,skipped,skipped,skipped,1,6
41,Con,Grn,Tom YOUNG (Ind),Ellen MCMASTER (Ind),skipped,skipped,1,6
42,Con,Grn,Tom YOUNG (Ind),Ellen MCMASTER (Ind),skipped,skipped,1,6
43,Tom YOUNG (Ind),Lab,Grn,Con,skipped,skipped,1,6
44,SNP,Con,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,1,6
45,Ellen MCMASTER (Ind),SNP,Grn,Tom YOUNG (Ind),Lab,skipped,1,6
46,Tom YOUNG (Ind),Grn,SNP,Ellen MCMASTER (Ind),Con,Lab,1,6
47,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Grn,Lab,SNP,1,6
48,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Grn,Lab,SNP,1,6
49,Ellen MCMASTER (Ind),Grn,SNP,Tom YOUNG (Ind),skipped,skipped,1,6
50,Grn,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
51,Grn,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
52,Grn,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
53,SNP,Tom YOUNG (Ind),Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
54,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,skipped,skipped,skipped,1,6
55,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,skipped,skipped,skipped,1,6
56,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,skipped,skipped,skipped,1,6
57,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,skipped,skipped,skipped,1,6
58,SNP,Tom YOUNG (Ind),Lab,Grn,Ellen MCMASTER (Ind),Con,1,6
59,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
60,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
61,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
62,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
63,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
64,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
65,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
66,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
67,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
68,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
69,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
70,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
71,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
72,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
73,Ellen MCMASTER (Ind),Tom YOUNG (Ind),skipped,skipped,skipped,skipped,1,6
74,Lab,Grn,Tom YOUNG (Ind),Ellen MCMASTER (Ind),SNP,Con,1,6
75,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Lab,Con,Grn,SNP,1,6
76,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Lab,Con,Grn,SNP,1,6
77,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Lab,Con,Grn,SNP,1,6
78,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Lab,Con,Grn,SNP,1,6
79,Lab,SNP,Ellen MCMASTER (Ind),Grn,Tom YOUNG (Ind),Con,1,6
80,SNP,Tom YOUNG (Ind),Grn,Ellen MCMASTER (Ind),skipped,skipped,1,6
81,SNP,Grn,Lab,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),1,6
82,Grn,Tom YOUNG (Ind),Con,skipped,skipped,skipped,1,6
83,Grn,Tom YOUNG (Ind),Con,skipped,skipped,skipped,1,6
84,Grn,Tom YOUNG (Ind),Con,skipped,skipped,skipped,1,6
85,Ellen MCMASTER (Ind),Con,Tom YOUNG (Ind),Lab,Grn,SNP,1,6
86,Ellen MCMASTER (Ind),Con,Tom YOUNG (Ind),Lab,Grn,SNP,1,6
87,Lab,SNP,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
88,Lab,SNP,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
89,Lab,SNP,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
90,SNP,Lab,Grn,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),1,6
91,Lab,Con,Ellen MCMASTER (Ind),Grn,Tom YOUNG (Ind),skipped,1,6
92,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
93,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
94,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
95,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
96,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
97,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
98,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
99,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
100,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
101,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
102,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
103,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
104,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
105,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
106,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
107,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
108,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
109,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
110,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
111,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
112,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
113,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
114,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
115,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
116,SNP,Grn,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
117,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,SNP,skipped,skipped,1,6
118,Con,Lab,Tom YOUNG (Ind),Grn,Ellen MCMASTER (Ind),SNP,1,6
119,Con,Lab,Tom YOUNG (Ind),Grn,Ellen MCMASTER (Ind),SNP,1,6
120,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Grn,Lab,skipped,skipped,1,6
121,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Grn,Lab,skipped,skipped,1,6
122,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
123,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
124,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
125,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
126,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
127,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
128,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
129,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
130,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
131,Tom YOUNG (Ind),Con,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
132,Grn,Lab,Tom YOUNG (Ind),skipped,skipped,skipped,1,6
133,Ellen MCMASTER (Ind),Tom YOUNG (Ind),SNP,skipped,skipped,skipped,1,6
134,Ellen MCMASTER (Ind),Tom YOUNG (Ind),SNP,skipped,skipped,skipped,1,6
135,Tom YOUNG (Ind),Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
136,Tom YOUNG (Ind),Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
137,Lab,Grn,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
138,Lab,Grn,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
139,Lab,Grn,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
140,Con,SNP,Lab,Ellen MCMASTER (Ind),Grn,Tom YOUNG (Ind),1,6
141,Grn,SNP,Lab,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Con,1,6
142,Con,Lab,Tom YOUNG (Ind),Grn,SNP,Ellen MCMASTER (Ind),1,6
143,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
144,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
145,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
146,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
147,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
148,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
149,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
150,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
151,Con,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,1,6
152,SNP,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,Con,1,6
153,SNP,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,Con,1,6
154,SNP,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,Con,1,6
155,Ellen MCMASTER (Ind),Grn,Tom YOUNG (Ind),Lab,skipped,skipped,1,6
156,Tom YOUNG (Ind),Grn,Ellen MCMASTER (Ind),SNP,Lab,Con,1,6
157,Tom YOUNG (Ind),Grn,Ellen MCMASTER (Ind),SNP,Lab,Con,1,6
158,Tom YOUNG (Ind),Grn,Ellen MCMASTER (Ind),SNP,Lab,Con,1,6
159,Grn,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,skipped,skipped,1,6
160,Grn,Tom YOUNG (Ind),Ellen MCMASTER (Ind),SNP,skipped,skipped,1,6
161,Ellen MCMASTER (Ind),Con,Grn,Tom YOUNG (Ind),SNP,Lab,1,6
162,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,SNP,Con,1,6
163,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,SNP,Con,1,6
164,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Grn,SNP,Con,1,6
165,Tom YOUNG (Ind),Ellen MCMASTER (Ind),SNP,Grn,skipped,skipped,1,6
166,Tom YOUNG (Ind),Ellen MCMASTER (Ind),SNP,Grn,skipped,skipped,1,6
167,Lab,SNP,Grn,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,1,6
168,Lab,SNP,Grn,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,1,6
169,Tom YOUNG (Ind),Con,Lab,Grn,skipped,skipped,1,6
170,Tom YOUNG (Ind),Con,Grn,SNP,skipped,skipped,1,6
171,Lab,Ellen MCMASTER (Ind),Tom YOUNG (Ind),Con,skipped,skipped,1,6
172,Con,Grn,Lab,skipped,skipped,skipped,1,6
173,Grn,Tom YOUNG (Ind),Lab,SNP,Con,Ellen MCMASTER (Ind),1,6
174,Grn,SNP,skipped,skipped,skipped,skipped,1,6
175,Grn,SNP,skipped,skipped,skipped,skipped,1,6
176,Grn,SNP,skipped,skipped,skipped,skipped,1,6
177,Grn,SNP,skipped,skipped,skipped,skipped,1,6
178,Grn,SNP,skipped,skipped,skipped,skipped,1,6
179,Grn,SNP,skipped,skipped,skipped,skipped,1,6
180,Grn,SNP,skipped,skipped,skipped,skipped,1,6
181,Grn,SNP,skipped,skipped,skipped,skipped,1,6
182,Grn,SNP,skipped,skipped,skipped,skipped,1,6
183,Grn,SNP,skipped,skipped,skipped,skipped,1,6
184,Grn,SNP,skipped,skipped,skipped,skipped,1,6
185,Grn,SNP,skipped,skipped,skipped,skipped,1,6
186,Grn,SNP,skipped,skipped,skipped,skipped,1,6
187,Grn,SNP,skipped,skipped,skipped,skipped,1,6
188,Grn,SNP,skipped,skipped,skipped,skipped,1,6
189,Grn,SNP,skipped,skipped,skipped,skipped,1,6
190,Grn,SNP,skipped,skipped,skipped,skipped,1,6
191,Grn,SNP,skipped,skipped,skipped,skipped,1,6
192,Grn,SNP,skipped,skipped,skipped,skipped,1,6
193,Grn,SNP,skipped,skipped,skipped,skipped,1,6
194,Grn,SNP,skipped,skipped,skipped,skipped,1,6
195,Grn,SNP,skipped,skipped,skipped,skipped,1,6
196,Grn,SNP,skipped,skipped,skipped,skipped,1,6
197,Grn,SNP,skipped,skipped,skipped,skipped,1,6
198,Grn,SNP,skipped,skipped,skipped,skipped,1,6
199,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
200,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
201,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
202,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
203,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
204,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
205,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
206,Lab,Ellen MCMASTER (Ind),skipped,skipped,skipped,skipped,1,6
207,Con,Tom YOUNG (Ind),Lab,Ellen MCMASTER (Ind),SNP,Grn,1,6
208,Con,Tom YOUNG (Ind),Lab,Ellen MCMASTER (Ind),SNP,Grn,1,6
209,Con,Tom YOUNG (Ind),Lab,Ellen MCMASTER (Ind),SNP,Grn,1,6
210,Ellen MCMASTER (Ind),Grn,Tom YOUNG (Ind),Con,SNP,Lab,1,6
211,Ellen MCMASTER (Ind),Grn,Tom YOUNG (Ind),Con,SNP,Lab,1,6
212,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Grn,skipped,skipped,1,6
213,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Grn,skipped,skipped,1,6
214,Con,Tom YOUNG (Ind),Ellen MCMASTER (Ind),Grn,skipped,skipped,1,6
