voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
14,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
15,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
16,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
17,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
18,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
19,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
20,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
21,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Lilith JOHNSTONE Glasgow (Lab),Jill BROWN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
22,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Lilith JOHNSTONE Glasgow (Lab),Jill BROWN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
23,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Udochukwu Kings NWAOKOROBIA (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
24,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Udochukwu Kings NWAOKOROBIA (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
25,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Jill BROWN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
26,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
27,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
28,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Lilith JOHNSTONE Glasgow (Lab),Nicholas MOOHAN (LD),Blair ANDERSON (Grn),Linsey WILSON (SNP),Kenny MCLEAN (SNP),skipped,skipped,,9
29,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Lilith JOHNSTONE Glasgow (Lab),Nicholas MOOHAN (LD),Blair ANDERSON (Grn),Linsey WILSON (SNP),Kenny MCLEAN (SNP),skipped,skipped,,9
30,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Jill BROWN Glasgow (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,,9
31,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Jill BROWN Glasgow (Lab),Nicholas MOOHAN (LD),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,,9
32,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Naveed ASGHAR (Con),Nicholas MOOHAN (LD),Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,,9
34,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Lilith JOHNSTONE Glasgow (Lab),Jill BROWN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Lilith JOHNSTONE Glasgow (Lab),Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Lilith JOHNSTONE Glasgow (Lab),Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Blair ANDERSON (Grn),Udochukwu Kings NWAOKOROBIA (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Blair ANDERSON (Grn),Nicholas MOOHAN (LD),Linsey WILSON (SNP),Kenny MCLEAN (SNP),Jill BROWN Glasgow (Lab),Naveed ASGHAR (Con),skipped,skipped,,9
39,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA (Alba),Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA (Alba),Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
41,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,,9
49,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),Blair ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,,9
50,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,,9
51,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Naveed ASGHAR (Con),Lilith JOHNSTONE Glasgow (Lab),Udochukwu Kings NWAOKOROBIA (Alba),Linsey WILSON (SNP),Kenny MCLEAN (SNP),skipped,skipped,,9
52,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Naveed ASGHAR (Con),Lilith JOHNSTONE Glasgow (Lab),Kenny MCLEAN (SNP),Udochukwu Kings NWAOKOROBIA (Alba),Nicholas MOOHAN (LD),skipped,skipped,,9
53,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Jill BROWN Glasgow (Lab),Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Kenny MCLEAN (SNP),Jill BROWN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Nicholas MOOHAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Nicholas MOOHAN (LD),Blair ANDERSON (Grn),Udochukwu Kings NWAOKOROBIA (Alba),Kenny MCLEAN (SNP),Linsey WILSON (SNP),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,,9
60,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Nicholas MOOHAN (LD),Blair ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Di MCMILLAN (Freedom Alliance). Leave Our Children Alone,Nicholas MOOHAN (LD),Jill BROWN Glasgow (Lab),Lilith JOHNSTONE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
62,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Naveed ASGHAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
